,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
17,2895173904,celebwiz,The Wizard,2014-11-10 02:14:51+00:00,The Universe,1,41,37,http://pbs.twimg.com/profile_images/531632963369201664/q7xmI4SK_normal.png,https://pbs.twimg.com/profile_banners/2895173904/1415586060,
304,356456377,itzapizzaa_,itza. 🦠,2011-08-16 21:52:07+00:00,i wish being in your mind ,1354,1533,68614,http://pbs.twimg.com/profile_images/1514988520355635206/-nIhgQAx_normal.jpg,https://pbs.twimg.com/profile_banners/356456377/1652077790,
334,989629837,feetarchive,Celebrity Feet,2012-12-04 21:29:25+00:00,California,5744,3973,14739,http://pbs.twimg.com/profile_images/2932758463/ae99e57a126c3ba8f062bccea0eb1abd_normal.jpeg,,
356,148787827,myfacehunter,MY FACE HUNTER,2010-05-27 16:11:09+00:00,"New York, USA",33133,36343,32804,http://pbs.twimg.com/profile_images/1012211312657657858/u8Yk1Yvq_normal.jpg,,
394,2801778104,girlhdwalls,Girl HD Wallpapers,2014-09-10 13:11:13+00:00,,185,4,4540,http://pbs.twimg.com/profile_images/656451949265596416/f0Od6gW5_normal.png,https://pbs.twimg.com/profile_banners/2801778104/1410354992,
516,2896225562,hdwallpaperssne,hdwallpaperss,2014-11-11 06:09:29+00:00,,0,39,888,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
548,27395877,Nice_Tweets,Kara,2009-03-29 07:21:42+00:00,,692,1455,28367,http://pbs.twimg.com/profile_images/113600116/blog_tweetshirt_normal.png,,
568,328573009,GMauvilain,Godefroy Mauvilain,2011-07-03 16:46:11+00:00,,670,2363,3854,http://pbs.twimg.com/profile_images/1262058306740400135/beYjgLCe_normal.jpg,https://pbs.twimg.com/profile_banners/328573009/1555102306,
665,269841946,Celebs_latest,Celebrities-News.com,2011-03-21 15:03:33+00:00,Minneapolis ,474,1120,41099,http://pbs.twimg.com/profile_images/1281588110/180980_normal.gif,,
706,2874975647,thclient,ThClients,2014-11-13 11:55:49+00:00,,9,48,337,http://pbs.twimg.com/profile_images/537108173014827008/5lPaYvxn_normal.jpeg,https://pbs.twimg.com/profile_banners/2874975647/1416493932,
1738,2273791645,intothenight10,IntoTheNightRadio&Tv,2014-01-03 01:26:15+00:00,North Hollywood,636,2035,14817,http://pbs.twimg.com/profile_images/558001013374738432/Cho59yQ4_normal.jpeg,https://pbs.twimg.com/profile_banners/2273791645/1407891310,
1798,2878695567,gonakedcelebs,Hot Celebrities,2014-11-15 22:52:17+00:00,,3013,2144,11108,http://pbs.twimg.com/profile_images/533754697216053250/Jh_QJlc2_normal.jpeg,,
1924,2612881784,allprettyfab,Marlin McGraw,2014-07-09 03:54:38+00:00,,9,19,10974,http://pbs.twimg.com/profile_images/486725314567884801/OAA9pW9W_normal.jpeg,,
