,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
31,606965818,AntisocialMo,Monica,2012-06-13 06:54:48+00:00,"Wichita, KS",224,80,3257,http://pbs.twimg.com/profile_images/1442220587745640448/RaY7MGTI_normal.jpg,https://pbs.twimg.com/profile_banners/606965818/1479222956,
36,2148028872,kendrakaewarden,kendra 🌻,2013-10-22 00:02:35+00:00,florida,182,120,13237,http://pbs.twimg.com/profile_images/1492988082370629632/xL_EXWR8_normal.jpg,https://pbs.twimg.com/profile_banners/2148028872/1508705986,
63,2859223222,PerfectCelebss,Celebrity Crushes,2014-11-03 17:41:49+00:00,,855,1540,200,http://pbs.twimg.com/profile_images/529706366391570432/RAKE0OkI_normal.jpeg,https://pbs.twimg.com/profile_banners/2859223222/1415037173,
172,705841564,racv17,Cordero,2013-10-09 02:33:51+00:00,,799,559,17839,http://pbs.twimg.com/profile_images/1509243943782862850/XrXRDctO_normal.jpg,https://pbs.twimg.com/profile_banners/705841564/1640529797,
317,2459622127,CaitlynTiLtada,Cristiane Ribeiro,2014-04-23 11:48:00+00:00,Curitiba ,93,326,464,http://pbs.twimg.com/profile_images/1243709469353299969/ONXf5YAV_normal.jpg,https://pbs.twimg.com/profile_banners/2459622127/1585358765,
384,94192130,JakeCRalph,Wreck-It Ralph,2009-12-02 22:31:37+00:00,,318,316,3633,http://pbs.twimg.com/profile_images/1403484043967012864/fXpQnm3m_normal.jpg,https://pbs.twimg.com/profile_banners/94192130/1615353206,
406,1586848988,holyscully,𝘒𝘢𝘵 ☻,2013-07-11 21:30:13+00:00,she/her (26),2646,237,116678,http://pbs.twimg.com/profile_images/1487179776750145546/2BzzzvAa_normal.jpg,https://pbs.twimg.com/profile_banners/1586848988/1602352349,
468,490488965,azzaconcept,Azzam,2012-02-12 16:14:52+00:00,"Los Angeles, CA",786,629,34318,http://pbs.twimg.com/profile_images/1505019434238324736/U-j5WujW_normal.jpg,https://pbs.twimg.com/profile_banners/490488965/1649750329,
579,50464577,nickpapantoniou,Nick,2009-06-24 22:33:40+00:00,Tennessee,182,254,1940,http://pbs.twimg.com/profile_images/579479018631757824/K4RZjZiH_normal.jpg,https://pbs.twimg.com/profile_banners/50464577/1424344135,
731,551916043,kieron_ms,kieron,2012-04-12 14:46:09+00:00,England - Birmingham,57,51,1923,http://pbs.twimg.com/profile_images/529725545505120258/rhIFdglP_normal.jpeg,https://pbs.twimg.com/profile_banners/551916043/1378749970,
1667,2269198652,hcmeslice,weekend warrior,2013-12-30 17:49:51+00:00,,820,139,39571,http://pbs.twimg.com/profile_images/969112584916942849/NC4ulDEZ_normal.jpg,https://pbs.twimg.com/profile_banners/2269198652/1519889269,
1716,1271354400,MegzSaluja,Megha Mandal,2013-03-16 04:07:18+00:00,Kolkata,140,87,1077,http://pbs.twimg.com/profile_images/856963853770522626/umVPFnh6_normal.jpg,,
