,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
7,96205175,VASTAIRE2090,VAST AIRE,2009-12-11 20:57:58+00:00,MECCA-HARLEM,5296,1634,11032,http://pbs.twimg.com/profile_images/570105618/original_image_normal.png,https://pbs.twimg.com/profile_banners/96205175/1361115273,
249,630597727,SteamboatUSA,SOTUS,2012-07-08 23:03:17+00:00,,5022,2783,98588,http://pbs.twimg.com/profile_images/1524021608834387969/xJ7xzQgX_normal.jpg,https://pbs.twimg.com/profile_banners/630597727/1605209193,
275,167890379,Nonowtf,Noémie N.,2010-07-17 20:08:13+00:00,"Liège, Belgique",254,887,31161,http://pbs.twimg.com/profile_images/1248584840452042752/M9WDAZze_normal.jpg,https://pbs.twimg.com/profile_banners/167890379/1403716190,
295,225924122,simonepace_,simone,2010-12-12 20:41:56+00:00,"Bradford, England",508,192,19608,http://pbs.twimg.com/profile_images/1466024743551877120/7lSN3BlV_normal.jpg,https://pbs.twimg.com/profile_banners/225924122/1650137277,
377,288736766,Ooz_23,The Don,2011-04-27 11:27:37+00:00,Discovery tab ,536,485,13093,http://pbs.twimg.com/profile_images/378800000834628742/7bf5c10b9252862231dcc00037a26a82_normal.jpeg,https://pbs.twimg.com/profile_banners/288736766/1390390834,
601,292963020,TheRealJDA,Jack,2011-05-04 14:44:21+00:00,,124,178,3287,http://pbs.twimg.com/profile_images/658770177513910272/zO_EyvVq_normal.jpg,https://pbs.twimg.com/profile_banners/292963020/1353354951,
733,1470987667,windycitygirl89,CJ: America is scary year round,2013-05-31 00:30:21+00:00,,201,111,50135,http://pbs.twimg.com/profile_images/683882715658240000/y3HC4nZY_normal.png,,
783,77788127,Hajabeg,dened rey moreno 🌈,2009-09-27 17:42:53+00:00,"Los Angeles, CA",4610,585,114430,http://pbs.twimg.com/profile_images/1451329841345622020/SSFsdQHn_normal.jpg,https://pbs.twimg.com/profile_banners/77788127/1594082435,
921,62646592,JSCabatingan,islander,2009-08-03 22:57:33+00:00,"Liloan, Cebu",254,108,4078,http://pbs.twimg.com/profile_images/879494102730944512/qayYL0V0_normal.jpg,https://pbs.twimg.com/profile_banners/62646592/1527247039,
939,145504019,ceesar32,Cesar,2010-05-19 03:59:07+00:00,FL,389,405,7967,http://pbs.twimg.com/profile_images/1518061150826647553/-kcPQagd_normal.jpg,https://pbs.twimg.com/profile_banners/145504019/1437077310,
