,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
99,889636201,WhatIsTrueValue,Wen Dell,2012-10-18 20:00:36+00:00,,108,1442,1460,http://pbs.twimg.com/profile_images/2739330443/4c44ac6784a965f4270dd336fa34a60e_normal.jpeg,,
144,278546677,LooknBe_UK,LooknBe_UK,2011-04-07 13:56:14+00:00,London,1406,1745,55711,http://pbs.twimg.com/profile_images/1328342420/twitter-profile-pic_normal.png,,
356,138519966,FreezyFanny,Freeƶy,2010-04-29 19:53:13+00:00,behind ü,748,0,70054,http://pbs.twimg.com/profile_images/1469293924758036483/5AapbiL6_normal.jpg,https://pbs.twimg.com/profile_banners/138519966/1639141945,
380,68012029,24h_infos,24h infos,2009-08-22 23:24:50+00:00,France,1125,4,247419,http://pbs.twimg.com/profile_images/535079630751821824/ZrjdRRz6_normal.png,https://pbs.twimg.com/profile_banners/68012029/1416408006,
390,38324452,DEPPmeriZed,frankie,2009-05-07 00:50:47+00:00,  ,372,416,28847,http://pbs.twimg.com/profile_images/1342948607041929217/u-a_xNKV_normal.jpg,https://pbs.twimg.com/profile_banners/38324452/1485369112,
448,1724417666,WNachrichten,Welt Nachrichten,2013-09-03 04:54:25+00:00,Berlin,4341,1,146467,http://pbs.twimg.com/profile_images/378800000403780749/d26b060f2e600fb53fc59d3bed8b2272_normal.png,,
449,1226458008,limitws,LiMiT Content Search,2013-02-28 02:06:49+00:00,,472,72,218522,http://pbs.twimg.com/profile_images/3317676428/7e59675d2328281f948fb3b3a970e37d_normal.png,https://pbs.twimg.com/profile_banners/1226458008/1362461275,
456,5553302,focuskultur,FOCUS Unterhaltung,2007-04-27 13:23:24+00:00,München,3718,14,108332,http://pbs.twimg.com/profile_images/847375892796002306/wgGJIxlQ_normal.jpg,https://pbs.twimg.com/profile_banners/5553302/1490865090,
517,536957415,MyMeyeND,§₧₳₠ €Ӫ₩฿Ӫ¥,2012-03-26 03:08:35+00:00,"Missouri, USA",349,183,16044,http://pbs.twimg.com/profile_images/1232421326687735809/WIGpnOHm_normal.jpg,https://pbs.twimg.com/profile_banners/536957415/1572630670,
568,110725172,dwipacul,dwipa wi jaya,2010-02-02 15:16:41+00:00,,82,84,8366,http://pbs.twimg.com/profile_images/616217604345106432/fOclC9lj_normal.jpg,https://pbs.twimg.com/profile_banners/110725172/1435752698,
642,119141376,DiscDish,Disc Dish,2010-03-02 19:59:08+00:00,USA,836,1207,9465,http://pbs.twimg.com/profile_images/728385531/twitter_normal.jpg,,
720,1091689255,shelookbook,She Look Book,2013-01-15 10:38:21+00:00,,374,1467,9075,http://pbs.twimg.com/profile_images/443380659348717569/sTmBBXZc_normal.jpeg,https://pbs.twimg.com/profile_banners/1091689255/1397769311,
754,910730028,Yasuco921,VS Angels Japan,2012-10-28 17:22:54+00:00,Japan,566,846,5692,http://pbs.twimg.com/profile_images/1060887428720812033/qWMoF3To_normal.jpg,https://pbs.twimg.com/profile_banners/910730028/1480842670,
756,27844479,BritishVogue,British Vogue,2009-03-31 09:59:43+00:00,London,3833831,971,401176,http://pbs.twimg.com/profile_images/892295415500025856/y9E8PvLe_normal.jpg,https://pbs.twimg.com/profile_banners/27844479/1650560325,
759,391026954,MoreAirBounce,Balsamic vineguh,2011-10-14 22:54:45+00:00,Uptown,175,857,13915,http://pbs.twimg.com/profile_images/1473470458943184897/5_XrYawB_normal.jpg,https://pbs.twimg.com/profile_banners/391026954/1593827450,
924,160304836,LalaNewton,Lacey Newton,2010-06-27 20:19:51+00:00,"New Zealand, Mount Maunganui",77,220,754,http://pbs.twimg.com/profile_images/574106832886632449/1v4ygQPI_normal.jpeg,https://pbs.twimg.com/profile_banners/160304836/1510121666,
990,38858909,duoscottmcon,scott m connolly,2009-05-09 14:14:13+00:00,USA 01001 Massachusetts,529,2175,48047,http://pbs.twimg.com/profile_images/204385891/mythumbsmc_normal.jpg,,
1022,70854008,Alltop_fashion,Alltop Fashion,2009-09-02 02:04:18+00:00,,610,0,52649,http://pbs.twimg.com/profile_images/393936010/IloveAlltop_normal.png,,
1023,138163122,VickiTorres387,Vicki Torres,2010-04-28 20:10:27+00:00,Ocala FL,100,287,60404,http://pbs.twimg.com/profile_images/859494942/12461117431454602_normal.jpg,,
1024,330863695,Sportgirlies,Sportgirlies.com,2011-07-07 08:23:28+00:00,World,304,1721,29382,http://pbs.twimg.com/profile_images/1430786756/SG_normal.png,,
1041,1840946352,folaaoseni,Folss,2013-09-09 06:53:43+00:00,"Toronto, Ontario",1528,660,93240,http://pbs.twimg.com/profile_images/1520015420874498048/vsEnUKZJ_normal.jpg,https://pbs.twimg.com/profile_banners/1840946352/1648434050,
1147,1531699093,15MinuteNewsEnt,Entertainment News,2013-06-19 18:49:54+00:00,,528,1256,134668,http://pbs.twimg.com/profile_images/1475880740474822661/zJQMfwgJ_normal.jpg,https://pbs.twimg.com/profile_banners/1531699093/1442311850,
1151,97253168,little_oneeee,Amy🇺🇦,2009-12-16 17:35:05+00:00,"Southampton, England",518,607,11268,http://pbs.twimg.com/profile_images/1450088146151084033/FGat5yGy_normal.jpg,https://pbs.twimg.com/profile_banners/97253168/1608544556,
1188,5276061,hollywoodgossip,Hollywood Gossip,2007-04-20 00:10:32+00:00,Tinseltown,1817,843,24437,http://pbs.twimg.com/profile_images/1049714385/paris_normal.jpg,,
1200,1868740056,Hawn_1,G Papa!,2013-09-15 18:42:34+00:00,HAWAII,82,113,1811,http://pbs.twimg.com/profile_images/827450112100048896/W6hmJ7a1_normal.jpg,https://pbs.twimg.com/profile_banners/1868740056/1415930419,
1222,246671752,dhyfrs,dhy frs,2011-02-03 07:06:21+00:00,Earth,425,50,27097,http://pbs.twimg.com/profile_images/1233444133/Youth_10_fest_3rd_day_182_normal.jpg,https://pbs.twimg.com/profile_banners/246671752/1357808626,
1223,1040696520,7illidan7,La Vita 'E Un Cinema,2012-12-27 22:09:51+00:00,All About Movies..,34,559,4534,http://pbs.twimg.com/profile_images/3030111537/df4c9f3e0b89b1a2cb612bc9360d528d_normal.jpeg,https://pbs.twimg.com/profile_banners/1040696520/1356655467,
1562,889508215,MonsterZeroNJ,MonsterZeroNJ🎃,2012-10-18 18:43:22+00:00,Deepest darkest New Jersey,1680,1739,19243,http://pbs.twimg.com/profile_images/1256036394859888640/Uh-zzH5a_normal.jpg,https://pbs.twimg.com/profile_banners/889508215/1399993573,
1575,49392153,legossip,LeGossip.net,2009-06-21 18:49:54+00:00,Paris,2804,105,96130,http://pbs.twimg.com/profile_images/412333248878891009/Om0MdMuv_normal.png,,
1644,522128916,karina_2096,Karina,2012-03-12 10:12:13+00:00,Israel,34,138,1668,http://pbs.twimg.com/profile_images/1299441146037501958/gNrlKgEZ_normal.jpg,https://pbs.twimg.com/profile_banners/522128916/1539211484,
1693,420588960,TTStar5,T.T. Star,2011-11-24 20:46:55+00:00,,12560,16244,135798,http://pbs.twimg.com/profile_images/378800000828446971/87c431481a0db88242b546f745ec08ea_normal.jpeg,https://pbs.twimg.com/profile_banners/420588960/1454801914,
1732,15632759,ELLEUK,ELLEUK,2008-07-28 14:59:07+00:00,London,1112710,1730,109772,http://pbs.twimg.com/profile_images/1487109791881306115/gWn1iV7t_normal.jpg,https://pbs.twimg.com/profile_banners/15632759/1651658154,
1752,1337788944,MariaGiselleLB,Giselle ,2013-04-08 22:52:16+00:00,,66,225,4714,http://pbs.twimg.com/profile_images/3496160898/7bc67d445fc3d6e0c2dbecd530eb895c_normal.jpeg,https://pbs.twimg.com/profile_banners/1337788944/1367869552,
1812,94084309,_AniaLilith,Stefania Sammarro,2009-12-02 12:59:56+00:00,Italy,1240,561,6739,http://pbs.twimg.com/profile_images/747069154134458368/WQURWHf7_normal.jpg,https://pbs.twimg.com/profile_banners/94084309/1466950430,
1871,17133807,GraziaUK,Grazia UK,2008-11-03 16:42:32+00:00,,364074,2433,144073,http://pbs.twimg.com/profile_images/1232999102771814403/UX3qlWPq_normal.jpg,https://pbs.twimg.com/profile_banners/17133807/1582713749,
2017,1421730674,celebfy,celebfy.com,2013-05-11 22:28:46+00:00,,16,140,1687,http://pbs.twimg.com/profile_images/648603019647385600/PDaw4vNf_normal.jpg,,
2289,734859428,Olivia27M,Olivia M.,2012-08-03 13:16:20+00:00,,3131,3781,8636,http://pbs.twimg.com/profile_images/2463109304/file0001856227123_normal.jpg,,
2309,32623097,Mondomoog,Michael O,2009-04-17 22:19:51+00:00,London-Metropolis,9994,8921,34957,http://pbs.twimg.com/profile_images/1477167682285973504/XatJJojW_normal.jpg,https://pbs.twimg.com/profile_banners/32623097/1642526730,
2318,597006852,Model_Diary,Model Diary,2012-06-02 00:17:09+00:00,www.model-diary.com,1156,785,4416,http://pbs.twimg.com/profile_images/2270968613/owh3rgefkrobsy6yjg9x_normal.jpeg,https://pbs.twimg.com/profile_banners/597006852/1358516250,
2545,1646050873,Fashion__Agent,Fashion Agent,2013-08-04 20:02:00+00:00,,3158,1642,234409,http://pbs.twimg.com/profile_images/378800000241604342/91934f67ab144d49259be97c55b99e19_normal.jpeg,,
2591,1246873346,ilfashiongossip,ILoveFashionGossip,2013-03-06 19:50:41+00:00,Fashion and Gossip Blog,19,18,16873,http://pbs.twimg.com/profile_images/3346525725/b9293d866449af1da6a31e2e313d1aa8_normal.jpeg,,
2675,30152428,dollacent718,DoLLa,2009-04-10 03:43:52+00:00,"Brooklyn, ny",4125,309,49873,http://pbs.twimg.com/profile_images/1449901178515607552/TZmyhB0w_normal.jpg,https://pbs.twimg.com/profile_banners/30152428/1629266571,
2691,1229405964,MARYLOUWhitlock,MARYLOU WHITLOCK,2013-03-01 09:34:05+00:00,,170,23,266807,http://pbs.twimg.com/profile_images/3322947824/f4be5e16458db2f7042cab767c93c962_normal.jpeg,,
