,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
448,191684081,MartinIugerking,vic 2x,2010-09-17 02:14:57+00:00,PG ,474,138,56752,http://pbs.twimg.com/profile_images/1515609106446491648/0T93Gwge_normal.jpg,https://pbs.twimg.com/profile_banners/191684081/1647248125,
652,47746115,LEXIZAPIEN,ratthew,2009-06-16 21:49:48+00:00,Hamburger-a-gogo Land ,209,162,20031,http://pbs.twimg.com/profile_images/1387974434233913344/FqLelg7o_normal.jpg,https://pbs.twimg.com/profile_banners/47746115/1532937436,
688,30189583,ChrisTeagle,Chris Teagle,2009-04-10 09:17:14+00:00,"London, England",211,166,19459,http://pbs.twimg.com/profile_images/1480859792419827714/TZC6jELe_normal.jpg,https://pbs.twimg.com/profile_banners/30189583/1641899495,
1033,22631527,YouBeeBeeWhy,Nubbins McStubbins,2009-03-03 15:01:38+00:00,"Naperville, Illinois",670,592,82293,http://pbs.twimg.com/profile_images/1317063248924037120/O8l-XPCD_normal.jpg,https://pbs.twimg.com/profile_banners/22631527/1574909911,
1040,26107277,kellykettle_,kelly louise,2009-03-23 22:29:23+00:00,a weird little world of my own,71,155,17680,http://pbs.twimg.com/profile_images/807934116364713984/egaf1OWM_normal.jpg,https://pbs.twimg.com/profile_banners/26107277/1424119754,
1119,19633569,VikkiLReich,Vikki Reich,2009-01-28 03:21:35+00:00,Minneapolis,3013,1125,76216,http://pbs.twimg.com/profile_images/758020278140203008/mTepNjTB_normal.jpg,https://pbs.twimg.com/profile_banners/19633569/1469561622,
1412,33750713,laurenlush16,Lauren White,2009-04-21 01:14:58+00:00,"Arlington, VA",172,329,4230,http://pbs.twimg.com/profile_images/836784613548781570/NdkYKgAM_normal.jpg,https://pbs.twimg.com/profile_banners/33750713/1455280989,
1417,338777131,sapphosophist,marginalized clown,2011-07-20 02:30:36+00:00,USA,410,409,13118,http://pbs.twimg.com/profile_images/1279084624828923906/il8FvNXA_normal.jpg,https://pbs.twimg.com/profile_banners/338777131/1539956758,
1612,155218578,jawsdavy,jessica,2010-06-13 14:03:26+00:00,,337,312,8586,http://pbs.twimg.com/profile_images/1208846054034202624/lrT81Eg0_normal.jpg,https://pbs.twimg.com/profile_banners/155218578/1424875107,
1911,102904416,summergan,Summer Gan,2010-01-08 06:16:56+00:00,"New York, NY",603,1225,34207,http://pbs.twimg.com/profile_images/540214723875061760/mkNA38RG_normal.jpeg,https://pbs.twimg.com/profile_banners/102904416/1449190567,
2012,51689843,BookWolfTams,Tams Lomas,2009-06-28 09:14:35+00:00,"Cape Town, South Africa",579,393,27574,http://pbs.twimg.com/profile_images/1371099967507599370/3EBXhngu_normal.jpg,https://pbs.twimg.com/profile_banners/51689843/1412602551,
2139,98050315,KristiGrantham,Lot Lizard,2009-12-20 04:40:39+00:00,"St. Louis, MO",278,266,18661,http://pbs.twimg.com/profile_images/1371520686569701380/IctIoFUS_normal.jpg,https://pbs.twimg.com/profile_banners/98050315/1619565006,
2181,65067807,emilyadecicco,Emily Alice DeCicco,2009-08-12 15:41:25+00:00,NYC,813,1020,5626,http://pbs.twimg.com/profile_images/887034137806241792/J-DKc8y5_normal.jpg,https://pbs.twimg.com/profile_banners/65067807/1501250108,
2193,425510594,aheardfans,Amber Heard Fans,2011-12-01 02:57:02+00:00,United States,77,5,6,http://pbs.twimg.com/profile_images/1730842240/pro_normal.png,,
2213,406374298,AcapYawr,Asraf,2011-11-06 16:33:25+00:00,Chelsea,402,436,29017,http://pbs.twimg.com/profile_images/957626399262621696/48OoeTpe_normal.jpg,https://pbs.twimg.com/profile_banners/406374298/1502038826,
2427,184158535,noexcuses222,Jodi,2010-08-28 21:09:06+00:00,Tennessee,197,362,18142,http://pbs.twimg.com/profile_images/1577678120/jodiicon_normal.jpg,,
2445,142019698,Fuller__Shit,HanFx,2010-05-09 18:16:35+00:00,,2024,2251,29449,http://pbs.twimg.com/profile_images/1458422596131774474/PGttaqqt_normal.jpg,https://pbs.twimg.com/profile_banners/142019698/1455564318,
2579,68216386,Van_Tieu,Van Tieu,2009-08-23 19:30:44+00:00,"Sacramento, CA",5098,1635,11002,http://pbs.twimg.com/profile_images/1475503841051172865/s4uXDBEu_normal.jpg,https://pbs.twimg.com/profile_banners/68216386/1630538573,
2635,55319176,majola72,Matt,2009-07-09 18:34:03+00:00,Hants,308,408,50389,http://pbs.twimg.com/profile_images/867883494676078592/757UmKWj_normal.jpg,https://pbs.twimg.com/profile_banners/55319176/1377180917,
2935,164586030,Connor__,Rick Vaughn,2010-07-09 06:41:22+00:00,,133,189,3316,http://pbs.twimg.com/profile_images/743303415187443712/1VRaEy5N_normal.jpg,,
3027,291943067,ohnoitsnotysh,yash,2011-05-02 21:25:40+00:00,pale blue dot,433,329,4987,http://pbs.twimg.com/profile_images/1311292206741958656/JWn8zBrb_normal.jpg,https://pbs.twimg.com/profile_banners/291943067/1601477467,
3264,38817786,dazzle715,Jess,2009-05-09 07:34:15+00:00,Wonderland,744,905,108961,http://pbs.twimg.com/profile_images/891056788333764608/WOEDifho_normal.jpg,https://pbs.twimg.com/profile_banners/38817786/1467090647,
3271,17226766,Luke94,Lukey 🎢,2008-11-07 05:04:31+00:00,,497,385,27214,http://pbs.twimg.com/profile_images/1440343396879458314/UN7e3w7u_normal.jpg,https://pbs.twimg.com/profile_banners/17226766/1651098463,
3380,19750825,thebeaky,AlexC,2009-01-30 02:56:24+00:00,,373,363,27067,http://pbs.twimg.com/profile_images/3755251140/36adc57372dc8e91d95e9b097b42e959_normal.jpeg,https://pbs.twimg.com/profile_banners/19750825/1452914522,
3505,21493621,team_themachine,Sarah Collins,2009-02-21 15:46:51+00:00,Wolverhampton.,729,423,60193,http://pbs.twimg.com/profile_images/1512261829795401758/GkUy3jNu_normal.jpg,https://pbs.twimg.com/profile_banners/21493621/1603236424,
3576,103332922,zeykcns,‎maya ♡ —,2010-01-09 18:00:46+00:00,,8150,3177,123150,http://pbs.twimg.com/profile_images/1383441153102532608/1tNZz7jc_normal.jpg,https://pbs.twimg.com/profile_banners/103332922/1615935373,
