,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
225,714615475251052544,spydermane99,Crazydiamond2,2016-03-29 00:49:41+00:00,,23,258,5369,http://pbs.twimg.com/profile_images/1341200796562714624/8uECmWk2_normal.jpg,https://pbs.twimg.com/profile_banners/714615475251052544/1603374446,
985,930985713528594433,Lord___Fuckwad,Lord Farquad,2017-11-16 02:27:45+00:00,Lordship of Duloc,20,76,1455,http://pbs.twimg.com/profile_images/930987560578326528/5MYxn6bX_normal.jpg,https://pbs.twimg.com/profile_banners/930985713528594433/1537727059,
1105,761183255324348416,claytalian,claytalian,2016-08-04 12:53:24+00:00,,268,588,63227,http://pbs.twimg.com/profile_images/1285442313842569216/X7hkS_sY_normal.jpg,https://pbs.twimg.com/profile_banners/761183255324348416/1598134057,
1256,756856870871048195,urbanchula,♡ || 𝑏𝑙𝑚 - BOOK W/ ME,2016-07-23 14:21:54+00:00,,517,159,9245,http://pbs.twimg.com/profile_images/1375019857742204930/UNoCS4TM_normal.jpg,https://pbs.twimg.com/profile_banners/756856870871048195/1606225151,
1478,1163277524090150915,nerudaGuy,Neruda Winters 🚜🌹🇧🇷🌹,2019-08-19 02:32:41+00:00,"Belo Horizonte, Brazil",423,538,9971,http://pbs.twimg.com/profile_images/1238861314946207744/ibWKWgDE_normal.jpg,https://pbs.twimg.com/profile_banners/1163277524090150915/1600876554,
1913,284279628,magita_perez,Magita Perez,2011-04-19 00:29:12+00:00,,544,342,17696,http://pbs.twimg.com/profile_images/1375969193548472320/M0NIHc1r_normal.jpg,https://pbs.twimg.com/profile_banners/284279628/1614810504,
2086,862463882,yoongi_hun,ᴮᴱ𝓔𝓵𝓮𝓷𝓪 ⁷⟬⟭⟭⟬✜,2012-10-05 03:41:41+00:00,🎭,1348,791,107485,http://pbs.twimg.com/profile_images/1322560056458502145/muVdaogp_normal.jpg,https://pbs.twimg.com/profile_banners/862463882/1613487394,
2583,746291919458811905,A_sh1101,Arrrrra,2016-06-24 10:40:33+00:00,"London, England",93,85,11050,http://pbs.twimg.com/profile_images/1221169002694746113/q4QA-ZzC_normal.jpg,https://pbs.twimg.com/profile_banners/746291919458811905/1578754720,
3382,183770461,Peter_Fitz,Peter FitzSimons,2010-08-27 21:19:21+00:00,Sydney,107387,7405,54176,http://pbs.twimg.com/profile_images/993051057814044677/BnzvBWPq_normal.jpg,https://pbs.twimg.com/profile_banners/183770461/1604224228,
5373,271599507,deanime_,꧁𝗗𝗲𝗮𝗻𝗶𝗺𝗲꧂,2011-03-24 20:52:22+00:00,Westeros/Bon Temps/Charming,2002,770,68919,http://pbs.twimg.com/profile_images/1361479058350030850/6_PgF9HC_normal.jpg,https://pbs.twimg.com/profile_banners/271599507/1549370060,
5585,1464838008,speckofcosmos,Fahad Bukhari,2013-05-28 14:42:57+00:00,"Dubai, United Arab Emirates",255,229,4309,http://pbs.twimg.com/profile_images/1343680380600250369/hbwPhIOU_normal.jpg,https://pbs.twimg.com/profile_banners/1464838008/1608749565,
6080,618207178,Spadez86,🏴‍☠️Spadez the Pirate🏴‍☠️,2012-06-25 15:52:51+00:00,Texas/Ft Hood area,942,392,26866,http://pbs.twimg.com/profile_images/1199710087830487040/Cima7QZ6_normal.jpg,https://pbs.twimg.com/profile_banners/618207178/1616985177,
6612,2843821630,YazzWHazzaX,YAZZ. 🎤🎸,2014-10-25 15:14:34+00:00,Belguim,160,791,5705,http://pbs.twimg.com/profile_images/1330258623923105792/HFLJb9vk_normal.jpg,https://pbs.twimg.com/profile_banners/2843821630/1605993345,
6958,725372208277757952,CursedVII,Cursed,2016-04-27 17:13:06+00:00,"Ohio, USA",302,719,11749,http://pbs.twimg.com/profile_images/1160411403414622208/KDAJkim1_normal.jpg,https://pbs.twimg.com/profile_banners/725372208277757952/1561514270,
7018,121517974,JackoHawkins,Jack Hawkins 💙,2010-03-09 19:08:04+00:00,"London, England",365,783,13880,http://pbs.twimg.com/profile_images/436995015492255744/4-TZaxG5_normal.jpeg,https://pbs.twimg.com/profile_banners/121517974/1393022641,
7057,940263351824855040,xx_nicolaa,Nic,2017-12-11 16:53:47+00:00,"Glasgow, Scotland",131,518,1688,http://pbs.twimg.com/profile_images/1362134000035385348/W-ZZCsk__normal.jpg,https://pbs.twimg.com/profile_banners/940263351824855040/1613593447,
7058,1169261646113660928,Cameronkelly0,Cameronkelly,2019-09-04 14:51:23+00:00,,2,38,235,http://pbs.twimg.com/profile_images/1323389408343711744/xqUrNPLi_normal.jpg,,
7062,2300540456,villanarei,💖🦄sarah🦄💖 @ PATREON,2014-01-20 00:58:01+00:00,canada // no minors,8036,792,50571,http://pbs.twimg.com/profile_images/1167949832306081793/qiO892jl_normal.jpg,https://pbs.twimg.com/profile_banners/2300540456/1586843495,
7118,1222210691311927296,karruser,El Profésor,2020-01-28 17:31:57+00:00,,73,50,8704,http://pbs.twimg.com/profile_images/1277472908600721408/bjA9bGGd_normal.jpg,https://pbs.twimg.com/profile_banners/1222210691311927296/1604576453,
7149,722016572097826817,rbynhghs,the most aries,2016-04-18 10:59:00+00:00,"East Midlands, England",149,350,3851,http://pbs.twimg.com/profile_images/1352452482010640384/Za96ZFo4_normal.jpg,https://pbs.twimg.com/profile_banners/722016572097826817/1617364048,
8028,1096271045005320193,LilRed00387133,Lil Red Riding Hood,2019-02-15 04:52:39+00:00,,25,130,361,http://pbs.twimg.com/profile_images/1164243759313379330/CWGAJioa_normal.jpg,https://pbs.twimg.com/profile_banners/1096271045005320193/1550206508,
8712,3219544890,StelIaMu,stella,2015-05-18 16:59:28+00:00,,266,84,50977,http://pbs.twimg.com/profile_images/1214994510012239872/lhUGEwSI_normal.jpg,https://pbs.twimg.com/profile_banners/3219544890/1613522859,
8786,1039502618769481728,giannaversa,𝑔𝒾 ༉‧₊˚✧,2018-09-11 13:15:12+00:00,middle of somewhere. ,123,228,9598,http://pbs.twimg.com/profile_images/1379770471286251522/fYm2SsOO_normal.jpg,https://pbs.twimg.com/profile_banners/1039502618769481728/1617797812,
9921,930902978,liv1321,Liv,2012-11-07 01:08:03+00:00,United States,27,108,2413,http://pbs.twimg.com/profile_images/1136080326139285505/_w0oN_qk_normal.png,https://pbs.twimg.com/profile_banners/930902978/1505417198,
12435,899249855889113088,averytravers,avery,2017-08-20 12:40:47+00:00,"London, England",12,36,735,http://pbs.twimg.com/profile_images/1322193043727011844/dVHnrn-n_normal.jpg,,
