,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2999,701161117,RooBeeDoo1,RooBeeDoo,2012-07-17 14:35:14+00:00,"South East, England",634,531,96045,http://pbs.twimg.com/profile_images/2406038167/2b657e453c92a4bda90f05b4e37310d1_normal.jpg,https://pbs.twimg.com/profile_banners/701161117/1430053710,
3000,949866303917092864,YuharaYani,Yani Yuhara,2018-01-07 04:52:29+00:00,"Miami, FL 山口県出身",2112,2159,3750,http://pbs.twimg.com/profile_images/1281049649311334400/tnVHqrTH_normal.jpg,https://pbs.twimg.com/profile_banners/949866303917092864/1596699850,
3756,372572992,kathysmith2k7,k,2011-09-13 00:58:13+00:00,,587,1743,65868,http://pbs.twimg.com/profile_images/1374828988351266817/XFdSR8SX_normal.jpg,https://pbs.twimg.com/profile_banners/372572992/1616619749,
3761,3006834917,Skowtura_Ini,Avalina,2015-01-31 01:55:19+00:00,UK,602,252,372441,http://pbs.twimg.com/profile_images/1377214552903925763/z96KFX8K_normal.jpg,https://pbs.twimg.com/profile_banners/3006834917/1617087981,
4098,746887417609654272,NorthernObservr,NorthernObservr,2016-06-26 02:06:51+00:00,,424,436,10720,http://pbs.twimg.com/profile_images/747175784243040256/mP3KYDca_normal.jpg,https://pbs.twimg.com/profile_banners/746887417609654272/1610120573,
11423,28282373,BrewerShettles,Brewer Shettles,2009-04-02 04:35:14+00:00,NYNY,83,526,17247,http://pbs.twimg.com/profile_images/1150077627534839810/c_iseajk_normal.png,https://pbs.twimg.com/profile_banners/28282373/1398666425,
11457,954417188,Dionysus_666,maschera,2012-11-17 22:16:49+00:00,Elon Musk Mars colony,123,31,17097,http://pbs.twimg.com/profile_images/1367939233084706818/qfb4V7mU_normal.jpg,https://pbs.twimg.com/profile_banners/954417188/1612563703,
11641,2882417157,HelioRola,Helio Rola,2014-11-18 10:31:54+00:00,Porto,182,1755,2582,http://pbs.twimg.com/profile_images/1172679478113427456/_vvSLQx4_normal.jpg,https://pbs.twimg.com/profile_banners/2882417157/1567852107,
11833,36600286,electsub,🇺🇸 RobertBrack,2009-04-30 04:58:34+00:00,,4661,4387,36019,http://pbs.twimg.com/profile_images/1106496873899003904/Ra3fgAEp_normal.jpg,https://pbs.twimg.com/profile_banners/36600286/1534748310,
11853,4866566489,Gil00006,Gil,2016-01-31 14:03:29+00:00,U.S.A.  🇺🇸,317,279,325412,http://pbs.twimg.com/profile_images/698690509188030465/aqDb5c9U_normal.jpg,,
