,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
19,16392956,ndnickerson,ndnickerson 😷💐💙💛,2008-09-21 17:30:09+00:00,USA,316,734,60758,http://pbs.twimg.com/profile_images/1725908984/nrrrdy-grrrl-nd_normal.png,https://pbs.twimg.com/profile_banners/16392956/1405983982,
27,224852497,herrozzy,scarlet thee vvitch,2010-12-10 01:20:01+00:00,Acapulco,1178,561,37826,http://pbs.twimg.com/profile_images/1525326267414941696/VVjmWxyn_normal.jpg,https://pbs.twimg.com/profile_banners/224852497/1647315809,
50,471202842,irljeangrey,slimy angel of the underworld,2012-01-22 16:19:58+00:00,first circle of hell,628,503,46692,http://pbs.twimg.com/profile_images/1329148589705211904/OTcpNeg0_normal.jpg,https://pbs.twimg.com/profile_banners/471202842/1630205195,
51,34157310,hatakebaby,ᵃᶻᵃʳⁱᵃ 😜,2009-04-22 02:58:14+00:00,Paris with Kalagang ,235,105,45331,http://pbs.twimg.com/profile_images/1404660892118228993/IHqeXC1W_normal.jpg,https://pbs.twimg.com/profile_banners/34157310/1590780446,
77,21333031,trashulie,✨ Ashlie 🌱 애슐리,2009-02-19 20:02:17+00:00,a trashcan,844,784,454612,http://pbs.twimg.com/profile_images/1071488041850560512/opOhz6m-_normal.jpg,,
84,105695565,RahsAlGhul18,Rahul is waiting 4 @FairBreakGlobal Womens cricket,2010-01-17 05:03:18+00:00,"Brisbane, Queensland",1572,4174,120553,http://pbs.twimg.com/profile_images/1269164685258973184/DRecwaUc_normal.jpg,https://pbs.twimg.com/profile_banners/105695565/1457333830,
89,733577986524348417,ETholance,Eva-Luna Tholance,2016-05-20 08:39:56+00:00,"Paris, France",1297,554,3571,http://pbs.twimg.com/profile_images/1413869737172426756/mgbLXKq6_normal.jpg,https://pbs.twimg.com/profile_banners/733577986524348417/1548079003,
607,1068335966,VulcanMonk,Shane🖖 🇮🇪 🖤🤍💜,2013-01-07 13:38:02+00:00,Republic of Ireland,124,702,6438,http://pbs.twimg.com/profile_images/1025796564554600449/MIFtBsVR_normal.jpg,https://pbs.twimg.com/profile_banners/1068335966/1615853467,
617,491742198,lsirikul,Laura ลอร'า 劳拉,2012-02-13 23:51:07+00:00,,8589,2532,106605,http://pbs.twimg.com/profile_images/1507012784474624008/Eef1cbXf_normal.jpg,https://pbs.twimg.com/profile_banners/491742198/1650449953,
620,15791813,thechildoftime,The Scarlet B!tch ᱬ,2008-08-09 19:56:17+00:00,"Glasgow, Scotland",523,402,76540,http://pbs.twimg.com/profile_images/1492990023662247942/opF-sEkw_normal.jpg,https://pbs.twimg.com/profile_banners/15791813/1650901727,
711,2416106970,michelleplatti,Michelle Platti 🎄🌈,2014-03-28 15:56:35+00:00,ǝʌɐ uooɯʎǝuoɥ,25818,1186,15115,http://pbs.twimg.com/profile_images/1106233007034241026/Tyjo9Pco_normal.jpg,https://pbs.twimg.com/profile_banners/2416106970/1516924677,
832,205959901,VacuousNess,💧 Vacuous the vaccinated.,2010-10-22 00:07:08+00:00,In the world.,1977,3819,77202,http://pbs.twimg.com/profile_images/777722965953617920/7TPMA2_7_normal.jpg,https://pbs.twimg.com/profile_banners/205959901/1376121937,
931,353091669,martinejskaret,Martine Skaret,2011-08-11 14:52:40+00:00,"London, England",220,353,4595,http://pbs.twimg.com/profile_images/1488856468296192002/33tUzaOI_normal.jpg,https://pbs.twimg.com/profile_banners/353091669/1590257592,
969,1118111095,callierogers6,Jimez Smoot,2013-01-25 01:07:00+00:00,"Fargo, ND",62,427,4169,http://pbs.twimg.com/profile_images/1443001866858766343/3Ue1EK90_normal.jpg,https://pbs.twimg.com/profile_banners/1118111095/1639198240,
