,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
60,801956102225166337,vivaIastark,samuel.,2016-11-25 01:10:09+00:00,he/they | #ScarSam,306,106,22144,http://pbs.twimg.com/profile_images/1514736671031504900/iKToL5_D_normal.jpg,https://pbs.twimg.com/profile_banners/801956102225166337/1649976350,
116,844059177626423296,Eva_Tramell_,Eva,2017-03-21 05:32:44+00:00,Behind A Screen ,7312,7340,155954,http://pbs.twimg.com/profile_images/1491627094907838465/0rdn1GIC_normal.jpg,https://pbs.twimg.com/profile_banners/844059177626423296/1639594010,
120,835640486278856704,clarkjoes,jenny,2017-02-25 23:59:52+00:00,she/her,765,731,70765,http://pbs.twimg.com/profile_images/1408263018144796673/Qm1YNvya_normal.jpg,https://pbs.twimg.com/profile_banners/835640486278856704/1650777234,
123,746883778140741632,TheRealStanRay,"Dr. Ray, Agent of Chaos, Lord of Tongues রশ্মি",2016-06-26 01:52:23+00:00,Inner Circle of Hell w/Brutus,5497,3151,295574,http://pbs.twimg.com/profile_images/1517908040623792128/uSLEnGDb_normal.jpg,https://pbs.twimg.com/profile_banners/746883778140741632/1650687882,
124,824077083525554176,abeojisan,abeojisan,2017-01-25 02:11:02+00:00,日本,9,19,9933,http://pbs.twimg.com/profile_images/892669368726831104/fQoFNJBQ_normal.jpg,https://pbs.twimg.com/profile_banners/824077083525554176/1487759122,
162,795376214626238465,WickedWalnut,Fauxlosopher,2016-11-06 21:24:01+00:00,,14811,10231,157697,http://pbs.twimg.com/profile_images/1525311099641516035/omvMV1HT_normal.jpg,https://pbs.twimg.com/profile_banners/795376214626238465/1648453543,
177,23927745,feeldecember,ale.,2009-03-12 10:12:24+00:00,italy.,1285,312,119539,http://pbs.twimg.com/profile_images/1475502187149152271/j_hjMNHF_normal.png,https://pbs.twimg.com/profile_banners/23927745/1639080433,
346,1787201851,Sarahchadwickk,Sarah Chadwick,2013-09-07 23:39:25+00:00,She/ Her/ Hers ,264918,512,7767,http://pbs.twimg.com/profile_images/1266734014796304386/D2iDg83U_normal.jpg,https://pbs.twimg.com/profile_banners/1787201851/1590773479,
388,3305491445,beautifulcelebz,DAILY CELEBZ,2015-06-01 10:58:35+00:00,,103673,2708,20000,http://pbs.twimg.com/profile_images/1395820581967302656/w9Wt_d0B_normal.jpg,https://pbs.twimg.com/profile_banners/3305491445/1541252005,
452,216313397,Zoo_suck_air,All,2010-11-16 10:55:39+00:00,,728,416,67736,http://pbs.twimg.com/profile_images/1461667205062578180/3lIPf0k-_normal.jpg,,
