,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
138,884485859797499906,gwmnews,getworldmedia,2017-07-10 18:53:56+00:00,,26,35,752,http://pbs.twimg.com/profile_images/1070685243823280131/ATea5URC_normal.jpg,https://pbs.twimg.com/profile_banners/884485859797499906/1544106155,
430,2453697601,BongGamesNews,Bong Games News,2014-04-19 21:05:35+00:00,The World,316,2806,21122,http://pbs.twimg.com/profile_images/1160382317841518592/uvkp92J-_normal.jpg,https://pbs.twimg.com/profile_banners/2453697601/1568050760,
431,793102978802745344,Ural_location,Работа на Урале,2016-10-31 14:51:00+00:00,Урал,5264,807,93521,http://pbs.twimg.com/profile_images/984688790135558144/GXO8reGv_normal.jpg,https://pbs.twimg.com/profile_banners/793102978802745344/1522002168,
433,20442930,dailystar,Daily Star,2009-02-09 15:45:17+00:00,London,222951,3528,948602,http://pbs.twimg.com/profile_images/1462002490929524738/DVS2aUZo_normal.jpg,https://pbs.twimg.com/profile_banners/20442930/1617274656,
448,798449177651019776,hnvcouk,HNV News,2016-11-15 08:54:53+00:00,,67,79,130135,http://pbs.twimg.com/profile_images/809318284353040385/GslGaD3n_normal.jpg,,
466,821479156458266624,LAXairparking,LAX Airport Parking,2017-01-17 22:07:48+00:00,"Los Angeles, CA",9,20,1165,http://pbs.twimg.com/profile_images/821480967441301504/HgAqzOj2_normal.jpg,https://pbs.twimg.com/profile_banners/821479156458266624/1484691339,
482,3435662458,llmrt2044,U.S. News,2015-08-22 15:56:51+00:00,,116,735,39543,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
483,3230678177,llmrt44,News & Information,2015-05-03 14:21:12+00:00,zicutake.usacomment.com,58,902,43259,http://pbs.twimg.com/profile_images/594869497590317056/qnwMXmEV_normal.jpg,https://pbs.twimg.com/profile_banners/3230678177/1430662919,
484,4246064632,Myfrien360,My friend,2015-11-22 00:56:34+00:00,,103,853,41105,http://pbs.twimg.com/profile_images/668232528487170049/rvBoHkR6_normal.jpg,,
485,856450615869935616,Fow24News,FOW Media,2017-04-24 10:11:53+00:00,Nigeria,412,233,24562,http://pbs.twimg.com/profile_images/960480660518469634/8vhS_aDU_normal.jpg,https://pbs.twimg.com/profile_banners/856450615869935616/1517831119,
486,897736658036150272,Fow24pegeantTv,fow24pegeant Tv,2017-08-16 08:27:53+00:00,,43,195,17631,http://pbs.twimg.com/profile_images/948923345973710848/_8r3v9nO_normal.jpg,https://pbs.twimg.com/profile_banners/897736658036150272/1515075914,
493,1556811715,kevinhuynh213,Kevin Huyn,2013-06-29 23:55:47+00:00,,14078,16308,101254,http://pbs.twimg.com/profile_images/851549601131835392/qQwE6f6r_normal.jpg,https://pbs.twimg.com/profile_banners/1556811715/1521933026,
498,895960597682147328,Sarfara12939215,Sarfaraz Siddique,2017-08-11 10:50:27+00:00,,4,95,314,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://pbs.twimg.com/profile_banners/895960597682147328/1505238068,
508,879624084824498176,FOW241,FOW24,2017-06-27 08:54:59+00:00,,230,1077,18083,http://pbs.twimg.com/profile_images/978277784542990336/6tpXqn9F_normal.jpg,https://pbs.twimg.com/profile_banners/879624084824498176/1525950458,
511,3404906547,llmrt2032,World New,2015-08-06 00:14:11+00:00,,288,728,44689,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
512,3167484837,llmrt3,NEWS BI,2015-04-14 23:43:38+00:00,,322,1764,118460,http://pbs.twimg.com/profile_images/588125773627793409/Pt3hNbZh_normal.jpg,https://pbs.twimg.com/profile_banners/3167484837/1429055089,
514,3298674546,llmrt2016,News U.S. Alert,2015-07-27 21:41:09+00:00,,265,410,103310,http://pbs.twimg.com/profile_images/625783130306314240/Z7QqpJEh_normal.png,,
515,706111979992305664,only_bay,Only Bay,2016-03-05 13:39:49+00:00,,79,203,39331,http://pbs.twimg.com/profile_images/706112086091366400/bF4L3ySU_normal.png,,
516,809887400428183553,HimNamed,Named for him,2016-12-16 22:26:18+00:00,,2,73,34266,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
517,3259121074,llmrt209,Andrew Lucas,2015-05-16 03:18:31+00:00,,125,1795,43204,http://pbs.twimg.com/profile_images/599413780775305216/xRNizVVf_normal.jpg,,
518,3259142597,llmrt215,Elijah Noah,2015-05-16 03:52:34+00:00,,268,1257,49868,http://pbs.twimg.com/profile_images/599422321070309377/fLwgPsuB_normal.jpg,,
521,1668194960,Zicutake,Zicutake,2013-08-13 16:11:58+00:00,,1998,1,394340,http://pbs.twimg.com/profile_images/1525301536863264770/yxwYYzEm_normal.jpg,https://pbs.twimg.com/profile_banners/1668194960/1391440391,
700,862894001757724672,IDigitalTrend,IDigitalTrends,2017-05-12 04:55:36+00:00,,22,17,2127,http://pbs.twimg.com/profile_images/918715302501740544/hd9x7c4V_normal.jpg,https://pbs.twimg.com/profile_banners/862894001757724672/1498271178,
703,3290575970,newsposto,News World,2015-07-24 17:30:41+00:00,,62,25,115555,http://pbs.twimg.com/profile_images/881891931223142400/-AsaJOh5_normal.jpg,https://pbs.twimg.com/profile_banners/3290575970/1479037409,
708,723470298,TweetingRoo,Tweeting Roo ™,2012-07-29 05:57:33+00:00,Sydney Australia,3652,1910,291047,http://pbs.twimg.com/profile_images/2615955364/bypzvzqptw4tvxxg7ico_normal.jpeg,https://pbs.twimg.com/profile_banners/723470298/1401193943,
1500,293027512,Fandustry,Fandustry,2011-05-04 16:50:37+00:00,New York,417,1797,88187,http://pbs.twimg.com/profile_images/772623802710786048/EXw4hpYt_normal.jpg,https://pbs.twimg.com/profile_banners/293027512/1473042550,
1530,772079907287339009,NgocHieuHuynh,TIN24H NEWS,2016-09-03 14:32:49+00:00,"Tây Ninh, Việt Nam",36,460,4723,http://pbs.twimg.com/profile_images/774198518944628736/GYZb4DSQ_normal.jpg,https://pbs.twimg.com/profile_banners/772079907287339009/1474176455,
1928,111556701,DailyMailCeleb,Daily Mail Celebrity,2010-02-05 10:20:03+00:00,,387729,942,235641,http://pbs.twimg.com/profile_images/1009375235735420928/AcgQopq5_normal.jpg,https://pbs.twimg.com/profile_banners/111556701/1492620171,
1933,1335526002,PicturePub,Picture Pub,2013-04-08 02:12:19+00:00,,193,0,57466,http://pbs.twimg.com/profile_images/3598332013/922545f2eb21a549e32df71c2ff9f084_normal.png,,
2071,894648010377965570,pornakiss,pornakiss,2017-08-07 19:54:42+00:00,,626,1490,66996,http://pbs.twimg.com/profile_images/894650893311893504/XehgG4O2_normal.jpg,https://pbs.twimg.com/profile_banners/894648010377965570/1504445492,
2074,858651145,BINGBING_CKTAIL,BINGBING Cocktail,2012-10-02 20:15:29+00:00,,22554,25333,790740,http://pbs.twimg.com/profile_images/596389276306124802/mVvUxZ-V_normal.png,https://pbs.twimg.com/profile_banners/858651145/1398892179,
