,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
86,790573629633331201,1etha1protector,Jack,2016-10-24 15:20:16+00:00,,534,176,16481,http://pbs.twimg.com/profile_images/1491998076231430153/tnarggiu_normal.jpg,,
372,88262457,lexscriptaesq,lex scripta esq,2009-11-07 20:19:57+00:00,new york city,578,110,213174,http://pbs.twimg.com/profile_images/573556800227647488/xnA2dZAf_normal.jpeg,https://pbs.twimg.com/profile_banners/88262457/1425581238,
374,1006905289,SarcastaNerd,SarcastaNerd,2012-12-12 17:37:18+00:00,,2589,3840,90785,http://pbs.twimg.com/profile_images/1373707708117872641/SQSAfGHD_normal.jpg,https://pbs.twimg.com/profile_banners/1006905289/1616354384,
380,801200468508581892,Celeb_Voice,CelebVoice,2016-11-22 23:07:32+00:00,LaLa Land,18,313,908,http://pbs.twimg.com/profile_images/801209222742429696/q1ccIbcl_normal.jpg,https://pbs.twimg.com/profile_banners/801200468508581892/1479858898,
445,503427405,YurHighnss,Miss T OG,2012-02-25 19:18:22+00:00,the T is for Thang.,542,350,9600,http://pbs.twimg.com/profile_images/1403027237704810510/ll8-M2QQ_normal.jpg,https://pbs.twimg.com/profile_banners/503427405/1430966225,
701,445491240,Obiba_,Tutankhamun.,2011-12-24 13:27:30+00:00,Afriqué,8922,355,382128,http://pbs.twimg.com/profile_images/1157048323091529730/HELUdMz7_normal.jpg,https://pbs.twimg.com/profile_banners/445491240/1528448502,
720,403414837,sucre_fils,apex predator,2011-11-02 13:28:53+00:00,,121,94,13532,http://pbs.twimg.com/profile_images/1382594284344520704/5IBdABI3_normal.jpg,https://pbs.twimg.com/profile_banners/403414837/1583696686,
721,25376730,DerangedRadio,Siglov Freudivan,2009-03-19 20:23:30+00:00,"27.098506,-80.150956",3616,3935,635470,http://pbs.twimg.com/profile_images/1300873532302385153/2mNjapCi_normal.jpg,https://pbs.twimg.com/profile_banners/25376730/1598987394,
734,3461078538,ashron9211,डार्थVader,2015-09-05 16:33:07+00:00,near अंग्रेजी ठेका,184,267,3894,http://pbs.twimg.com/profile_images/1321279328382898176/lJ0G5tfa_normal.jpg,https://pbs.twimg.com/profile_banners/3461078538/1509549055,
1123,767658752,grandted212,"grandted 212.914,415, 510, 707,",2012-08-19 14:32:19+00:00,,2035,2351,272817,http://pbs.twimg.com/profile_images/1443592153108676614/OLIRlkw0_normal.jpg,https://pbs.twimg.com/profile_banners/767658752/1633014138,
1216,364021443,deusinabsenti,💬,2011-08-29 02:20:52+00:00,sociedade esportiva palmeiras,973,76,107508,http://pbs.twimg.com/profile_images/1465089164899241985/WTym8EhO_normal.jpg,,
1228,18092625,cosmicbooknews,Matt McGloin,2008-12-13 03:19:54+00:00,"Buffalo, NY",8502,1386,67247,http://pbs.twimg.com/profile_images/1052452947936862208/iW3ZsiDL_normal.jpg,https://pbs.twimg.com/profile_banners/18092625/1648159440,
1234,715065072,LeagueMwb,Justice League,2012-07-24 22:55:14+00:00,,1,0,523,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1241,255255362,Harleyshiv,🌸🌙,2011-02-21 00:29:49+00:00,Minors dnf please!,652,184,177750,http://pbs.twimg.com/profile_images/1516235396572712975/lqxSRooJ_normal.jpg,https://pbs.twimg.com/profile_banners/255255362/1650333995,
1268,565402272,iambforapple,B for Apple,2012-04-28 09:54:10+00:00,"Liverpool, England",545,2514,2403,http://pbs.twimg.com/profile_images/960033858593927168/EqwInG3r_normal.jpg,https://pbs.twimg.com/profile_banners/565402272/1521208349,
1270,900975310564343808,Johnstones9011,johnstones,2017-08-25 06:57:08+00:00,,18,198,194,http://pbs.twimg.com/profile_images/911407834511769600/F8DXZoVz_normal.jpg,,
1288,915188312784195584,venenumferrum,ASHA.,2017-10-03 12:14:31+00:00,#FLOWER | westerosmobrpg.,94,121,2307,http://pbs.twimg.com/profile_images/1077118546625347584/kx-EXpb8_normal.jpg,https://pbs.twimg.com/profile_banners/915188312784195584/1545640047,
