,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
175,724377116,_helenanastasia,babygirl,2012-07-29 17:53:12+00:00,"London, England",669,267,46148,http://pbs.twimg.com/profile_images/1350063489285545985/sxE3JnTJ_normal.jpg,https://pbs.twimg.com/profile_banners/724377116/1602544046,
501,1023941980332728322,deletetwotter,ellie,2018-07-30 14:42:46+00:00,"Toronto, Ontario",566,3298,10172,http://pbs.twimg.com/profile_images/1380310186871681029/NgyM_ofV_normal.jpg,https://pbs.twimg.com/profile_banners/1023941980332728322/1616457848,
562,2423444324,TrueQuotation,True Quotation,2014-04-02 08:18:09+00:00,Worldwide,92,0,29300,http://pbs.twimg.com/profile_images/451283943564656640/MuOPhzcA_normal.jpeg,https://pbs.twimg.com/profile_banners/2423444324/1396429562,
858,229005932,tweetRubengtz,🇺🇸Ruben Gtz🇲🇽🦂,2010-12-21 07:58:09+00:00,"Brownsville , TX",187,803,9160,http://pbs.twimg.com/profile_images/861256997227958273/RLaBHn-3_normal.jpg,https://pbs.twimg.com/profile_banners/229005932/1455422633,
1023,3896205508,RealBootyEater,BootyEater,2015-10-08 04:09:59+00:00,,13479,612,7762,http://pbs.twimg.com/profile_images/1360694531184861190/VUaclf9L_normal.jpg,https://pbs.twimg.com/profile_banners/3896205508/1612484441,
1190,902363360565460992,koshzerg,Gryphon,2017-08-29 02:52:45+00:00,,2,86,219,http://pbs.twimg.com/profile_images/1171771266753155077/QfFX18X9_normal.jpg,,
1308,3362963218,shockvaluecola,Dylann Albanach,2015-07-06 19:18:16+00:00,"Edmonton, Alberta",271,134,23202,http://pbs.twimg.com/profile_images/965852396688683008/j3fG9Khl_normal.jpg,,
1523,2438118963,MadMizKitz,MizKitz,2014-03-26 15:59:08+00:00,"Wales, United Kingdom",262,1529,22019,http://pbs.twimg.com/profile_images/1363159681871601670/XMSAGWsH_normal.jpg,https://pbs.twimg.com/profile_banners/2438118963/1610824843,
1605,97856730,aleacrizelle,ACVM,2009-12-19 08:31:28+00:00,Philippines,250,312,8621,http://pbs.twimg.com/profile_images/1317409505399820294/ou6Aq1N-_normal.jpg,,
1779,53908157,LovitaCendana,ᴮᴱIlona⁷,2009-07-05 13:20:40+00:00,,2783,701,51948,http://pbs.twimg.com/profile_images/1380521584775946247/DfF3TIGT_normal.jpg,https://pbs.twimg.com/profile_banners/53908157/1548307758,
1881,2520811600,bruinsredsox11,Dafuq,2014-05-01 08:54:35+00:00,,50,122,3041,http://pbs.twimg.com/profile_images/461791041549393920/8HnFAPuX_normal.jpeg,,
1897,829901988360048641,lesbobomb,leslie 王女 ❓0❓❓,2017-02-10 03:57:07+00:00, 17 • biracial •  she/her🏳️‍⚧,2132,1298,68409,http://pbs.twimg.com/profile_images/1378599649355894784/0kE_n8ye_normal.jpg,https://pbs.twimg.com/profile_banners/829901988360048641/1617518743,
1902,2273407107,vanishingmusic_,"hi, im violet🦋...",2014-01-10 18:51:31+00:00,"Seattle, WA",376,516,12957,http://pbs.twimg.com/profile_images/1276395336077099009/h7KGl6Sy_normal.jpg,https://pbs.twimg.com/profile_banners/2273407107/1565485698,
2092,448014874,ragman755,Ragman,2011-12-27 14:30:37+00:00,,14,140,4762,http://pbs.twimg.com/profile_images/1271906264159858688/9qRHRuMi_normal.jpg,,
2119,401156345,Nathan_Online,Natto_Online,2011-10-30 04:18:24+00:00,Australia,16,137,551,http://pbs.twimg.com/profile_images/1340613824999649280/aNpwIe6H_normal.jpg,https://pbs.twimg.com/profile_banners/401156345/1477259667,
2129,700856685536088064,DelVinDiesel,DelVinDiesel,2016-02-20 01:37:09+00:00,"Warrington, England",1,101,61,http://pbs.twimg.com/profile_images/1099038767401320448/8GZIvt5w_normal.jpg,,
2197,1146366572170285057,Mccormam2,Mccormam,2019-07-03 10:34:24+00:00,,1,4,1064,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2231,1212293604384759808,JoshuaP32521514,Joshua Paul,2020-01-01 08:45:01+00:00,"Dallas, TX",6,19,362,http://pbs.twimg.com/profile_images/1313361903473905664/S920trrb_normal.jpg,,
2374,1237655932487663617,feysbian,Dani,2020-03-11 08:26:07+00:00,"fresno, california",254,1254,31784,http://pbs.twimg.com/profile_images/1352025231217500160/229siWgl_normal.jpg,https://pbs.twimg.com/profile_banners/1237655932487663617/1583916505,
2468,348308382,DipNFalls,DipNFalls,2011-08-04 06:26:46+00:00,Philadelphia,125,558,593,http://pbs.twimg.com/profile_images/1268091002620907521/hZ3Y3sI__normal.jpg,,
2497,927323733848555520,newmew44,NewMe44,2017-11-05 23:56:21+00:00,,15,95,1303,http://pbs.twimg.com/profile_images/927325892174589957/8ysfYWRV_normal.jpg,https://pbs.twimg.com/profile_banners/927323733848555520/1570129044,
2544,990745959545139200,AlexMcGonigle3,Alex the Lion,2018-04-30 00:13:38+00:00,,60,147,740,http://pbs.twimg.com/profile_images/1160743186454761475/0X8nJjuF_normal.jpg,https://pbs.twimg.com/profile_banners/990745959545139200/1614220749,
2718,586873193,appsteve,Steve Coe,2012-05-21 21:02:51+00:00,"Colorado, USA",21,78,1015,http://pbs.twimg.com/profile_images/775046635692838912/lichn1bl_normal.jpg,,
3111,2305538767,ArfulDevious,—; Jᴏʜɴ Wɪᴄᴋ,2014-01-22 22:08:54+00:00,Parody| Bi | MV | Descriptive,2252,1873,17897,http://pbs.twimg.com/profile_images/1327044041809211393/B7sFrphh_normal.jpg,https://pbs.twimg.com/profile_banners/2305538767/1605226931,
3245,809473518224097280,MaybeAmooncalf,Salem @ ACAB,2016-12-15 19:01:40+00:00,Your head rent free,755,175,20514,http://pbs.twimg.com/profile_images/1304868302007615489/5k7dmywK_normal.jpg,https://pbs.twimg.com/profile_banners/809473518224097280/1595053969,
3405,851355765344354304,ResteeleG,Resteele,2017-04-10 08:46:46+00:00,Somewhere Over There,1,21,84,http://pbs.twimg.com/profile_images/851356520746958848/rgJGT-ZZ_normal.jpg,https://pbs.twimg.com/profile_banners/851355765344354304/1491814218,
3713,324636969,AlyssaWhitte,Sarcastic cow🐮,2011-06-26 23:58:12+00:00,"keota,iowa",417,212,8667,http://pbs.twimg.com/profile_images/1275222657244573703/FwC0k8eR_normal.jpg,https://pbs.twimg.com/profile_banners/324636969/1586963966,
3722,1129878445540958208,tiffbadgyaI,тιffαиу ✨,2019-05-18 22:36:28+00:00,,1256,191,39140,http://pbs.twimg.com/profile_images/1375896950487318533/4w2ZNoyH_normal.jpg,https://pbs.twimg.com/profile_banners/1129878445540958208/1586116082,
4036,316590332,49erSean,Sean,2011-06-13 17:38:00+00:00,,22,401,326,http://pbs.twimg.com/profile_images/954968422512603136/UWC71tyZ_normal.jpg,,
4038,2999855782,CannonleoGeek,Burnt Chocolate,2015-01-26 15:40:02+00:00,Proudly Nigerian,1235,3549,25265,http://pbs.twimg.com/profile_images/1361578788237230082/XmVOaX1k_normal.jpg,https://pbs.twimg.com/profile_banners/2999855782/1582747507,
4059,51610072,TylerSperry,Tyler Sperry,2009-06-28 01:09:03+00:00,"Baltimore, Maryland",638,308,65345,http://pbs.twimg.com/profile_images/1314395906578485249/FI4_O5B6_normal.jpg,https://pbs.twimg.com/profile_banners/51610072/1359427708,
4116,778022270610448385,nemotheemo02,nicvampierce,2016-09-20 00:05:39+00:00,"California, USA",44,269,2167,http://pbs.twimg.com/profile_images/1375361653877866496/hoKQQYSR_normal.jpg,https://pbs.twimg.com/profile_banners/778022270610448385/1612057360,
4270,2701570719,thegoldensock,Emmy,2014-07-12 03:27:25+00:00,,3,8,9,http://pbs.twimg.com/profile_images/1274146383201742849/gXEJqMOM_normal.jpg,,
4370,321239158,phantomx1313,Phantom #SnyderCut from Pakistan,2011-06-21 07:30:22+00:00,,851,1839,197390,http://pbs.twimg.com/profile_images/1345454487922569216/zJYSSqGl_normal.jpg,https://pbs.twimg.com/profile_banners/321239158/1523258897,
4421,1167890612361793536,kio__1,kio,2019-08-31 20:03:21+00:00,,67,75,2817,http://pbs.twimg.com/profile_images/1335427876137668609/MlwaFIMF_normal.jpg,https://pbs.twimg.com/profile_banners/1167890612361793536/1610821774,
4456,1184978108727939072,UncleTerry19,Yeomans,2019-10-17 23:43:02+00:00,New Brunswick Canada,44,212,6246,http://pbs.twimg.com/profile_images/1257936331663122432/DxHnCkpG_normal.jpg,https://pbs.twimg.com/profile_banners/1184978108727939072/1584571531,
4547,1245527500538744833,DEPPSBCRNES,dani,2020-04-02 01:44:39+00:00,,661,360,3664,http://pbs.twimg.com/profile_images/1374576249088139267/tx4g9IJq_normal.jpg,https://pbs.twimg.com/profile_banners/1245527500538744833/1613789434,
4578,955563145413591040,kingsclipper2,♥️💙,2018-01-22 22:09:42+00:00,LA / NYC,196,187,19976,http://pbs.twimg.com/profile_images/1343307191428628480/ZaqkKBlQ_normal.jpg,https://pbs.twimg.com/profile_banners/955563145413591040/1576391630,
4872,707018436757495808,big_pete_esq,Peter,2016-03-08 01:41:45+00:00,,25,236,1447,http://pbs.twimg.com/profile_images/1374742440964423689/m-1HUnDl_normal.jpg,https://pbs.twimg.com/profile_banners/707018436757495808/1616599737,
4953,2287868034,RICHEYHELL,Rich,2014-01-12 09:00:43+00:00,"North Somerset, UK",345,380,29131,http://pbs.twimg.com/profile_images/1023478022542897153/r4ef-yhT_normal.jpg,https://pbs.twimg.com/profile_banners/2287868034/1532850837,
4956,976819653250076672,sheswrecked,ShesWrecked #JUSTICEFORJOHNNYDEPP,2018-03-22 13:55:28+00:00,"Manitoba, Canada",115,505,1929,http://pbs.twimg.com/profile_images/1288541196214665217/MjWJiSDN_normal.jpg,https://pbs.twimg.com/profile_banners/976819653250076672/1580788245,
5109,1493003408,hyunjin_aaa,loser,2013-06-08 14:03:18+00:00,✨19 / she-her / multi ✨,338,1261,67675,http://pbs.twimg.com/profile_images/1151559407748222976/BZkFKcNI_normal.jpg,https://pbs.twimg.com/profile_banners/1493003408/1554134404,
5161,2858117236,beastghostt,beastghost 🪦,2014-11-03 02:19:03+00:00,"Kingdom of Fear, NJ",109,135,2274,http://pbs.twimg.com/profile_images/1354281066404737025/0NAwcrtj_normal.jpg,https://pbs.twimg.com/profile_banners/2858117236/1606958048,
5277,4665572597,beyondclem,clem who dwells here,2015-12-31 14:54:58+00:00,The dark playground,456,605,23109,http://pbs.twimg.com/profile_images/1347086095964655616/kZG_4rJy_normal.jpg,https://pbs.twimg.com/profile_banners/4665572597/1616783101,
5710,705154128,IkBenStokoud,🦯Stokkie Says All Cops Are Bastards! 🦯,2012-07-19 14:20:16+00:00,,301,614,42141,http://pbs.twimg.com/profile_images/1213399703318122496/zh297S8F_normal.jpg,https://pbs.twimg.com/profile_banners/705154128/1590832970,
5713,237899339,DrRossGeller_,Dr Ross Geller,2011-01-13 22:17:10+00:00,Hobbiton,3189,688,91017,http://pbs.twimg.com/profile_images/1323574369398910976/DqaTwxOZ_normal.png,https://pbs.twimg.com/profile_banners/237899339/1510178092,
5844,2995340550,maculvein,mechazeke,2015-01-25 04:32:01+00:00,"Littleton, CO",316,532,19455,http://pbs.twimg.com/profile_images/1380301929029513216/7eZX4UoV_normal.jpg,https://pbs.twimg.com/profile_banners/2995340550/1617752451,
5850,1185583600588251138,bf2obsession,bf2obsession,2019-10-19 15:49:00+00:00,,18,134,486,http://pbs.twimg.com/profile_images/1185583798102179841/oiWM_lZn_normal.jpg,,
