,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
24,2377350979,themary21,AdaⓂ,2014-03-07 16:23:18+00:00,"Sydney, New South Wales",715,421,20837,http://pbs.twimg.com/profile_images/1191147883245928448/FTHZEsdS_normal.jpg,https://pbs.twimg.com/profile_banners/2377350979/1626681357,
115,4769985383,MandingoLuke,The_Nimmix,2016-01-11 02:25:31+00:00,"London, England",5691,9244,34658,http://pbs.twimg.com/profile_images/933897881018302464/rW8dT7Vz_normal.jpg,https://pbs.twimg.com/profile_banners/4769985383/1467574915,
139,59404319,BewareAno,Ano Lives in A Society,2009-07-23 08:50:58+00:00,Unverified,276,626,10506,http://pbs.twimg.com/profile_images/1157383141478158336/gpgrPlY6_normal.jpg,https://pbs.twimg.com/profile_banners/59404319/1600545404,
188,46885048,AquamanUniverse,The Aquaverse 🔱,2009-06-13 13:27:29+00:00,Amnesty Bay/Atlantis,19679,129,18827,http://pbs.twimg.com/profile_images/1386346952971988995/xxiKgSVi_normal.jpg,https://pbs.twimg.com/profile_banners/46885048/1636568083,
205,829261234671386625,yummyfeeet,Yummy Feet,2017-02-08 09:31:00+00:00,"São Paulo, Brasil",404,422,421,http://pbs.twimg.com/profile_images/830157444642902017/peLxIKRy_normal.jpg,https://pbs.twimg.com/profile_banners/829261234671386625/1487014607,
223,273837453,schifnimrod,Nimrod Schif,2011-03-29 07:58:27+00:00,israel,1703,1843,100916,http://pbs.twimg.com/profile_images/711976605543890944/vvzr6XzU_normal.jpg,https://pbs.twimg.com/profile_banners/273837453/1575795038,
419,772342477974073344,MarchazToro,Jada,2016-09-04 07:56:11+00:00,,4,4,150,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
523,1708733114,niklander2,Niklander The Lethal Protector Enthusiast,2013-08-29 01:31:37+00:00,"Νίκαια, Ελλάς",1077,2792,218062,http://pbs.twimg.com/profile_images/1518987850401910784/nvbJkaS-_normal.jpg,https://pbs.twimg.com/profile_banners/1708733114/1650989900,
574,22064043,buck_80,Buckee 808,2009-02-26 21:22:28+00:00,"Chemnitz, Sachsen",56,718,1521,http://pbs.twimg.com/profile_images/873516580856111104/Hf8X_gAK_normal.jpg,https://pbs.twimg.com/profile_banners/22064043/1491408511,
934,1086475418,LesRavageurs,Les Ravageurs,2013-01-13 15:52:38+00:00,,496,204,7879,http://pbs.twimg.com/profile_images/3120908270/4630fd53a34962292ab8df5c995eb368_normal.jpeg,https://pbs.twimg.com/profile_banners/1086475418/1398870622,
938,2224002324,livingforce06,livingforce06,2013-12-01 01:36:38+00:00,,1375,4957,78569,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
957,770232884917567488,linesactors,lines and actors,2016-08-29 12:13:24+00:00,,389,0,11045,http://pbs.twimg.com/profile_images/1053730606432112640/6Bda8ng3_normal.jpg,https://pbs.twimg.com/profile_banners/770232884917567488/1512853636,
1019,4240362519,emailnewsstand,EmailNewsletterStand,2015-11-21 07:16:54+00:00,"New York, NY",131,8,8928,http://pbs.twimg.com/profile_images/675033347576459269/QJu-ogyz_normal.png,https://pbs.twimg.com/profile_banners/4240362519/1449775510,
