,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
7,22155169,ClaireKDublin,Claire,2009-02-27 16:11:56+00:00,,78,171,4165,http://pbs.twimg.com/profile_images/1010290360168386561/NC2oxe_D_normal.jpg,https://pbs.twimg.com/profile_banners/22155169/1605714675,
11,105478418,anesalete,Elaine Fauth,2010-01-16 13:24:25+00:00,Rio Grande do Sul Brasile,1442,1838,69719,http://pbs.twimg.com/profile_images/724998576808574976/bw-pGcAI_normal.jpg,https://pbs.twimg.com/profile_banners/105478418/1484941911,
15,1246873346,ilfashiongossip,ILoveFashionGossip,2013-03-06 19:50:41+00:00,Fashion and Gossip Blog,19,18,16873,http://pbs.twimg.com/profile_images/3346525725/b9293d866449af1da6a31e2e313d1aa8_normal.jpeg,,
31,1543256442,qvjirj,Richard Nelson,2013-06-24 13:21:48+00:00,"Houston, USA",13,0,32916,http://pbs.twimg.com/profile_images/378800000039159169/bb0fd79b80d3984f5258e20689325317_normal.jpeg,,
44,95421401,Series_Guy,Victor Zsasz 🇰🇪 🇶🇦,2009-12-08 13:36:18+00:00,"Doha, Qatar",762,1363,88600,http://pbs.twimg.com/profile_images/1364603728871845894/HePIzGsf_normal.jpg,,
63,271433238,ChiccoseDOC,Chiccose DOC,2011-03-24 14:08:23+00:00,Italy,2770,574,40465,http://pbs.twimg.com/profile_images/473964115744944128/aYr5YNWm_normal.png,https://pbs.twimg.com/profile_banners/271433238/1401844796,
100,16649035,TomSeymour,Tom Seymour,2008-10-08 14:08:45+00:00,London via Sheffield ,4772,5183,19502,http://pbs.twimg.com/profile_images/1050691235676127238/C3Gnza2z_normal.jpg,https://pbs.twimg.com/profile_banners/16649035/1588107210,
118,43122213,IAmFlashdance,IAmFlashdance,2009-05-28 14:45:16+00:00,Based in Washington D.C.,215,664,31869,http://pbs.twimg.com/profile_images/1455101813/NewBanner_normal.JPG,,
204,700330454,FashBoyHeyGirl,FASH BOY | HEY GIRL,2012-07-17 04:07:16+00:00,,795,56,145438,http://pbs.twimg.com/profile_images/3295232242/a345acacd14189a06ac4b08e80720e54_normal.jpeg,https://pbs.twimg.com/profile_banners/700330454/1576498452,
205,55232967,UCWNews,The UCW Newswire,2009-07-09 13:22:19+00:00,Los Angeles & New York,953,0,966900,http://pbs.twimg.com/profile_images/1440680259028865037/UIemBnw6_normal.jpg,https://pbs.twimg.com/profile_banners/55232967/1492256338,
210,97306719,CelebrityBlogOK,CelebBlogMania,2009-12-16 22:47:06+00:00,,0,0,18505,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
226,513740955,Freshest_Media,Freshest,2012-03-03 23:55:06+00:00,New York ,421,622,37981,http://pbs.twimg.com/profile_images/637360189902057473/BVgFmcVx_normal.png,https://pbs.twimg.com/profile_banners/513740955/1440804321,
364,24763864,awhite01,Andy,2009-03-16 20:34:51+00:00,United Kingdom,569,369,14263,http://pbs.twimg.com/profile_images/1018227391892787202/YMcFbBUJ_normal.jpg,https://pbs.twimg.com/profile_banners/24763864/1567338683,
371,975808040,Jenny6336,German made Kaniac,2012-11-28 10:12:28+00:00,Germany,666,658,37344,http://pbs.twimg.com/profile_images/731270376689262593/ZJq1fG8W_normal.png,https://pbs.twimg.com/profile_banners/975808040/1435167720,
398,219152299,ookiok,トイズ カントリー ハウス,2010-11-24 02:10:08+00:00,香川県高松市,4008,3924,10038,http://pbs.twimg.com/profile_images/415467694696067074/7W2gtTtf_normal.jpeg,https://pbs.twimg.com/profile_banners/219152299/1392727259,
403,26660626,Ohmygossip,Helena-Reet Ennet,2009-03-26 02:00:21+00:00,,258863,384952,21395,http://pbs.twimg.com/profile_images/378800000550910285/fdd5cfdd56ecddb0349a75fa134e63f6_normal.jpeg,https://pbs.twimg.com/profile_banners/26660626/1401469786,
