,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
227,1383044868,Marie3Christine,Christine Burgess,2013-04-26 23:03:06+00:00,,16,29,477,http://pbs.twimg.com/profile_images/608184717460963329/2bB2R2ja_normal.jpg,https://pbs.twimg.com/profile_banners/1383044868/1433407901,
518,146209385,OwennnThomas,Elrond Hubbard,2010-05-20 21:38:51+00:00,United Kingdom,1750,1338,202362,http://pbs.twimg.com/profile_images/1493273298444111877/4hAz9Eux_normal.jpg,https://pbs.twimg.com/profile_banners/146209385/1650137753,
526,347368985,JazzyXforXlush,Jasmine,2011-08-02 17:57:47+00:00,Sailing with the Straw Hats,112,1070,12812,http://pbs.twimg.com/profile_images/1522583947212902400/4YVkv6mX_normal.jpg,https://pbs.twimg.com/profile_banners/347368985/1651847249,
633,61882401,lilxkix,♎️,2009-07-31 21:42:55+00:00,LA,366,159,19629,http://pbs.twimg.com/profile_images/1475954287003897856/aeth13Ox_normal.jpg,https://pbs.twimg.com/profile_banners/61882401/1614223735,
646,278811235,Ty_Hansen_,Ty,2011-04-08 01:10:58+00:00,"Clackamas, Oregon",192,396,10548,http://pbs.twimg.com/profile_images/1466552196963573761/GBGEtbBB_normal.jpg,https://pbs.twimg.com/profile_banners/278811235/1437418620,
703,29470441,toy_vader,DarkSaber,2009-04-07 15:29:09+00:00,"New Delhi, Delhi",216,551,17355,http://pbs.twimg.com/profile_images/471699917556445184/X_imb1n7_normal.jpeg,https://pbs.twimg.com/profile_banners/29470441/1631206692,
772,491011960,suarsuarsuar,benders,2012-02-13 04:49:48+00:00,"Los Angeles, CA",882,739,29396,http://pbs.twimg.com/profile_images/1522362709383155712/FeNURkb2_normal.jpg,https://pbs.twimg.com/profile_banners/491011960/1646724708,
958,398156337,BCiarimboli,Brenan,2011-10-25 17:16:09+00:00,,293,166,6424,http://pbs.twimg.com/profile_images/977744183548174337/DLWrtGKq_normal.jpg,https://pbs.twimg.com/profile_banners/398156337/1451888491,
965,247503649,FrankTheRabbitt,Boy Wonder,2011-02-04 23:05:29+00:00,Conway,289,636,9479,http://pbs.twimg.com/profile_images/378800000271977271/fad4f9db63c12c18dc40a30d1e83c130_normal.jpeg,https://pbs.twimg.com/profile_banners/247503649/1349546695,
1242,96256756,_lanciduhh,delanci ♡,2009-12-12 02:24:33+00:00,404 ✈ 803,610,630,19353,http://pbs.twimg.com/profile_images/850218814209900544/BUViWGr8_normal.jpg,https://pbs.twimg.com/profile_banners/96256756/1413659024,
1319,800854794,hamzaeqbal,حمزاہ صدّیقی,2012-09-03 17:38:15+00:00,"karachi, Pakistan",727,230,49800,http://pbs.twimg.com/profile_images/1439917013934215169/Z0WBJBT0_normal.jpg,https://pbs.twimg.com/profile_banners/800854794/1627601808,
