,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
60,67996364,ItsSmoieSmalmer,Femme Fatale,2009-08-22 22:08:01+00:00,Shondaland,660,266,103051,http://pbs.twimg.com/profile_images/1396541719173337090/mMehT3Mm_normal.jpg,https://pbs.twimg.com/profile_banners/67996364/1593278680,
68,17897932,Coxy_Girl_,Juniper Pearl,2008-12-05 14:26:55+00:00,Empire Records,620,966,90737,http://pbs.twimg.com/profile_images/1255199279796432896/0D4LPZGx_normal.jpg,https://pbs.twimg.com/profile_banners/17897932/1537208197,
265,460329323,syffqhshm,𝐒𝐇.,2012-01-10 16:56:18+00:00,Singapore,244,155,24060,http://pbs.twimg.com/profile_images/1441463851376001033/GbcDzOoS_normal.jpg,https://pbs.twimg.com/profile_banners/460329323/1597387744,
363,34777450,PrimadonnaGurls,Tiffany🔅,2009-04-23 23:57:50+00:00,"California, USA",893,600,161427,http://pbs.twimg.com/profile_images/1519143516458213376/7MI29bTH_normal.jpg,https://pbs.twimg.com/profile_banners/34777450/1652247423,
481,913943948,janithebean,chocolate fish,2012-10-30 05:19:58+00:00,,90,249,9496,http://pbs.twimg.com/profile_images/451967280516042752/ofAlWwMY_normal.jpeg,https://pbs.twimg.com/profile_banners/913943948/1396592372,
517,238036208,missnoelly,Noelle Diane,2011-01-14 06:09:46+00:00,On my way,3774,557,14576,http://pbs.twimg.com/profile_images/1278877028511551491/Jc2wdwH5_normal.jpg,https://pbs.twimg.com/profile_banners/238036208/1565758380,
547,887480995,InHerEssence__,Chantal.,2012-10-17 20:07:16+00:00,Chi ✈ España ✈️ Indy,353,609,65730,http://pbs.twimg.com/profile_images/1518763539271458817/sP5iBq_T_normal.jpg,,
574,355092484,R_Nicoletos,A$AP Robby,2011-08-14 20:30:28+00:00,,443,292,27031,http://pbs.twimg.com/profile_images/1485808048216100870/YTeoWPW3_normal.jpg,https://pbs.twimg.com/profile_banners/355092484/1580075300,
719,252703153,scrimpie,smoly,2011-02-15 18:51:54+00:00,,43,287,4850,http://pbs.twimg.com/profile_images/1130139360563740673/9NN_L8nH_normal.jpg,https://pbs.twimg.com/profile_banners/252703153/1639705707,
730,46988618,denlichavez,denli,2009-06-13 23:43:01+00:00,Republic of the Philippines,760,633,47326,http://pbs.twimg.com/profile_images/1496489314695319554/yHdhFNSV_normal.jpg,https://pbs.twimg.com/profile_banners/46988618/1633049576,
789,488127772,blackboi_steveO,✈️Geezus⛄️,2012-02-10 03:33:06+00:00,turner field,96,69,4531,http://pbs.twimg.com/profile_images/495425114608271360/Q6ubCrL-_normal.jpeg,https://pbs.twimg.com/profile_banners/488127772/1386015401,
922,68577645,DonnieWadd,Donald Peterson,2009-08-25 02:01:44+00:00,Murica!,259,1388,6370,http://pbs.twimg.com/profile_images/1638270414/AMERICA_normal.jpg,,
936,34794506,sydthekid712,syd,2009-04-24 01:07:54+00:00,,101,64,2498,http://pbs.twimg.com/profile_images/439964117550792704/XTmph5JX_normal.jpeg,https://pbs.twimg.com/profile_banners/34794506/1412473409,
970,834063432,Dill777,Salt,2012-09-19 20:22:44+00:00,,477,582,13893,http://pbs.twimg.com/profile_images/1441511000851685376/ONJymLnD_normal.jpg,https://pbs.twimg.com/profile_banners/834063432/1632517980,
1061,17633653,ElohElae,Lola Mitsch,2008-11-25 22:17:32+00:00,London,561,1595,58778,http://pbs.twimg.com/profile_images/1508353774108221440/Tiq9SVRW_normal.jpg,https://pbs.twimg.com/profile_banners/17633653/1604537598,
1255,339443481,hbleeezy,BLEEEEEEZE,2011-07-21 03:29:13+00:00,high somewhere,280,268,19226,http://pbs.twimg.com/profile_images/1104581833306583040/GDVSxD3U_normal.jpg,https://pbs.twimg.com/profile_banners/339443481/1483840649,
1264,47432454,WilliamCheyne,Gulielmus,2009-06-15 20:17:58+00:00,,127,370,6303,http://pbs.twimg.com/profile_images/596611427974144000/8ag91kvR_normal.jpg,https://pbs.twimg.com/profile_banners/47432454/1431078222,
1384,335378625,justinwknd,justinwknd,2011-07-14 16:00:55+00:00,,1859,5,73454,http://pbs.twimg.com/profile_images/632915849066737664/gC4Lq0p9_normal.jpg,https://pbs.twimg.com/profile_banners/335378625/1439733871,
1402,484252027,SomethngBizarre,Scorpion,2012-02-05 22:14:25+00:00,Lost in my mind.,319,222,32203,http://pbs.twimg.com/profile_images/779921832694517760/GAStHD7y_normal.jpg,https://pbs.twimg.com/profile_banners/484252027/1461943960,
1466,27352356,jessicadeacon,jess 🌙✨🪴,2009-03-29 01:25:36+00:00,Philly,1193,379,53911,http://pbs.twimg.com/profile_images/1502012416535711749/yC2Hrecj_normal.jpg,https://pbs.twimg.com/profile_banners/27352356/1612973449,
1548,1468411969,Countrybeing,Country Life,2013-05-29 22:30:35+00:00,Ohio,253,575,724,http://pbs.twimg.com/profile_images/3729238316/9e9f0abf4cffd5a191a0e8bf47548048_normal.jpeg,https://pbs.twimg.com/profile_banners/1468411969/1370528971,
1666,341300134,colleenbabyy,grovers mom,2011-07-24 04:23:09+00:00,Probably with Grover 🐶,486,80,35136,http://pbs.twimg.com/profile_images/1245438369536016385/LKkcAYqC_normal.jpg,https://pbs.twimg.com/profile_banners/341300134/1579042778,
1667,39560159,MorningStar401,MalFortune,2009-05-12 18:23:59+00:00,401,183,989,18472,http://pbs.twimg.com/profile_images/1473681300775129096/27Jidr0F_normal.jpg,https://pbs.twimg.com/profile_banners/39560159/1589036482,
1697,15588195,morrgyn,♡,2008-07-24 20:14:34+00:00,sagittarius a,392,585,104662,http://pbs.twimg.com/profile_images/1330366588688674816/YslgqaQR_normal.jpg,https://pbs.twimg.com/profile_banners/15588195/1513330044,
1751,83519385,haematophage,m m lanzing,2009-10-19 04:10:48+00:00,New Zealand,255,841,13172,http://pbs.twimg.com/profile_images/886788165083607040/Jq1_4BDq_normal.jpg,https://pbs.twimg.com/profile_banners/83519385/1528947777,
1816,30473544,EstelleFromHere,Estelle,2009-04-11 16:22:51+00:00,"Montréal, Québec",482,819,60049,http://pbs.twimg.com/profile_images/1432444164424314886/XyxXAYQ-_normal.jpg,https://pbs.twimg.com/profile_banners/30473544/1453232113,
1850,488839596,Anth765,『T』o n y 🌴🤙,2012-02-10 22:14:31+00:00,United Kingdom,957,817,169408,http://pbs.twimg.com/profile_images/1517494642803187717/Sj3CpZy8_normal.jpg,https://pbs.twimg.com/profile_banners/488839596/1586642380,
1859,136504630,_diana_nicole,Diana,2010-04-24 03:54:07+00:00,"Plano, TX",283,382,54156,http://pbs.twimg.com/profile_images/1142964604060033025/eJdBsgZb_normal.jpg,https://pbs.twimg.com/profile_banners/136504630/1646149766,
2015,35841669,dvnyel_,ᴅᴀɴʏᴇʟ,2009-04-27 19:57:52+00:00,,419,393,46311,http://pbs.twimg.com/profile_images/1486556613875941385/BssQW3IL_normal.jpg,https://pbs.twimg.com/profile_banners/35841669/1650919221,
2032,232383297,jlcherrr,~☽ ✪ ☾~,2010-12-31 00:45:50+00:00,"⊚ capricorn, ☽ virgo, ↑ taurus",764,817,51729,http://pbs.twimg.com/profile_images/1389419846023192576/fmfp7-g9_normal.jpg,https://pbs.twimg.com/profile_banners/232383297/1636901447,
