1101862693814849536
1141553325143396352
1145104206908575744
1087792489837281283
1134967879810633734
1105866010328948736
1135086529838063617
1131623048417873931
1133799233696538632
1172301134184222720
1116764434196832256
1204212835364081664
1179097354533834755
1103711076791783424
1119057083775713283
1109485113212133377
1132223216112623616
1105576720298582018
1134045280851124224
1105876564200153088
1097913839041953792
1171079204420620289
1103286548240445440
1137404160821932037
1122778391969763328
1085901598105194497
1131061800819187712
1180015442947014656
1106036305845207045
1151242169572896769
1131592580746153984
1117473355223973889
1131959676357304320
1133146901694623745
1102647981587816449
1144495228985827329
1118917763869732864
1144494784150556672
1083772722222690304
1084976249150164992
1169302375200362496
1136082657899634688
1155931330128928769
1110761036595019778
1201921261561163777
1156700481311215617
1178790870159638529
1195063939509477380
1176484045015977984
1104122633690513408
1116548119720808453
1131619592906956801
1128331492600377345
1153903218851635200
1105858192796377088
1117173432439824384
1126367463774535680
1137749795827802112
1105861536155865090
1170143741455323136
1168155793625178114
1134445445223239681
1099485240953847808
1154723699955650561
1105857156467716096
1102873129473490950
1186859265165709312
1112257184316813312
1205218517542305792
1117396578078212096
1126406563579691009
1178754187041148929
1131667825502953473
1182601971888467969
1195496887710822400
1139560041621676034
1160683862999142400
1184248533458636801
1128102889988153345
1155858386619174912
1173633208413540352
1087971637838991361
1109399705577013248
1118275180328050689
1099992874500919297
1105550292525957120
1136420620311453698
1080318647053230082
1122626635373662208
1120413431935401991
1116495626034917376
1182886292193009669
1105705709344382976
1161367987661631488
1185926468896993281
1118659447759544320
1201004670166224896
1131979217380495362
1140766155730239488
1105542454424547330
1146460547233275904
1156162632015110146
1132228722004770816
1143927423853039618
1187981642775834624
1144344508706041864
1125281520380461057
1081630761969537024
1105808013271552000
1193146727475204096
1105668356319797248
1111475251710439424
1105666253220470784
1105461205542420480
1188223258417598471
1133093367720681472
1132315435951677440
1119818526431305728
1185623332512649218
1143242955827941379
1146641139753086976
1102435307855773697
1088027437320097792
1210130144557490177
1128237568368074753
1191464954618101761
1105574283970052097
1132271627054473217
1131617505175330818
1106066352375242752
1155043411956838400
1131988276330549248
1105858581025382401
1080643926179176449
1144828948494184449
1203462641227841537
1147878853928476672
1103476056789532672
1178753004641689601
1105682850106368000
1116867467295346694
1106030350508027906
1105553300026478592
1188172489760935936
1120051195794591750
1141837862998106113
1105951889500323843
1105562603844177920
1131626534954000384
1088206576614326272
1093693381077884930
1131627495449669633
1103653100202721280
1109052472398499840
1156798187077681152
1200866839431143424
1091106644631552001
1106248451002503168
1206119181743210496
1129899702722469890
1133309100010418176
1139923997913567232
1107849262736592896
1105648141183926272
1117456787115061249
1117840275710337026
1105567046639800328
1081306837713125376
1105833325980274688
1132317985312583680
1105466115629572096
1105792286724513797
1107846002483044352
1195328772330938369
1173151527529324544
1177340716810407936
1132407621921726469
1132449138761719808
1192869000306405376
1081395784459812864
1116607802443591683
1105591827669880832
1105524865724018688
1143630441267761152
1121164131409833984
1202857614104657920
1090041460521607168
1106419072646807552
1118641641928179717
1165895330455523329
1145267934371016705
1105942750258757632
1132483505055830021
1107507779827191809
1139888191618596865
1139346250036367360
1142829694338752512
1129235736148844545
1087790212921651202
1131582652635594755
1112170567531184134
1105503033570590725
1092853595987472386
1115618696997814272
1119910354467938305
1148992461227905024
1098421427718504448
1104268447574384640
1135899536801579008
1105997478451654657
1121936547786428416
1147169799660814336
1118828462649806849
1105598893843058690
1179916815226621957
1136432353763647492
1105474500395712515
1101707443141337090
1174711421675933700
1121518509207560193
1118218389888143361
1159016492379172864
1186748878806110208
1185022601980239872
1110632173802045444
1133082030365917184
1102384343845085184
1105482516331487235
1110288042198269952
1118390732660912128
1105486336214122503
1106088386153115648
1082084208716275714
1202732152896606208
1201238813483446273
1089302517790449665
1154817994637369344
1105670627652820993
1129787494696931330
1105789832515727360
1094631850587369475
1145478481121333248
1105606500909629440
1140689859742457856
1186280256338087936
1130754076533301249
1129422901365673984
1195366066056290311
1155042652737421312
1175052068714885121
1081870043623944192
1198238296897474561
1131998700098727942
1105677246352625665
1110659569343172609
1103428026677768192
1087793812968296450
1189835667963928577
1136731990131204097
1089873174462836736
1189189699400683521
1133530181052895232
1132419297203105794
1206872084942643202
1162788699396038661
1123022657304264707
1101639822387658757
1091110843943669760
1119256687314132992
1140701538198929412
1172602418380623873
1105697397936545792
1117112634011086848
1105474057317875712
1105541255575101441
1200791090359656448
1105870790493462528
1134408736972443649
1083419947286609927
1131497795544682496
1209185541289398272
1178052933457469446
1138178828159934466
1123238868952801281
1105554593721864192
1105352053189107714
1105525744132751360
1106139040351440896
1159163385306652672
1106008335076204544
1113714745167765506
1105537538041827329
1109983506497703936
1105546363759140867
1195691796061392896
1111868289183936512
1133443321114832896
1085959659146629121
1082337606996803593
1178801525948391424
1130379426867417089
1173990623151579138
1105499729524219905
1106306594915127300
1132076534037123073
1105664284133081089
1089754727556952065
1121888525660639233
1105700903888183297
1177752126799450117
1105437949657702400
1081342743723556864
1102398339453251585
1147260094435995648
1184858689829781510
1107153151356887040
1168477702359343104
1105091126753660928
1110727209164124160
1105694788869746688
1104055856923066368
1149200823374811136
1106620365545963520
1192983439131250689
1105543693887524864
1106678081404788736
1105857240307621888
1148294795359449090
1173290084524863491
1119556480468959234
1124844421445509120
1149811282410790912
1087460124166422530
1101613340613324802
1117350622376943617
1131507204031492096
1111205405001080832
1089108314414374918
1132608038043639808
1102186610903392257
1101760799779913728
1105745813152718850
1132311085154013184
1125618427459252226
1105732398799446027
1080938733002723331
1147586108454313984
1140768550908510208
1082085860407984129
1106604362913189890
1086953028295503872
1103645795310555136
1113085828371185665
1119204831804239878
1105532356826464257
1105540384829132801
1150075521830674432
1105471209397981184
1081342286980677632
1112731885866749954
1145963170458214400
1092563521454391296
1182969029541187585
1108544744492273664
1111353871257858053
1119026031510347776
1097367246605873153
1155043218112831489
1119777238612881410
1105973426328465408
1176563650200571905
1151024929741189120
1097710439662841857
1121171716003201024
1147594166135939072
1086183384697720832
1102988904272146432
1137947507739090944
1128435098334978049
1186278629673750530
1116657640548052992
1133869674607890433
1131705845618601985
1105633338453188608
1194455499741302784
1080601238645993473
1197495254007595009
1086989854859296769
1105905999590969346
1089386633663733761
1132914621524971521
1106578053642231808
1105616257842241536
1179105168459206659
1128356819313860609
1176657708482813952
1081680444008091649
1126260532338679808
1131740156246089730
1186302980884226048
1156247606118559744
1105867900844494848
1112414279280533509
1200915253405585408
1113264372892217345
1132323485081133056
1188221738527739904
1105471491330768896
1106939462682972160
1088253536062853120
1161784061305769986
1154618923528048640
1130759190841106433
1155163555022495744
1132033882482716672
1082126973088997376
1116863763049852928
1131951659658219521
1140732762032345090
1196984245547360256
1132226897398648833
1209168414700449793
1106523588801241089
1188834051626618880
1105512668843134982
1082122486748205056
1105895263053451265
1152347931242115072
1088479411559694336
1106284675029495808
1083305838436069376
1175596121785294850
1166080347504828416
1105683143888125958
1110999574922100736
1121568645790830593
