id,id_str,name,screen_name,location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type,withheld_in_countries
1406532705098125312,1406532705098125312,ObsessHeads,Servedcold5,🇬🇧,,,{'description': {'urls': []}},False,376,1840,0,2021-06-20 08:42:06+00:00,1929,,,False,False,1136,,"{'created_at': 'Fri Aug 13 11:50:23 +0000 2021', 'id': 1426149130695495683, 'id_str': '1426149130695495683', 'full_text': '@MammaSmitch Not sure how to hun I’m a technotard ❤️', 'truncated': False, 'display_text_range': [13, 52], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MammaSmitch', 'name': 'Mamma Smitch 🏴\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007f 🏴\u200d☠️ 🇺🇦', 'id': 941897646, 'id_str': '941897646', 'indices': [0, 12]}], 'urls': []}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': 1426109736160743425, 'in_reply_to_status_id_str': '1426109736160743425', 'in_reply_to_user_id': 941897646, 'in_reply_to_user_id_str': '941897646', 'in_reply_to_screen_name': 'MammaSmitch', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 1, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1415755911252094984/VcPaUupa_normal.jpg,https://pbs.twimg.com/profile_images/1415755911252094984/VcPaUupa_normal.jpg,https://pbs.twimg.com/profile_banners/1406532705098125312/1626604983,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
1029534247340650496,1029534247340650496,Angel Schooley founder of #DeppArmy🏴‍☠️🇱🇷,AJRoads1,,"Just a writer by hobby. I have wrote 5 song lyrics for #JohnnyDepp ,short stories and working a couple of books. #JusticeforJohnnyDepp #DeppArmy",https://t.co/aV8F37eszY,"{'url': {'urls': [{'url': 'https://t.co/aV8F37eszY', 'expanded_url': 'http://chng.it/cGFHB7vHpn', 'display_url': 'chng.it/cGFHB7vHpn', 'indices': [0, 23]}]}, 'description': {'urls': []}}",False,577,1683,0,2018-08-15 01:04:27+00:00,992,,,False,False,12023,,"{'created_at': 'Wed Mar 16 09:09:20 +0000 2022', 'id': 1504021989807304704, 'id_str': '1504021989807304704', 'full_text': '#NewProfilePic https://t.co/gw0yjR1k1m', 'truncated': False, 'display_text_range': [0, 14], 'entities': {'hashtags': [{'text': 'NewProfilePic', 'indices': [0, 14]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1504021987336888324, 'id_str': '1504021987336888324', 'indices': [15, 38], 'media_url': 'http://pbs.twimg.com/media/FN9cB2GXoAQBaOI.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FN9cB2GXoAQBaOI.jpg', 'url': 'https://t.co/gw0yjR1k1m', 'display_url': 'pic.twitter.com/gw0yjR1k1m', 'expanded_url': 'https://twitter.com/AJRoads1/status/1504021989807304704/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 486, 'h': 486, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 486, 'h': 486, 'resize': 'fit'}, 'large': {'w': 486, 'h': 486, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1504021987336888324, 'id_str': '1504021987336888324', 'indices': [15, 38], 'media_url': 'http://pbs.twimg.com/media/FN9cB2GXoAQBaOI.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FN9cB2GXoAQBaOI.jpg', 'url': 'https://t.co/gw0yjR1k1m', 'display_url': 'pic.twitter.com/gw0yjR1k1m', 'expanded_url': 'https://twitter.com/AJRoads1/status/1504021989807304704/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 486, 'h': 486, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 486, 'h': 486, 'resize': 'fit'}, 'large': {'w': 486, 'h': 486, 'resize': 'fit'}}}]}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 2, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'und'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1504021905891856385/W-EO9TzO_normal.jpg,https://pbs.twimg.com/profile_images/1504021905891856385/W-EO9TzO_normal.jpg,https://pbs.twimg.com/profile_banners/1029534247340650496/1581492396,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
1099484316780953601,1099484316780953600,Mercy Grace,Afro_Frique,,🐈‍⬛,,{'description': {'urls': []}},False,7,37,0,2019-02-24 01:41:03+00:00,2552,,,False,False,269,,"{'created_at': 'Tue Mar 08 20:50:46 +0000 2022', 'id': 1501299407068839942, 'id_str': '1501299407068839942', 'full_text': '@CiskaKuick1975 @karinmarianne84 @hbomaxnl @xWavyness Dat klopt maar je hebt er wel voor betaald. HBO heeft er niet zoveel last van. Die brengen slingers mee naar de bank.', 'truncated': False, 'display_text_range': [54, 171], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CiskaKuick1975', 'name': 'Ciska 🏳️\u200d🌈', 'id': 41692207, 'id_str': '41692207', 'indices': [0, 15]}, {'screen_name': 'karinmarianne84', 'name': 'KarinMarianne', 'id': 3003025792, 'id_str': '3003025792', 'indices': [16, 32]}, {'screen_name': 'hbomaxnl', 'name': 'HBO Max Nederland', 'id': 1433715349153886209, 'id_str': '1433715349153886209', 'indices': [33, 42]}, {'screen_name': 'xWavyness', 'name': 'Wavyness', 'id': 1180896452270333952, 'id_str': '1180896452270333952', 'indices': [43, 53]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': 1501276290019733504, 'in_reply_to_status_id_str': '1501276290019733504', 'in_reply_to_user_id': 41692207, 'in_reply_to_user_id_str': '41692207', 'in_reply_to_screen_name': 'CiskaKuick1975', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 1, 'favorited': False, 'retweeted': False, 'lang': 'nl'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1501299586840678400/MF8-0TGR_normal.jpg,https://pbs.twimg.com/profile_images/1501299586840678400/MF8-0TGR_normal.jpg,https://pbs.twimg.com/profile_banners/1099484316780953601/1646772773,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
1094058221118083072,1094058221118083072,MsKayteeBug,MsKayTeeBug,,Disclaimer: ADHD and GAD can really suck sometimes. #mentalhealthisimportant #JusticeForJohnnyDepp #GetYourVaccine #wearyourmask #IReallyNeedAVacation,,{'description': {'urls': []}},False,20,341,0,2019-02-09 02:19:41+00:00,1455,,,False,False,801,,"{'created_at': 'Thu Mar 17 13:55:45 +0000 2022', 'id': 1504456456032202755, 'id_str': '1504456456032202755', 'full_text': '@PaigeChristieUK My favorite is when I use personal time off to go to the doctor’s office, check in when I’m supposed to but I sit and wait, and then see people who checked in after me be seen before me. 😒 Hang in there!', 'truncated': False, 'display_text_range': [17, 220], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PaigeChristieUK', 'name': 'Paigey✨', 'id': 89601437, 'id_str': '89601437', 'indices': [0, 16]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': 1504448727724998663, 'in_reply_to_status_id_str': '1504448727724998663', 'in_reply_to_user_id': 89601437, 'in_reply_to_user_id_str': '89601437', 'in_reply_to_screen_name': 'PaigeChristieUK', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 2, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1094061102454001664/uShcpcWV_normal.jpg,https://pbs.twimg.com/profile_images/1094061102454001664/uShcpcWV_normal.jpg,https://pbs.twimg.com/profile_banners/1094058221118083072/1549679469,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none,[]
1319310073362026502,1319310073362026496,Fight for Peace and Justice,Kali39482002,,"I only signed to twitter to support the victims of DV abuse. Domestic violence is a universal issue and has no gender,no colour, no size. #JusticeForJohnnyDepp.",,{'description': {'urls': []}},False,94,203,3,2020-10-22 16:11:21+00:00,10117,,,False,False,8171,,"{'created_at': 'Sat Mar 19 01:05:29 +0000 2022', 'id': 1504987389755899907, 'id_str': '1504987389755899907', 'full_text': 'RT @roaringrapids22: ""...the truth of it all has been hidden by an increasingly creaking propaganda machine which involves the US, UK &amp; AU…', 'truncated': False, 'display_text_range': [0, 143], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'roaringrapids22', 'name': 'The Right Side of the Roaring Rapids', 'id': 1262918705492746246, 'id_str': '1262918705492746246', 'indices': [3, 19]}], 'urls': []}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweeted_status': {'created_at': 'Sat Mar 19 00:13:09 +0000 2022', 'id': 1504974217565151234, 'id_str': '1504974217565151234', 'full_text': '""...the truth of it all has been hidden by an increasingly creaking propaganda machine which involves the US, UK &amp; AU (&amp; beyond) MSM...i.e. principally the Murdoch empire...domestic abuse \'charities\' &amp; \'civil liberties\' groups &amp; the UK judiciary....""\nhttps://t.co/gOTj1kbAul', 'truncated': False, 'display_text_range': [0, 290], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gOTj1kbAul', 'expanded_url': 'https://gaslightinggilligan.com/2021/06/25/domestic-abuse-a-million-johnnys-depp-doe/', 'display_url': 'gaslightinggilligan.com/2021/06/25/dom…', 'indices': [267, 290]}]}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 2, 'favorite_count': 10, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}, 'is_quote_status': False, 'retweet_count': 2, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1347383758794719238/mro_5meA_normal.jpg,https://pbs.twimg.com/profile_images/1347383758794719238/mro_5meA_normal.jpg,,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none,[]
864820313183408129,864820313183408128,Anna,yourcrueltyhurt,,,,{'description': {'urls': []}},False,9,321,0,2017-05-17 12:30:05+00:00,465,,,False,False,5,,"{'created_at': 'Wed Jun 09 06:34:57 +0000 2021', 'id': 1402514533986582528, 'id_str': '1402514533986582528', 'full_text': '#HappyBirthdayJohnnyDepp', 'truncated': False, 'display_text_range': [0, 24], 'entities': {'hashtags': [{'text': 'HappyBirthdayJohnnyDepp', 'indices': [0, 24]}], 'symbols': [], 'user_mentions': [], 'urls': []}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 1, 'favorited': False, 'retweeted': False, 'lang': 'und'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1487095283695689730/wR_IunDi_normal.jpg,https://pbs.twimg.com/profile_images/1487095283695689730/wR_IunDi_normal.jpg,,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none,[]
1390169402406965248,1390169402406965248,Justice 4JD,4jdJustice,,https://t.co/pkvwtRkId2 I'm only here til the case is over. I support him. Johnny Depp is no dv abuser amber heard is. Look at the evidence,,"{'description': {'urls': [{'url': 'https://t.co/pkvwtRkId2', 'expanded_url': 'http://Justiceforjohnny.com', 'display_url': 'Justiceforjohnny.com', 'indices': [0, 23]}]}}",False,238,455,0,2021-05-06 05:00:08+00:00,7797,,,False,False,4799,,"{'created_at': 'Fri Mar 18 15:00:28 +0000 2022', 'id': 1504835131969716227, 'id_str': '1504835131969716227', 'full_text': ""@chelsea_depp I don't blame him I would try to lay low too with all the media spinning stuff out of proportion. He's either being advised not to say stuff or he's just a smart guy and waiting to post only on important things that matter to him?"", 'truncated': False, 'display_text_range': [14, 244], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chelsea_depp', 'name': 'chelsea (vdepp)', 'id': 1328393398231949313, 'id_str': '1328393398231949313', 'indices': [0, 13]}], 'urls': []}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': 1504819655394869265, 'in_reply_to_status_id_str': '1504819655394869265', 'in_reply_to_user_id': 1328393398231949313, 'in_reply_to_user_id_str': '1328393398231949313', 'in_reply_to_screen_name': 'chelsea_depp', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 3, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1390169763268022273/putp9Ou6_normal.jpg,https://pbs.twimg.com/profile_images/1390169763268022273/putp9Ou6_normal.jpg,,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
1875456505,1875456505,CrisVbosh,cvbossche,"South Bend, IN",#JusticforJohnnyDepp #adamwaldman #johnnydepp #amberheardisabuser #blacklivesmatter #cityoflies,,{'description': {'urls': []}},False,39,390,0,2013-09-17 12:58:56+00:00,2794,,,True,False,628,,"{'created_at': 'Thu Jul 29 17:28:59 +0000 2021', 'id': 1420798523021348867, 'id_str': '1420798523021348867', 'full_text': '#AmberHeardIsALiar\n#AmberHeardIsAnAbuser\n#AmberHeardSetUpJohnnyDepp\n#AmberACLU\n#AmberHeardShouldGoToJail\n#JusticForJohnnyDepp https://t.co/mbA8ne3m9Y', 'truncated': False, 'display_text_range': [0, 125], 'entities': {'hashtags': [{'text': 'AmberHeardIsALiar', 'indices': [0, 18]}, {'text': 'AmberHeardIsAnAbuser', 'indices': [19, 40]}, {'text': 'AmberHeardSetUpJohnnyDepp', 'indices': [41, 67]}, {'text': 'AmberACLU', 'indices': [68, 78]}, {'text': 'AmberHeardShouldGoToJail', 'indices': [79, 104]}, {'text': 'JusticForJohnnyDepp', 'indices': [105, 125]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mbA8ne3m9Y', 'expanded_url': 'https://twitter.com/SouthernGirlTea/status/1420764845536841730', 'display_url': 'twitter.com/SouthernGirlTe…', 'indices': [126, 149]}]}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': True, 'quoted_status_id': 1420764845536841730, 'quoted_status_id_str': '1420764845536841730', 'quoted_status_permalink': {'url': 'https://t.co/mbA8ne3m9Y', 'expanded': 'https://twitter.com/SouthernGirlTea/status/1420764845536841730', 'display': 'twitter.com/SouthernGirlTe…'}, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'und'}",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1349420924509040642/fLX3lEOL_normal.jpg,https://pbs.twimg.com/profile_images/1349420924509040642/fLX3lEOL_normal.jpg,https://pbs.twimg.com/profile_banners/1875456505/1510162178,19CF86,000000,000000,000000,False,True,False,False,False,False,False,none,[]
1107294080722264066,1107294080722264064,شهد,itsshahdhere,,,,{'description': {'urls': []}},True,5,106,0,2019-03-17 14:54:16+00:00,39,,,False,False,0,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1404946536916832256/_0JvCCtk_normal.jpg,https://pbs.twimg.com/profile_images/1404946536916832256/_0JvCCtk_normal.jpg,https://pbs.twimg.com/profile_banners/1107294080722264066/1623800265,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
351758235,351758235,The Doctor,TheTardisThief,My Tardis,"Hello, I'm The Doctor! Accidental inventor of Pasta and the Banana Daquari, I am also known as Raggedy Man. Oh and bow ties are cool! Geronimo! (MV, MR, 18+)",,{'description': {'urls': []}},False,610,182,8,2011-08-09 18:05:36+00:00,176,,,False,False,11264,,"{'created_at': 'Thu Mar 17 20:24:50 +0000 2022', 'id': 1504554373162180618, 'id_str': '1504554373162180618', 'full_text': 'https://t.co/zKw0RryQoV https://t.co/4u2Rpc5K9n', 'truncated': False, 'display_text_range': [0, 23], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/zKw0RryQoV', 'expanded_url': 'https://twitter.com/eve_barlow/status/1504148314547113990', 'display_url': 'twitter.com/eve_barlow/sta…', 'indices': [0, 23]}], 'media': [{'id': 1504554366061236224, 'id_str': '1504554366061236224', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/FOFAOXZX0AAlGsV.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/FOFAOXZX0AAlGsV.jpg', 'url': 'https://t.co/4u2Rpc5K9n', 'display_url': 'pic.twitter.com/4u2Rpc5K9n', 'expanded_url': 'https://twitter.com/TheTardisThief/status/1504554373162180618/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 350, 'h': 250, 'resize': 'fit'}, 'small': {'w': 350, 'h': 250, 'resize': 'fit'}, 'medium': {'w': 350, 'h': 250, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1504554366061236224, 'id_str': '1504554366061236224', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/FOFAOXZX0AAlGsV.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/FOFAOXZX0AAlGsV.jpg', 'url': 'https://t.co/4u2Rpc5K9n', 'display_url': 'pic.twitter.com/4u2Rpc5K9n', 'expanded_url': 'https://twitter.com/TheTardisThief/status/1504554373162180618/photo/1', 'type': 'animated_gif', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 350, 'h': 250, 'resize': 'fit'}, 'small': {'w': 350, 'h': 250, 'resize': 'fit'}, 'medium': {'w': 350, 'h': 250, 'resize': 'fit'}}, 'video_info': {'aspect_ratio': [7, 5], 'variants': [{'bitrate': 0, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/tweet_video/FOFAOXZX0AAlGsV.mp4'}]}}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': True, 'quoted_status_id': 1504148314547113990, 'quoted_status_id_str': '1504148314547113990', 'quoted_status_permalink': {'url': 'https://t.co/zKw0RryQoV', 'expanded': 'https://twitter.com/eve_barlow/status/1504148314547113990', 'display': 'twitter.com/eve_barlow/sta…'}, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'und'}",False,False,False,ACDED6,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/423537627535400960/WQ3GQ0hJ_normal.jpeg,https://pbs.twimg.com/profile_images/423537627535400960/WQ3GQ0hJ_normal.jpeg,,08358F,EEEEEE,F6F6F6,333333,True,False,False,False,False,False,False,none,[]
863033665764417536,863033665764417536,Telma,Uma_tal_,Czech Republic,♋♍♍ --- 🇦🇴🇵🇹,,{'description': {'urls': []}},False,60,294,0,2017-05-12 14:10:35+00:00,2655,,,False,False,1375,,"{'created_at': 'Fri Mar 18 22:44:14 +0000 2022', 'id': 1504951843629281284, 'id_str': '1504951843629281284', 'full_text': '#Cancer woman and #Scorpio man https://t.co/cbs3eW4h7x', 'truncated': False, 'display_text_range': [0, 30], 'entities': {'hashtags': [{'text': 'Cancer', 'indices': [0, 7]}, {'text': 'Scorpio', 'indices': [18, 26]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1504951834036813831, 'id_str': '1504951834036813831', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/FOKpuC_WQAcprFT.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/FOKpuC_WQAcprFT.jpg', 'url': 'https://t.co/cbs3eW4h7x', 'display_url': 'pic.twitter.com/cbs3eW4h7x', 'expanded_url': 'https://twitter.com/Uma_tal_/status/1504951843629281284/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 480, 'h': 342, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 342, 'resize': 'fit'}, 'small': {'w': 480, 'h': 342, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1504951834036813831, 'id_str': '1504951834036813831', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/FOKpuC_WQAcprFT.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/FOKpuC_WQAcprFT.jpg', 'url': 'https://t.co/cbs3eW4h7x', 'display_url': 'pic.twitter.com/cbs3eW4h7x', 'expanded_url': 'https://twitter.com/Uma_tal_/status/1504951843629281284/photo/1', 'type': 'animated_gif', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 480, 'h': 342, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 342, 'resize': 'fit'}, 'small': {'w': 480, 'h': 342, 'resize': 'fit'}}, 'video_info': {'aspect_ratio': [80, 57], 'variants': [{'bitrate': 0, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/tweet_video/FOKpuC_WQAcprFT.mp4'}]}}]}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 1, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1502053487571570691/xHhMwwVq_normal.jpg,https://pbs.twimg.com/profile_images/1502053487571570691/xHhMwwVq_normal.jpg,,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
563101467,563101467,Dan,TrivialAsDan,"England, United Kingdom",One of millions fighting for #JusticeForJohnnyDepp,,{'description': {'urls': []}},True,319,4407,0,2012-04-25 16:40:15+00:00,332,,,False,False,1424,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1380561292436533250/7jU9mb5a_normal.png,https://pbs.twimg.com/profile_images/1380561292436533250/7jU9mb5a_normal.png,https://pbs.twimg.com/profile_banners/563101467/1616628057,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
