,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
636,2859088587,Othyforyou,Wolf of Lagos 🐺,2014-11-03 16:53:49+00:00,Digital nomad,689,1066,21056,http://pbs.twimg.com/profile_images/1518217884757118976/ctcpxnH3_normal.jpg,https://pbs.twimg.com/profile_banners/2859088587/1650806373,
793,22012985,gryphonboy,attackhelicopter.eth,2009-02-26 14:22:10+00:00,,249,652,14963,http://pbs.twimg.com/profile_images/1376310473658920961/E-fyakTG_normal.jpg,https://pbs.twimg.com/profile_banners/22012985/1636024990,
881,1441089029613625364,FORMRDEPP,katherine,2021-09-23 17:16:45+00:00,inside my room,15,45,71,http://pbs.twimg.com/profile_images/1498971583108423686/jdHjCpLe_normal.jpg,https://pbs.twimg.com/profile_banners/1441089029613625364/1635237175,
966,1323648016667103237,ShadOthmanA,Shad Othman,2020-11-03 15:27:53+00:00,,346,297,408,http://pbs.twimg.com/profile_images/1493238950433075202/vRzE2fmK_normal.jpg,,
1115,1481009910854864902,caceyycx,CaceyChrs,2022-01-11 21:07:41+00:00,,9,28,132,http://pbs.twimg.com/profile_images/1486793786978148355/lrpiROoQ_normal.jpg,https://pbs.twimg.com/profile_banners/1481009910854864902/1643386728,
1697,1392327348402331648,La_Exorcist,Johnny Vicente,2021-05-12 03:54:50+00:00,Tarzana,400,395,4879,http://pbs.twimg.com/profile_images/1450509518572605442/sqYdBEMC_normal.jpg,https://pbs.twimg.com/profile_banners/1392327348402331648/1633458644,
3031,1272471048064122880,AwholeAssbixtch,Guppy,2020-06-15 10:10:17+00:00,,27,100,822,http://pbs.twimg.com/profile_images/1483957453448302593/y17xFt4M_normal.jpg,https://pbs.twimg.com/profile_banners/1272471048064122880/1626004399,
4929,1147005805297852416,deluxebows,BLM deluxemenu,2019-07-05 04:54:29+00:00,"Houston, TX",924,648,33031,http://pbs.twimg.com/profile_images/1456013794493276165/n8DvSPoG_normal.jpg,https://pbs.twimg.com/profile_banners/1147005805297852416/1615205582,
5250,1363879329181151234,Drth0rn,Dr. Th0rn,2021-02-22 15:52:34+00:00,,177,367,8875,http://pbs.twimg.com/profile_images/1435983548490596352/Wn7_ozlL_normal.jpg,https://pbs.twimg.com/profile_banners/1363879329181151234/1631201571,
5551,227543674,bo_ohl_o_wo_ah,jonathan,2010-12-17 03:20:25+00:00,"Los Angeles, CA",55,99,12218,http://pbs.twimg.com/profile_images/1484649385233289217/_QIl3KC6_normal.jpg,https://pbs.twimg.com/profile_banners/227543674/1640615439,
6439,1393548718448603136,MuNow21,The Latest Celebrity News 24/7,2021-05-15 12:48:04+00:00,,1094,1467,71210,http://pbs.twimg.com/profile_images/1443096008167022593/63gnSw-9_normal.jpg,https://pbs.twimg.com/profile_banners/1393548718448603136/1621840087,
8085,1221356743042617344,JohnMar93234405,JohnMar,2020-01-26 08:58:49+00:00,Village Hidden In The Clouds.,666,1287,12164,http://pbs.twimg.com/profile_images/1507165988327882786/e30i3qGq_normal.jpg,https://pbs.twimg.com/profile_banners/1221356743042617344/1645424867,
9461,1447878150365532164,ultrafill,Ultrafill,2021-10-12 10:53:55+00:00,In your walls,37,20,315,http://pbs.twimg.com/profile_images/1481199845838925828/FVKn5i9p_normal.jpg,https://pbs.twimg.com/profile_banners/1447878150365532164/1637837060,
11665,1465722687192510467,SnyderVerse18,Alexandre of SnyderVerse,2021-11-30 16:41:51+00:00,,2360,5003,5230,http://pbs.twimg.com/profile_images/1483641830080233477/4sh9ZEqK_normal.jpg,https://pbs.twimg.com/profile_banners/1465722687192510467/1642562752,
16880,20442930,dailystar,Daily Star,2009-02-09 15:45:17+00:00,London,222336,3530,940846,http://pbs.twimg.com/profile_images/1462002490929524738/DVS2aUZo_normal.jpg,https://pbs.twimg.com/profile_banners/20442930/1617274656,
18683,1080644515877261312,FandomCollectiv,Fandom Collective,2019-01-03 01:58:24+00:00,"Georgia, USA",5217,3645,130610,http://pbs.twimg.com/profile_images/1486067737482907648/8m5n2BlP_normal.jpg,https://pbs.twimg.com/profile_banners/1080644515877261312/1643142071,
20210,797931564197941248,Izze1122,Izze 🦁🐻,2016-11-13 22:38:04+00:00,Castello Orsini ,3465,905,24180,http://pbs.twimg.com/profile_images/1422885565377257479/mJ0iA5Gg_normal.jpg,https://pbs.twimg.com/profile_banners/797931564197941248/1649229124,
20541,1430584801321525248,xXOGrimShadyOXx,Zack Frost,2021-08-25 17:36:32+00:00,,53,193,1449,http://pbs.twimg.com/profile_images/1490377981017141250/CAnxbhMP_normal.jpg,https://pbs.twimg.com/profile_banners/1430584801321525248/1641786608,
21441,1285040463137828864,ItsJoJo_Lewis,JoJo Lewis 👑,2020-07-20 02:35:04+00:00,"Melbourne, Victoria",451,86,3408,http://pbs.twimg.com/profile_images/1463462163184373768/xQR7kjCh_normal.jpg,https://pbs.twimg.com/profile_banners/1285040463137828864/1642634923,
