,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
431,1544613536,radcatholicdad,E-Boy,2013-06-25 02:34:46+00:00,,453,481,1205,http://pbs.twimg.com/profile_images/1509443523468271618/8pLZM9x7_normal.jpg,https://pbs.twimg.com/profile_banners/1544613536/1591746149,
503,406554977,SubaruSmitty6,AJ & Smitty Fan Account,2011-11-06 21:30:38+00:00,,1907,4994,132213,http://pbs.twimg.com/profile_images/1506324054449475588/1EnorR35_normal.jpg,https://pbs.twimg.com/profile_banners/406554977/1646090837,
578,1364821354873192452,evan_roldan,Evan Samuel Roldan,2021-02-25 06:16:21+00:00,,34,913,2103,http://pbs.twimg.com/profile_images/1513399056969900032/D0BY2EkG_normal.jpg,https://pbs.twimg.com/profile_banners/1364821354873192452/1645178026,
1006,1307364669099778048,pleep_plop,PleepPlop #RestoreTheSnyderVerse,2020-09-19 17:03:33+00:00,,30,46,2774,http://pbs.twimg.com/profile_images/1463173402030706702/Ro7uhY51_normal.jpg,https://pbs.twimg.com/profile_banners/1307364669099778048/1616643340,
1070,74038170,tasyabibah,Nat,2009-09-14 02:03:03+00:00,'67 chevy impala's backseat,290,167,35944,http://pbs.twimg.com/profile_images/1457176364381995017/2NKZTeoY_normal.jpg,https://pbs.twimg.com/profile_banners/74038170/1601565584,
2616,926530795547664384,iamm_vengeance,vp,2017-11-03 19:25:30+00:00,,1035,483,17638,http://pbs.twimg.com/profile_images/1516846429892796416/bDW6Qq0w_normal.jpg,https://pbs.twimg.com/profile_banners/926530795547664384/1650480188,
3748,1067541192567595008,Ion_knowbruh,Gen,2018-11-27 22:10:29+00:00,Jamaica,41,323,520,http://pbs.twimg.com/profile_images/1291518764182384640/ATsHM6eA_normal.jpg,https://pbs.twimg.com/profile_banners/1067541192567595008/1596757530,
6155,1246804259410247680,graham44939797,hardcore “thunder thighs” spatula💅,2020-04-05 14:18:05+00:00,The Queen Zenobia,18,556,497,http://pbs.twimg.com/profile_images/1423736547065704449/6SM0mh1-_normal.jpg,https://pbs.twimg.com/profile_banners/1246804259410247680/1628280220,
8084,2271745206,_ratcan,ratcan,2014-01-01 15:07:28+00:00,North East England,473,2317,80787,http://pbs.twimg.com/profile_images/1314359746896564224/X-a8lLlq_normal.jpg,https://pbs.twimg.com/profile_banners/2271745206/1627495364,
10079,2478858925,ProtoMimic,Tracy Bennett,2014-05-05 21:07:52+00:00,,38,162,4813,http://pbs.twimg.com/profile_images/1382372955179470852/w_N_02VV_normal.jpg,https://pbs.twimg.com/profile_banners/2478858925/1618420400,
10094,968615943504105473,_Boulevardier_,L,2018-02-27 22:36:51+00:00,he/him,361,445,25567,http://pbs.twimg.com/profile_images/1517320335892172800/LknrjHrz_normal.jpg,https://pbs.twimg.com/profile_banners/968615943504105473/1639842952,
16372,58416346,troiaas,hannah🧣,2009-07-20 07:23:34+00:00,,564,394,85630,http://pbs.twimg.com/profile_images/1482959952884875265/iZ2p-B2Y_normal.jpg,https://pbs.twimg.com/profile_banners/58416346/1645568578,
18067,329924288,LeBeauJauneRoi,It’s All Good Man.,2011-07-05 20:42:39+00:00,,2143,1946,132345,http://pbs.twimg.com/profile_images/1516998587258974208/fjpHTZCn_normal.jpg,https://pbs.twimg.com/profile_banners/329924288/1650868518,
