,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
10,710147536,BillyHasTweeted,Billy ☭,2013-10-12 01:01:36+00:00,,144,109,4259,http://pbs.twimg.com/profile_images/1508288923306500107/tbibB41e_normal.jpg,https://pbs.twimg.com/profile_banners/710147536/1648928612,
611,1093428416,PumpkinSpPapi,DiegoVision,2013-01-15 22:33:14+00:00,,414,1634,74967,http://pbs.twimg.com/profile_images/1450850681305419776/TTrnpgoo_normal.jpg,https://pbs.twimg.com/profile_banners/1093428416/1507439319,
651,537163764,songbvrd,its been a fuckin year,2012-03-26 09:41:47+00:00,,346,459,12031,http://pbs.twimg.com/profile_images/1506063443908263938/kjqMO89h_normal.jpg,https://pbs.twimg.com/profile_banners/537163764/1601809457,
731,909488759640657920,Tracy__555,Tracy_555,2017-09-17 18:46:32+00:00,"Virginia Beach, VA",3,10,420,http://pbs.twimg.com/profile_images/1501306943427661826/b5yzJCjo_normal.jpg,https://pbs.twimg.com/profile_banners/909488759640657920/1645454169,
875,881231140287373312,rosaoch89814746,LunaJD❤❤❤,2017-07-01 19:20:51+00:00,,1302,2804,18074,http://pbs.twimg.com/profile_images/1389741493452099584/5yDzi22E_normal.jpg,https://pbs.twimg.com/profile_banners/881231140287373312/1648688199,
995,1471125924930371585,MommaBritney,"its Ashley, bitch❄️🌹",2021-12-15 14:32:16+00:00,"Louisville, KY",438,401,3082,http://pbs.twimg.com/profile_images/1471127208626475012/eTgCoZbU_normal.jpg,https://pbs.twimg.com/profile_banners/1471125924930371585/1639660038,
1873,722475215566082048,enby_shark,enby shark 💛🤍💜🖤,2016-04-19 17:21:29+00:00,any pronouns,553,900,24683,http://pbs.twimg.com/profile_images/1498339664457052166/TpYKg61t_normal.jpg,https://pbs.twimg.com/profile_banners/722475215566082048/1646067034,
1978,317872296,Annalee_Perez,🇺🇸 🇵🇷 Annalee Perez 🍩 🏴‍☠️,2011-06-15 16:17:34+00:00,"Brooklyn, NY",771,1458,33803,http://pbs.twimg.com/profile_images/1488627551710949383/6tOTLHZF_normal.jpg,https://pbs.twimg.com/profile_banners/317872296/1648569741,
2056,1466873653501509634,jingo_jay,Jingo_jay,2021-12-03 20:55:24+00:00,,77,187,5231,http://pbs.twimg.com/profile_images/1489108358904885251/AcZQ_G8s_normal.jpg,https://pbs.twimg.com/profile_banners/1466873653501509634/1642313906,
2774,1300167183692161025,ilikethiscorner,Thisismycorner,2020-08-30 20:23:17+00:00,,6,122,695,http://pbs.twimg.com/profile_images/1300167977220833280/4P0E1P4S_normal.jpg,,
3419,1371962924886024195,SeptonFratelli,PJ Underwood Covers the Waterfront,2021-03-16 23:13:56+00:00,Tel Ur,143,445,3746,http://pbs.twimg.com/profile_images/1496715075129860099/twE-cts2_normal.jpg,https://pbs.twimg.com/profile_banners/1371962924886024195/1615957186,
3476,1197880438158573573,chroniclesinsta,chroniclesinsta,2019-11-22 14:13:17+00:00,,4,1,1233,http://pbs.twimg.com/profile_images/1389854448197922819/6e12Ub_f_normal.jpg,https://pbs.twimg.com/profile_banners/1197880438158573573/1620202121,
3486,1240372934927147012,Odux_,Odux,2020-03-18 20:22:26+00:00,Cuba,2192,950,7203,http://pbs.twimg.com/profile_images/1502896159064399877/agHcRmkt_normal.jpg,https://pbs.twimg.com/profile_banners/1240372934927147012/1645725570,
3677,1299064901084876800,MsFuckIt,💋 𝕽𝖔𝖇𝖇𝖎𝖓,2020-08-27 19:23:16+00:00,"Georgia, USA",935,1062,6424,http://pbs.twimg.com/profile_images/1477366778753957888/h9OZPzBv_normal.jpg,https://pbs.twimg.com/profile_banners/1299064901084876800/1651197672,
3815,1476011703892537344,softmushyy,ًLuisa Madrigal,2021-12-29 02:06:56+00:00, (she/her) filo ( ╹▽╹ ) ia 📚 ,1201,1352,1057,http://pbs.twimg.com/profile_images/1516763556074586112/rIWXqmgH_normal.jpg,https://pbs.twimg.com/profile_banners/1476011703892537344/1650459587,
4181,1444881545219559428,brassmunky1989,Megan Jackson,2021-10-04 04:27:16+00:00,,28,119,289,http://pbs.twimg.com/profile_images/1444881783586111492/Opcu4ruE_normal.png,,
4303,2522751528,UrbnWarfareDuck,Colm Moore,2014-05-25 13:50:30+00:00,,364,675,22342,http://pbs.twimg.com/profile_images/1259023950149029889/TLzoCOAy_normal.jpg,https://pbs.twimg.com/profile_banners/2522751528/1574195151,
4724,253260806,cammy1356,camryn Antonasanti,2011-02-16 21:56:32+00:00,"Hinesville, GA",5,29,16,http://pbs.twimg.com/profile_images/1355613229532274689/EXmdTXCf_normal.jpg,https://pbs.twimg.com/profile_banners/253260806/1555366522,
4979,838516113742811136,RealRadRiver,♀River,2017-03-05 22:26:35+00:00,Nueva España,1385,1170,12494,http://pbs.twimg.com/profile_images/1516434955416395777/hV6JPeET_normal.jpg,https://pbs.twimg.com/profile_banners/838516113742811136/1648091840,
5467,8319812,phaylen,ᑭᕼᗩYᒪEᑎ,2007-08-21 02:07:44+00:00,Earth Resident,1959,389,19715,http://pbs.twimg.com/profile_images/1194085355122806784/j6KXBf8K_normal.jpg,https://pbs.twimg.com/profile_banners/8319812/1645683255,
5496,43847209,Sukimason,Suki Mason,2009-06-01 07:12:57+00:00,London,206,725,4666,http://pbs.twimg.com/profile_images/1502692117151461376/wXVd9ytT_normal.jpg,,
5648,815993795057741829,Lifeisabirdsong,Ang_Xim,2017-01-02 18:50:55+00:00,,924,230,19533,http://pbs.twimg.com/profile_images/1323370018155847682/7tK_liLc_normal.png,https://pbs.twimg.com/profile_banners/815993795057741829/1595703069,
6103,785956161870848000,silentwalker111,Nena Taylor,2016-10-11 21:32:06+00:00,,1580,3552,51007,http://pbs.twimg.com/profile_images/800211281525481473/iwh0p6wg_normal.jpg,https://pbs.twimg.com/profile_banners/785956161870848000/1479620126,
6424,1346257278182322177,Meredit49961533,Meredith Davis,2021-01-05 00:48:52+00:00,"Parkersburg, WV",12,57,330,http://pbs.twimg.com/profile_images/1517044656147771393/h7872CoX_normal.jpg,https://pbs.twimg.com/profile_banners/1346257278182322177/1650526636,
6937,1325564295636201472,aryastarkno,Faceless Man 🎭🏴‍☠️,2020-11-08 22:22:24+00:00,"Stoccarda, Germania",174,131,1094,http://pbs.twimg.com/profile_images/1514602696048726030/YA6go5vM_normal.jpg,https://pbs.twimg.com/profile_banners/1325564295636201472/1648374717,
7601,1450826084711288835,emmaluh00,Emma,2021-10-20 14:07:59+00:00,,9,25,68,http://pbs.twimg.com/profile_images/1481057531665555456/1IGjhShi_normal.jpg,,
8975,1432102731926290437,SalemSupreme4,Chatty Cathy 🇺🇲 🇫🇷,2021-08-29 22:08:03+00:00,,241,307,7240,http://pbs.twimg.com/profile_images/1449253619170115591/w6W8DejC_normal.jpg,https://pbs.twimg.com/profile_banners/1432102731926290437/1630276414,
9177,830441006650753024,ncmwalsh66,Noeleen Walsh,2017-02-11 15:38:59+00:00,Ireland,4,57,194,http://pbs.twimg.com/profile_images/830444072464707584/e9lIhTcT_normal.jpg,https://pbs.twimg.com/profile_banners/830441006650753024/1486828357,
9922,24619999,FuckTheDuopoly,Nothing Left of Me,2009-03-16 00:52:11+00:00,,108,53,9625,http://pbs.twimg.com/profile_images/1497039940336726022/yCfZkWRD_normal.jpg,https://pbs.twimg.com/profile_banners/24619999/1603913183,
10172,1326919767979139080,raccoon2u2,who knows 🌻,2020-11-12 16:09:52+00:00,21//she/her//they/them,50,238,12813,http://pbs.twimg.com/profile_images/1354354297849446401/Of3NVlVm_normal.jpg,https://pbs.twimg.com/profile_banners/1326919767979139080/1650205148,
10543,1330906980035203072,Sandonthebeach0,Sand W,2020-11-23 16:12:19+00:00,France,131,333,5807,http://pbs.twimg.com/profile_images/1498554280059580417/uxcXGujy_normal.jpg,https://pbs.twimg.com/profile_banners/1330906980035203072/1645866988,
10670,1351576149781065729,noimkilIingboys,✮,2021-01-19 17:04:48+00:00,,512,426,40833,http://pbs.twimg.com/profile_images/1519765016349708289/ra45N7B6_normal.jpg,https://pbs.twimg.com/profile_banners/1351576149781065729/1647008857,
10999,124556826,PamelaaNicolee,Mayo 5✨🇵🇷,2010-03-19 20:05:10+00:00,"Virginia Beach, VA",1543,2151,93254,http://pbs.twimg.com/profile_images/1422624133276385285/H8dmXmqc_normal.jpg,https://pbs.twimg.com/profile_banners/124556826/1628015303,
11462,1145385314791415808,FumbledFilm,Steeeve 🎬,2019-06-30 17:35:14+00:00,Yorkshire ,63,86,7551,http://pbs.twimg.com/profile_images/1486469588414046213/DuX-coIq_normal.jpg,https://pbs.twimg.com/profile_banners/1145385314791415808/1561916501,
11667,2726235780,vonnightstand,Agnostic Mingle,2014-08-12 13:37:53+00:00,"Madison, WI",212,339,29437,http://pbs.twimg.com/profile_images/621910762651582464/48WSkLd2_normal.jpg,https://pbs.twimg.com/profile_banners/2726235780/1407851039,
11755,1275967987451752448,nearlydear,𝔅𝔯𝔦 🏴‍☠️,2020-06-25 01:44:22+00:00,"Arizona, USA",1778,1364,5371,http://pbs.twimg.com/profile_images/1466247420853899265/4zCEcrE4_normal.jpg,https://pbs.twimg.com/profile_banners/1275967987451752448/1609613353,
12278,1322966125873819648,TrueFoxMcCloud1,Fox McCloud,2020-11-01 18:18:09+00:00,,91,1691,1593,http://pbs.twimg.com/profile_images/1506375050294804480/kwnIRpQs_normal.jpg,https://pbs.twimg.com/profile_banners/1322966125873819648/1604284625,
12564,1416549781317603334,brown_tamron,Tamron Brown,2021-07-18 00:06:11+00:00,,63,280,1066,http://pbs.twimg.com/profile_images/1416550057164279810/ZJtVbi_K_normal.jpg,,
13246,1464892425466490882,Uck_Shuck_IV,UckShuck: Act IV,2021-11-28 09:42:39+00:00,,378,1272,3750,http://pbs.twimg.com/profile_images/1481031679552671745/9v9ETDs5_normal.jpg,https://pbs.twimg.com/profile_banners/1464892425466490882/1638180128,
13269,35480744,contraryguy,C(bus) Guy,2009-04-26 14:57:52+00:00,"C(bus), OH",419,99,117703,http://pbs.twimg.com/profile_images/1130303549311787011/HzOjb5YL_normal.png,https://pbs.twimg.com/profile_banners/35480744/1648964930,
13365,1379496625043816459,Iwtstia,tia,2021-04-06 18:11:03+00:00,home,621,642,3282,http://pbs.twimg.com/profile_images/1453309585973039106/X7jcCSt6_normal.jpg,https://pbs.twimg.com/profile_banners/1379496625043816459/1630838770,
13679,2214394631,vic_h_7,Vic 🏴‍☠️ JusticeForJohnny 🏴‍☠️,2013-12-08 18:36:40+00:00,"England, United Kingdom",1093,544,14117,http://pbs.twimg.com/profile_images/1392168930878361600/Orz6FGnP_normal.jpg,https://pbs.twimg.com/profile_banners/2214394631/1611396085,
13696,19237561,xxjennyxxa,Jen,2009-01-20 14:07:24+00:00,"London, England",276,583,14383,http://pbs.twimg.com/profile_images/1314542797865783296/hhuoylDE_normal.jpg,https://pbs.twimg.com/profile_banners/19237561/1594168079,
13758,1391741533989359616,paulkleinyoo,Paul Klein 👾,2021-05-10 13:07:03+00:00,"London, England",575,1585,13626,http://pbs.twimg.com/profile_images/1514037595776376832/eBbxEikv_normal.jpg,https://pbs.twimg.com/profile_banners/1391741533989359616/1620653796,
13913,2338006580,LimeJayde,Jayde Jackson,2014-02-11 08:30:00+00:00,,26,173,3382,http://pbs.twimg.com/profile_images/1160238884476710913/jHPvVUv9_normal.jpg,https://pbs.twimg.com/profile_banners/2338006580/1565457482,
