,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1470,701484378631700481,KimiStarr,Kimi Skywalker🦋Working Reylo🦋,2016-02-21 19:11:23+00:00,Dancing on Mortis,161,224,4264,http://pbs.twimg.com/profile_images/1366311554308861957/J_Ovn19N_normal.jpg,https://pbs.twimg.com/profile_banners/701484378631700481/1617168323,
1794,1306581433423663105,BryanKearney10,Bryan Kearney,2020-09-17 13:11:19+00:00,,6,118,586,http://pbs.twimg.com/profile_images/1310210629077217281/h1yPdlDg_normal.jpg,,
2078,232052300,ella_baby90,Ella Whiteside,2010-12-30 04:08:38+00:00,Runcorn (near Liverpool-UK),28,217,399,http://pbs.twimg.com/profile_images/1365768648774856706/llxXcQhy_normal.jpg,https://pbs.twimg.com/profile_banners/232052300/1611604574,
2407,1304660424953036800,bethislame,beth💤WANTS A KISS,2020-09-12 05:57:47+00:00,18🐉,113,171,4483,http://pbs.twimg.com/profile_images/1384984515978825729/Ip47YZ1r_normal.jpg,https://pbs.twimg.com/profile_banners/1304660424953036800/1618090371,
4102,1167499039,LondonOutlander,London Outlander,2013-02-11 01:25:18+00:00,Fraser’s Ridge,346,341,6834,http://pbs.twimg.com/profile_images/1150532309604417536/2RWkXtt3_normal.jpg,https://pbs.twimg.com/profile_banners/1167499039/1584767986,
4454,4746419316,RasalhagueXD,Rasalhague Dominion RXD,2016-01-12 04:43:25+00:00,United States,910,4837,32238,http://pbs.twimg.com/profile_images/960335373648904193/ukf9mRuk_normal.jpg,https://pbs.twimg.com/profile_banners/4746419316/1517796915,
5377,604646149,farrartina1212,TinaFarrar,2012-06-10 16:27:02+00:00,,1702,1785,18750,http://pbs.twimg.com/profile_images/1284613686817062912/ZsWjqGMc_normal.jpg,https://pbs.twimg.com/profile_banners/604646149/1505168262,
7742,1676766030,GrayzeTV,Daniel,2013-08-16 22:49:23+00:00,UK,158,988,2481,http://pbs.twimg.com/profile_images/1346171103182467074/chwx1hcq_normal.jpg,https://pbs.twimg.com/profile_banners/1676766030/1534005387,
7757,1035413798,2005WhiteSox05,Nicholas Janakas,2012-12-25 19:09:38+00:00,"Chicago, IL",669,453,86137,http://pbs.twimg.com/profile_images/1340572653845958656/l9psRFuy_normal.jpg,https://pbs.twimg.com/profile_banners/1035413798/1619494226,
8721,1359669865137778690,Elisabe29974140,Elizabeth,2021-02-11 01:05:50+00:00,,13,42,97,http://pbs.twimg.com/profile_images/1359671090709225473/0osEQaJh_normal.jpg,https://pbs.twimg.com/profile_banners/1359669865137778690/1613007755,
8990,539358367,King_Conqueror,Brother Therapy,2012-03-28 20:26:21+00:00,"Detroit, MI",667,437,18178,http://pbs.twimg.com/profile_images/1290684519603998721/n28qoeUV_normal.jpg,https://pbs.twimg.com/profile_banners/539358367/1570223724,
8998,1948424215,CrispyHairboi,CrispyHairline,2013-10-09 02:25:46+00:00,idk someplace horrible,431,1332,4200,http://pbs.twimg.com/profile_images/1259735324965646336/LFJNhwVN_normal.jpg,https://pbs.twimg.com/profile_banners/1948424215/1533281702,
9057,2941693629,CarolineFrum,📯Christmas Carol 📯,2014-12-26 04:26:56+00:00,"Nowhere, WV",224,476,13589,http://pbs.twimg.com/profile_images/1381651983799623681/qiHOYxL__normal.jpg,https://pbs.twimg.com/profile_banners/2941693629/1529955774,
9067,127722434,showmeyrtwittie,Hanzo Hasashi Stan,2010-03-30 02:03:47+00:00,"Toronto, Ontario ",303,260,42718,http://pbs.twimg.com/profile_images/1362601781277188099/ydP1erc4_normal.jpg,https://pbs.twimg.com/profile_banners/127722434/1609856698,
9080,2458778383,Fortysevenish,𝕽𝕬𝖄 𝕭𝕰𝕲𝕹𝕶𝕰,2014-04-22 22:16:29+00:00,"Old Bridge, NJ",87,96,1532,http://pbs.twimg.com/profile_images/1368084076637356034/8aL2nRTl_normal.jpg,https://pbs.twimg.com/profile_banners/2458778383/1589154329,
9198,1219271761591709697,dustythecowboy,jake,2020-01-20 14:53:42+00:00,He/They | Filmmaker | 17,258,556,4730,http://pbs.twimg.com/profile_images/1386445058166202370/7V20_Zsh_normal.jpg,https://pbs.twimg.com/profile_banners/1219271761591709697/1619389236,
9234,3166211930,matt_nwa00,M@,2015-04-21 04:10:18+00:00,"Santa Ana, Ca He/him 🇦🇷 🇸🇻",318,290,9283,http://pbs.twimg.com/profile_images/1345485249300500480/rm6KinRJ_normal.jpg,https://pbs.twimg.com/profile_banners/3166211930/1619241633,
9289,3175981004,shombi_fcb,Shombit,2015-04-26 10:05:58+00:00,JBP/BLR,506,1031,13960,http://pbs.twimg.com/profile_images/1384446654670008321/OmMDuvWE_normal.jpg,https://pbs.twimg.com/profile_banners/3175981004/1611476567,
9290,3121378981,itsAbuze,Neighbor Nate,2015-03-31 19:13:03+00:00,,283,409,14947,http://pbs.twimg.com/profile_images/1356247298058162179/wfjfj1m6_normal.jpg,https://pbs.twimg.com/profile_banners/3121378981/1592924099,
