,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
28408,1232096263652487168,faxtshoe,she’s kinda iconic 🧚🏾‍♀️,2020-02-25 00:13:47+00:00,,6,5,118,http://pbs.twimg.com/profile_images/1363565322242985984/94mGZ2wi_normal.jpg,https://pbs.twimg.com/profile_banners/1232096263652487168/1589355316,
28836,353526731,Allyssa_Love,thirst quencher,2011-08-12 06:23:59+00:00,aphrodite's temple ,758,296,15553,http://pbs.twimg.com/profile_images/1379458903176515586/5bBQJshX_normal.jpg,https://pbs.twimg.com/profile_banners/353526731/1617834374,
28894,1254124361281187841,RHufane,redge0rh🇸🇴,2020-04-25 19:05:32+00:00,✊🏿✊🏾✊🏽,110,64,4735,http://pbs.twimg.com/profile_images/1371379379024977920/S1OC1j26_normal.jpg,https://pbs.twimg.com/profile_banners/1254124361281187841/1619431114,
29470,1193840611884847104,TortillaSoggy,soggy tortilla,2019-11-11 10:39:25+00:00,Australia,0,81,141,http://pbs.twimg.com/profile_images/1374682858036559877/n4Gz1BCH_normal.jpg,https://pbs.twimg.com/profile_banners/1193840611884847104/1573468888,
30117,1398451716,Malevxlence,Mal🤧,2013-05-03 00:12:35+00:00,Eating korean BBQ,510,101,17614,http://pbs.twimg.com/profile_images/1369460667539886083/S5t9WDPb_normal.jpg,https://pbs.twimg.com/profile_banners/1398451716/1616546916,
30309,3001966578,George_Huskar,George Lopez🐝,2015-01-29 18:54:13+00:00,United States,84,163,2853,http://pbs.twimg.com/profile_images/1371891712793182215/z4ZK-6Wu_normal.jpg,https://pbs.twimg.com/profile_banners/3001966578/1616275472,
32027,1145453180345638913,myspace_bingus,his puppy,2019-06-30 22:04:54+00:00,cock,671,369,3983,http://pbs.twimg.com/profile_images/1381304758200365059/KUrvJaFI_normal.jpg,https://pbs.twimg.com/profile_banners/1145453180345638913/1616819498,
32236,1057320523863113728,IcTop10,PopBuzzDaily,2018-10-30 17:17:11+00:00,United Kingdom,25,42,208,http://pbs.twimg.com/profile_images/1221511801109712896/a52nsAIr_normal.jpg,https://pbs.twimg.com/profile_banners/1057320523863113728/1580308371,
32382,1308112617861517313,morgan18783,.,2020-09-21 18:35:45+00:00,,6,24,276,http://pbs.twimg.com/profile_images/1351602503645859845/HUvrLQfb_normal.jpg,,
32510,1349404439975702532,agoraphobicpro,lexaprotegé,2021-01-13 17:14:36+00:00,,1,43,269,http://pbs.twimg.com/profile_images/1364016236456251394/rqEUVpiV_normal.jpg,https://pbs.twimg.com/profile_banners/1349404439975702532/1614041787,
33308,430763135,bri_benj719,💛💛💛💛💛💛💛,2011-12-07 14:59:05+00:00,,303,607,20378,http://pbs.twimg.com/profile_images/1386077019906129926/luwLC4Nh_normal.jpg,https://pbs.twimg.com/profile_banners/430763135/1617933891,
33687,1159511249610334209,shistarlxna,kaitlyn,2019-08-08 17:06:39+00:00,,263,324,1055,http://pbs.twimg.com/profile_images/1381439353189249025/YXpomYwM_normal.jpg,https://pbs.twimg.com/profile_banners/1159511249610334209/1618195793,
34029,1146492447821893638,JKPreachersgirl,Just Julia,2019-07-03 18:54:35+00:00,"Tennessee, USA",8327,7071,49591,http://pbs.twimg.com/profile_images/1372706880104116225/vu-Hau_D_normal.jpg,https://pbs.twimg.com/profile_banners/1146492447821893638/1615432973,
34272,1301946716602728448,RadioSmoove55,Radio Smoove,2020-09-04 18:14:39+00:00,"Nashville, TN",206,261,3644,http://pbs.twimg.com/profile_images/1323143846432251904/MOl5H6Km_normal.jpg,https://pbs.twimg.com/profile_banners/1301946716602728448/1603761691,
34386,1224220063739154432,that_hurteded,alicia,2020-02-03 06:36:33+00:00,,24,43,403,http://pbs.twimg.com/profile_images/1224220236422905857/0P9fmZpL_normal.jpg,https://pbs.twimg.com/profile_banners/1224220063739154432/1596060783,
34396,612283842,blkspicegurl,paris ♡,2012-06-19 02:34:05+00:00,"Los Angeles, CA",125,94,1662,http://pbs.twimg.com/profile_images/1367743785476575232/JUeh7Aw1_normal.jpg,https://pbs.twimg.com/profile_banners/612283842/1616376459,
35232,709173682543796224,McWhitfi2,Mac🌻,2016-03-14 00:25:56+00:00,"Texas, USA",399,1114,10501,http://pbs.twimg.com/profile_images/1322626779648040960/6kGSEtDD_normal.jpg,https://pbs.twimg.com/profile_banners/709173682543796224/1619559160,
