,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
464,80675085,Flicksandbits,Flicksandbits,2009-10-07 20:39:49+00:00,North London,3948,4594,16859,http://pbs.twimg.com/profile_images/1130106470/logo_normal.png,,
466,435723896,FlicksandbitsRS,Flicksandbits Feed,2011-12-13 11:19:53+00:00,,16,2,18163,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
587,210908118,upandcomers,Up and Comers,2010-11-01 19:15:57+00:00,,1439,1116,8185,http://pbs.twimg.com/profile_images/461930664321748992/9_EO3GC9_normal.png,https://pbs.twimg.com/profile_banners/210908118/1398577434,
2130,18684572,charlestrotter,They Call Me MISTER TIBBS!,2009-01-06 17:13:28+00:00,Edge of the City,1579,1321,170028,http://pbs.twimg.com/profile_images/1518691606072803329/CUBujYU9_normal.jpg,https://pbs.twimg.com/profile_banners/18684572/1650919274,
2137,2704561824,MovieMasks,Movie Masks,2014-08-03 17:46:02+00:00,"Berkeley, California",279,966,2885,http://pbs.twimg.com/profile_images/497048842856972289/xrU2mcJw_normal.jpeg,https://pbs.twimg.com/profile_banners/2704561824/1407340668,
2278,14808260,RamasScreen,Rama's Screen | Екран Рами 🇺🇦,2008-05-17 05:40:26+00:00,"Los Angeles, CA",4727,1578,232163,http://pbs.twimg.com/profile_images/1471233181529477120/ws8_pI2M_normal.jpg,https://pbs.twimg.com/profile_banners/14808260/1639604347,
3412,729529596,CinefileReview,Cinefile Review,2012-07-31 23:57:12+00:00,,376,1790,1619,http://pbs.twimg.com/profile_images/2453562111/162019_123265811077848_6821908_n_normal.jpg,,
5240,14699260,movies_ie,Movies.ie Film Site,2008-05-08 11:56:55+00:00,"53.346981,-6.267416",18047,837,16523,http://pbs.twimg.com/profile_images/1901153174/mov-logo_normal.jpg,https://pbs.twimg.com/profile_banners/14699260/1542053856,
6119,2358612606,babyluke61,Ben e Colin page,2014-02-23 23:01:16+00:00,,150,273,10647,http://pbs.twimg.com/profile_images/683952268656381952/IGI0GLAu_normal.jpg,https://pbs.twimg.com/profile_banners/2358612606/1451901901,
6138,2579926471,WhishawNews,Ben Whishaw News,2014-06-21 05:53:36+00:00,,2067,382,3083,http://pbs.twimg.com/profile_images/480304026316054529/H0vHUU5n_normal.png,https://pbs.twimg.com/profile_banners/2579926471/1456408711,
6167,90385499,galuion,BW&DC,2009-11-16 12:44:30+00:00,,1297,75,8446,http://pbs.twimg.com/profile_images/557879113726185472/PHm08ZsM_normal.jpeg,https://pbs.twimg.com/profile_banners/90385499/1425759060,
