,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
25,1244360997432954880,sallyytodd,Sålly Todd,2020-03-29 20:29:25+00:00,she/they,586,910,2949,http://pbs.twimg.com/profile_images/1472285869583355910/id2eVLdh_normal.jpg,https://pbs.twimg.com/profile_banners/1244360997432954880/1639855305,
355,1192862256343789568,BigPojo,BIGPojo,2019-11-08 17:51:56+00:00,,82,1264,14978,http://pbs.twimg.com/profile_images/1340082479802277889/02dwKEBA_normal.jpg,https://pbs.twimg.com/profile_banners/1192862256343789568/1631230115,
485,1527619044,HolyBiscuit69,Blank,2013-06-18 12:26:53+00:00,,37,143,3848,http://pbs.twimg.com/profile_images/1298007549883699201/_bDZU1vN_normal.jpg,https://pbs.twimg.com/profile_banners/1527619044/1484398426,
613,328379979,if_book,BlogrPro,2011-07-03 07:51:02+00:00,United States,101,26,353,http://pbs.twimg.com/profile_images/1470319062442024965/Z07akDEP_normal.jpg,https://pbs.twimg.com/profile_banners/328379979/1639386688,
618,201442067,ppscslv,Business & Money,2010-10-11 21:28:30+00:00,Milky Way,27912,3814,147540,http://pbs.twimg.com/profile_images/842445334840238083/8lIkJq3k_normal.jpg,https://pbs.twimg.com/profile_banners/201442067/1442245861,
620,4830935638,if_u_know_,know what i mean,2016-01-20 21:41:38+00:00,,88,10,154326,http://pbs.twimg.com/profile_images/689927019333816321/w6urOezR_normal.jpg,,
623,91361504,Leggotunglei,LEGGOGOGO‼️,2009-11-20 15:25:58+00:00,"Hong Kong, HK",370,141,865867,http://pbs.twimg.com/profile_images/505388043021205504/eVdKw85h_normal.jpeg,https://pbs.twimg.com/profile_banners/91361504/1409328992,
634,1215832142631981056,AndrewOrell,Andrew Orell,2020-01-11 03:06:04+00:00,,532,18,14417,http://pbs.twimg.com/profile_images/1239295320032493569/5c4oI47r_normal.jpg,https://pbs.twimg.com/profile_banners/1215832142631981056/1584306004,
635,1147558771994112000,24hrnewsworld,24HRSNEWSWORLD.COM,2019-07-06 17:31:46+00:00,United States,66,169,24047,http://pbs.twimg.com/profile_images/1147559068644585472/mcJnMPPr_normal.jpg,https://pbs.twimg.com/profile_banners/1147558771994112000/1563245501,
648,560615773,Jennweenink,JennWeenink,2012-04-22 21:35:12+00:00,,142,786,27178,http://pbs.twimg.com/profile_images/1478133617968754695/seVo2x3I_normal.jpg,,
721,1432499217168158726,imlead2,lina seitz,2021-08-31 00:23:39+00:00,,0,5,1829,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
736,1033081822056472578,parrotnews247,Parrot Tv,2018-08-24 20:01:14+00:00,"Lagos, Nigeria",85,25,36692,http://pbs.twimg.com/profile_images/1033086158564208642/BBbvVm3p_normal.jpg,https://pbs.twimg.com/profile_banners/1033081822056472578/1600736920,
739,1531699093,15MinuteNewsEnt,Entertainment News,2013-06-19 18:49:54+00:00,,526,1254,134219,http://pbs.twimg.com/profile_images/1475880740474822661/zJQMfwgJ_normal.jpg,https://pbs.twimg.com/profile_banners/1531699093/1442311850,
