,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1513,1064956748,glitchyshrek21,glitchyshrek,2013-01-06 06:38:56+00:00,,35,232,418,http://pbs.twimg.com/profile_images/1417667871015153670/0NmX8Q_5_normal.jpg,https://pbs.twimg.com/profile_banners/1064956748/1626833356,
1861,713534789668614144,michaeljames947,Mike Hutchinson,2016-03-26 01:15:25+00:00,In the Bubble,352,156,8300,http://pbs.twimg.com/profile_images/1502855366417477634/Km1OGdms_normal.jpg,,
2267,1471618726386712580,AlwaysmeAnne,Anne,2021-12-16 23:10:43+00:00,,28,74,448,http://pbs.twimg.com/profile_images/1471622680801595393/WW1cYLUk_normal.jpg,https://pbs.twimg.com/profile_banners/1471618726386712580/1639697162,
8122,1473621069240152066,MrDeppJustice,#JusticeForJohnnyDepp_Official,2021-12-22 11:47:03+00:00,,95,173,188,http://pbs.twimg.com/profile_images/1473630094459641859/cldhLWK__normal.jpg,https://pbs.twimg.com/profile_banners/1473621069240152066/1640174068,
10515,1242292217206587393,MrHawks_X,Mr. Hawks,2020-03-24 03:31:04+00:00,,86,230,29278,http://pbs.twimg.com/profile_images/1297782486269939712/att8Yuq7_normal.jpg,https://pbs.twimg.com/profile_banners/1242292217206587393/1633646405,
10639,728909444,Guegorov,ダーニちゃん （あなたのアミーゴ）,2012-07-31 18:03:34+00:00,グアナフアト,1338,1516,185566,http://pbs.twimg.com/profile_images/1517231108496236545/JAdGsSp-_normal.jpg,https://pbs.twimg.com/profile_banners/728909444/1650571266,
10693,1231252446,cat_a_estranha,oddinary depphead,2013-03-01 20:17:55+00:00,,526,852,6501,http://pbs.twimg.com/profile_images/1517613618166124545/7-kTAQT0_normal.jpg,https://pbs.twimg.com/profile_banners/1231252446/1648738285,
10988,599324109,macskakaland,...Jen with a PhD 😎 a Depp warrior 🤖🤖🤖🤜🤛,2012-06-04 13:28:30+00:00,,319,288,8877,http://pbs.twimg.com/profile_images/1513318531185934337/xAAMDoUs_normal.jpg,https://pbs.twimg.com/profile_banners/599324109/1630050033,
12338,1106619118789296130,WaldWaechterin,🦇 Joanne 🐺,2019-03-15 18:12:12+00:00,"Berlin, Deutschland",72,238,5551,http://pbs.twimg.com/profile_images/1455057888142143488/dXX_vq8V_normal.jpg,https://pbs.twimg.com/profile_banners/1106619118789296130/1634423072,
18285,2407538750,LOVE_CATS_ONE,NathalieⓋ,2014-03-23 18:27:23+00:00,"Rhône-Alpes, France",3414,4664,222073,http://pbs.twimg.com/profile_images/1464672726090665989/HvwaRGju_normal.jpg,https://pbs.twimg.com/profile_banners/2407538750/1648912450,
18573,4705196303,_Pehicc,Pehicc,2016-01-04 13:33:21+00:00,,11894,9166,679745,http://pbs.twimg.com/profile_images/1487103145989877762/ASyKPoHv_normal.jpg,https://pbs.twimg.com/profile_banners/4705196303/1507443809,
18583,3323309554,awkward_1110,Ely💟🐾💟Mowgli,2015-06-13 16:22:03+00:00,,13185,10288,768812,http://pbs.twimg.com/profile_images/1487107598042161156/9P7Mvq0j_normal.jpg,https://pbs.twimg.com/profile_banners/3323309554/1529921126,
