,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
104,1290289355152658437,ItHappe57397240,omw ay yayaya,2020-08-03 14:12:34+00:00,"Florida, USA",25,221,2254,http://pbs.twimg.com/profile_images/1360696198219374596/8vKoHTKH_normal.jpg,,
198,754035772198641664,zandook,Robbie Rowe #EndLockdownsNOW,2016-07-15 19:31:52+00:00,Ireland,2207,2221,45600,http://pbs.twimg.com/profile_images/1214304099166040065/xy-zvjOG_normal.jpg,https://pbs.twimg.com/profile_banners/754035772198641664/1607043532,
500,3158878059,tinyoobgie,yoongs,2015-04-12 08:47:18+00:00,army ,54,265,3240,http://pbs.twimg.com/profile_images/1379290603813535747/BOh4dmGG_normal.jpg,,
893,26837780,kaellsteers,Kaell Steers,2009-03-26 20:13:08+00:00,"Ontario, Canada",133,1715,23236,http://pbs.twimg.com/profile_images/1328613911629869056/dWsc7g1f_normal.jpg,https://pbs.twimg.com/profile_banners/26837780/1605601216,
1556,2424510450,miss_m3rmaid,miss m3rmaid,2014-04-03 00:14:30+00:00,"Los Angeles, CA",281,144,2879,http://pbs.twimg.com/profile_images/1351181437584756745/S7xpReQy_normal.jpg,https://pbs.twimg.com/profile_banners/2424510450/1586223543,
1570,1266718236969746434,AnnIAnson1,Ann I'Anson,2020-05-30 13:09:16+00:00,,1,21,127,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1851,1195783321495724032,take_bin_out,christiana:),2019-11-16 19:19:01+00:00,Hull,0,32,130,http://pbs.twimg.com/profile_images/1376226766633758720/Mx7MKd0R_normal.jpg,https://pbs.twimg.com/profile_banners/1195783321495724032/1616952956,
1867,1303285849463951360,just_kidding_25,just-kidding-kid,2020-09-08 10:56:06+00:00,,57,214,3518,http://pbs.twimg.com/profile_images/1304765953130074114/31WOBHaq_normal.jpg,https://pbs.twimg.com/profile_banners/1303285849463951360/1599916143,
2121,1281231618364104704,Kate04500053,Kate,2020-07-09 14:20:07+00:00,,5,46,106,http://pbs.twimg.com/profile_images/1281231899441205249/4fqRvZnt_normal.jpg,,
2457,39695424,ShadowThamer,Thamer Mishima,2009-05-13 05:26:06+00:00,"Beijing, People's Republic of ",208,74,15412,http://pbs.twimg.com/profile_images/1147538684016779264/MoRh6e3o_normal.jpg,https://pbs.twimg.com/profile_banners/39695424/1588303781,
