,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
57,1275110752941113344,highmoredepp,💙,2020-06-22 16:58:06+00:00,she/her - 21 ,717,691,2540,http://pbs.twimg.com/profile_images/1380714138700111872/E2SLSYVl_normal.jpg,https://pbs.twimg.com/profile_banners/1275110752941113344/1616728524,
153,2849629210,alan0669,Alan 🐝💙,2014-10-29 10:43:27+00:00,"Carnforth, Lancashire, UK",421,1257,18976,http://pbs.twimg.com/profile_images/1376150155590782979/0IIXNc-x_normal.jpg,https://pbs.twimg.com/profile_banners/2849629210/1604517721,
235,1284267676420853762,RosieB16826022,Rose,2020-07-17 23:24:23+00:00,,9,44,792,http://pbs.twimg.com/profile_images/1321646845496455169/B3NVQgp6_normal.jpg,,
296,484812416,MercyMkushi,Mercy Mkushi,2012-02-06 14:29:44+00:00,"Harare, Zimbabwe",1640,1582,103222,http://pbs.twimg.com/profile_images/1268204590161412098/Po9JuZV2_normal.jpg,https://pbs.twimg.com/profile_banners/484812416/1582459113,
326,1155906054359867392,slaccdaddy,Dave,2019-07-29 18:20:53+00:00,"Texas, USA",1243,987,17935,http://pbs.twimg.com/profile_images/1339979853970497539/7IySSz--_normal.jpg,https://pbs.twimg.com/profile_banners/1155906054359867392/1612491315,
396,953708269289263106,moonlightnoorrr,Noor ♡’s blonde haired beelee😗,2018-01-17 19:19:05+00:00,17 She/her multistan,901,918,1162,http://pbs.twimg.com/profile_images/1362889990318006273/jYTkStW2_normal.jpg,https://pbs.twimg.com/profile_banners/953708269289263106/1613773270,
400,2801088921,EdytaRudnik,Edyta Rudnik,2014-10-03 00:43:20+00:00,"Pennsylvania, USA",63,78,1102,http://pbs.twimg.com/profile_images/677314852357087233/gbCZ7jEC_normal.jpg,https://pbs.twimg.com/profile_banners/2801088921/1449898299,
858,1122618318026878978,Natasha88032654,Natasha Webster,2019-04-28 21:47:19+00:00,,4,87,15,http://pbs.twimg.com/profile_images/1122620246840545287/U4vBtmzH_normal.jpg,,
1276,975750223023824896,tozierseddie,megsie ᱬ◊,2018-03-19 15:05:56+00:00,"Derry, Maine",553,419,38340,http://pbs.twimg.com/profile_images/1380521014837272577/k52fEcry_normal.jpg,https://pbs.twimg.com/profile_banners/975750223023824896/1578027078,
1329,463693595,Maelina24,Maelina 🌻,2012-01-14 11:09:15+00:00,,53,81,2342,http://pbs.twimg.com/profile_images/1315193918431137792/pxLfLF9t_normal.jpg,https://pbs.twimg.com/profile_banners/463693595/1594047079,
1511,89254831,audrey_cannibal,✨𝘧𝘶𝘤𝘬𝘪𝘯𝘨 𝘥𝘪𝘢𝘣𝘰𝘭𝘪𝘤𝘢𝘭✨,2009-11-11 18:54:51+00:00,"Aalborg, Danmark",386,155,84123,http://pbs.twimg.com/profile_images/1370060924321726465/ESac3DLx_normal.jpg,https://pbs.twimg.com/profile_banners/89254831/1607538949,
1824,2660165572,WalkingXception,HitWicket !,2014-07-01 13:45:14+00:00,"New York, USA",606,681,13299,http://pbs.twimg.com/profile_images/1092595441798135808/kbRXFrZQ_normal.jpg,https://pbs.twimg.com/profile_banners/2660165572/1530632605,
2310,1345921646,youknowwho_lmao,E,2013-04-12 03:56:09+00:00,fburg,1163,738,22919,http://pbs.twimg.com/profile_images/1360233883380424707/XEDZbacS_normal.jpg,https://pbs.twimg.com/profile_banners/1345921646/1609441974,
2436,3070613892,SalttBucket,The Backwood Messiah,2015-03-10 03:56:47+00:00,Rancho Cucacompton,1487,635,91151,http://pbs.twimg.com/profile_images/1376707299834691588/CD4aPrdl_normal.jpg,https://pbs.twimg.com/profile_banners/3070613892/1580269283,
2509,777538415478714369,twizted_kat,Heather🔋🐾😼🔋,2016-09-18 16:02:59+00:00,"Huffman, TX",1353,4811,8271,http://pbs.twimg.com/profile_images/1326689557023166464/x2gk7sZR_normal.jpg,https://pbs.twimg.com/profile_banners/777538415478714369/1604416544,
2827,2466284830,ShadyMichaela,Michaela 🖤💀🖤,2014-04-07 01:53:58+00:00,,98,961,2595,http://pbs.twimg.com/profile_images/1288966375386611712/C0rmoXTP_normal.jpg,https://pbs.twimg.com/profile_banners/2466284830/1597125347,
2903,4222619373,Iambaldguyh8u,JoelOsteinorITssFree,2015-11-19 01:42:07+00:00,,52,720,31280,http://pbs.twimg.com/profile_images/1297512449491361792/uKjiCzyA_normal.jpg,https://pbs.twimg.com/profile_banners/4222619373/1600526717,
3007,1302685114686607365,JT_supreme_,Juan,2020-09-06 19:10:03+00:00,,1,65,7,http://pbs.twimg.com/profile_images/1302685655898624001/-bU8ICct_normal.jpg,,
3027,1036589661542526976,rich_yeah,Rich Yeah,2018-09-03 12:20:08+00:00,"Melbourne, Victoria",38,607,2638,http://pbs.twimg.com/profile_images/1153627326074064896/OHcffMV-_normal.jpg,https://pbs.twimg.com/profile_banners/1036589661542526976/1535977540,
3217,1283459402125565953,serendipityhrs,mary⁷,2020-07-15 17:52:34+00:00,21,243,362,6390,http://pbs.twimg.com/profile_images/1378699026321743875/y7RDiv7a_normal.jpg,https://pbs.twimg.com/profile_banners/1283459402125565953/1615744835,
3504,2607012303,CorpTekk,Tekk Corp,2014-06-13 19:58:47+00:00,Canada,36,167,3172,http://pbs.twimg.com/profile_images/1035639090006450177/4n7hVL4O_normal.jpg,,
3596,13673122,fractality,Pseudo Expert Lab,2008-02-19 14:26:41+00:00,Germany,1422,2782,56552,http://pbs.twimg.com/profile_images/1367379334890201097/ahLdiP71_normal.jpg,https://pbs.twimg.com/profile_banners/13673122/1465735973,
3722,1048431684897529856,kanmj123b,Kanmj123b,2018-10-06 04:36:07+00:00,"Oakland, CA",1,40,8,http://pbs.twimg.com/profile_images/1301087892169584640/SwOjRAHI_normal.jpg,https://pbs.twimg.com/profile_banners/1048431684897529856/1599038561,
