,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1115,1495270220,Phiki_,Yemí.🀄️,2013-06-09 10:46:38+00:00,"Somewhere in Lagos, Nigeria.",334,181,25270,http://pbs.twimg.com/profile_images/1041615743383756800/N--ARUiL_normal.jpg,https://pbs.twimg.com/profile_banners/1495270220/1588683478,
1262,3727775233,Iongdream,gab,2015-09-29 16:52:03+00:00, Ⓥ,133,66,18241,http://pbs.twimg.com/profile_images/1376060305134866434/TQhqqg62_normal.jpg,https://pbs.twimg.com/profile_banners/3727775233/1614184436,
2109,237564686,NPresence,Necessary Presence®,2011-01-13 03:33:24+00:00,USA,19408,6291,23321,http://pbs.twimg.com/profile_images/1059876289497026560/C-h0m2ud_normal.jpg,https://pbs.twimg.com/profile_banners/237564686/1456859164,
2398,1300043005492187137,Ella88611751,Ella,2020-08-30 12:09:57+00:00,,0,111,12,http://pbs.twimg.com/profile_images/1300043276137922560/tOFSwo0W_normal.jpg,,
3021,1009904108327718912,happily_strongx,🦋《°Lo》🦋,2018-06-21 21:01:17+00:00,,70,59,5456,http://pbs.twimg.com/profile_images/1330961853124546560/kOZciUcy_normal.jpg,https://pbs.twimg.com/profile_banners/1009904108327718912/1606161161,
6005,4164306194,brandonjc_art,The Spectacular Spider-Bran,2015-11-08 04:14:53+00:00,"Meridian, ID",132,731,19859,http://pbs.twimg.com/profile_images/1380014423503347713/WsiThUji_normal.jpg,https://pbs.twimg.com/profile_banners/4164306194/1600189423,
6065,947608844032729088,fen_zavada,Fen Zavada,2017-12-31 23:22:08+00:00,,17,103,704,http://pbs.twimg.com/profile_images/1273789192993193984/lW77SMVA_normal.jpg,https://pbs.twimg.com/profile_banners/947608844032729088/1616467134,
6219,4219413580,BlazeswordP,Blaze Sword Paladin,2015-11-18 16:35:36+00:00,"Attiki, Greece",128,716,10902,http://pbs.twimg.com/profile_images/1301839995628552194/dpHryYAw_normal.jpg,https://pbs.twimg.com/profile_banners/4219413580/1572638290,
6395,1209278308136837120,the_zee13,Natalie,2019-12-24 01:04:21+00:00,,0,15,40,http://pbs.twimg.com/profile_images/1282943113749643265/Ez0saD2l_normal.jpg,https://pbs.twimg.com/profile_banners/1209278308136837120/1594116128,
6458,287369626,SwaggyJOLO,Joanna L,2011-04-24 21:21:04+00:00,"Stockholm, Sweden",918,2016,15379,http://pbs.twimg.com/profile_images/1255796767867768832/rBPnx9QB_normal.jpg,https://pbs.twimg.com/profile_banners/287369626/1616022679,
6603,1079403006930624514,_thisisvenom,VenoM,2018-12-30 15:45:05+00:00,"Perth, Western Australia 🇦🇺",180,643,9476,http://pbs.twimg.com/profile_images/1363017667783708672/OZqnbQJj_normal.jpg,https://pbs.twimg.com/profile_banners/1079403006930624514/1613803714,
6919,2444569370,partydoco,Doco,2014-04-14 23:07:05+00:00,"Belfast, Northern Ireland",927,1545,24938,http://pbs.twimg.com/profile_images/1288219870149189638/B0DZRIU-_normal.jpg,https://pbs.twimg.com/profile_banners/2444569370/1595360940,
7642,715975175905415168,kenirubes,˗ˏˋ kendall ˎˊ˗,2016-04-01 18:52:38+00:00,,666,856,37459,http://pbs.twimg.com/profile_images/1371325396168359939/KMlW9z_l_normal.png,https://pbs.twimg.com/profile_banners/715975175905415168/1615784532,
9284,1187145706584334336,admelissa_,mel,2019-10-23 23:16:15+00:00,diego hargreeves’ ❤︎,121,243,5423,http://pbs.twimg.com/profile_images/1308686828099297280/0W6LShxA_normal.jpg,https://pbs.twimg.com/profile_banners/1187145706584334336/1616895009,
11239,3037005476,andi_knox,🪶 lil_turpentine 🪶,2015-02-22 22:22:37+00:00,Margaritaville,801,816,49290,http://pbs.twimg.com/profile_images/1369721461326364683/cRMN8PPC_normal.jpg,https://pbs.twimg.com/profile_banners/3037005476/1541600908,
12909,1293775035572916225,Savi1507,Martin Greene,2020-08-13 05:03:26+00:00,"Mississauga, Ontario",227,776,4408,http://pbs.twimg.com/profile_images/1293775357154385920/oGcjojHF_normal.jpg,https://pbs.twimg.com/profile_banners/1293775035572916225/1601494492,
18525,878352407243014144,Ray_f_Hoover,Raymond Hoover,2017-06-23 20:41:47+00:00,,33,253,1865,http://pbs.twimg.com/profile_images/1380690541206106112/3o6VHN_x_normal.jpg,https://pbs.twimg.com/profile_banners/878352407243014144/1617521961,
20102,1321037791220756482,silkcm,Cindy Moon,2020-10-27 10:35:38+00:00,Avengers Facility,219,370,176,http://pbs.twimg.com/profile_images/1378267564611002369/9LGvNr2c_normal.jpg,https://pbs.twimg.com/profile_banners/1321037791220756482/1617439569,
20929,1308568267787829250,SimonSunagoowie,Simon,2020-09-23 00:47:06+00:00,,228,407,14661,http://pbs.twimg.com/profile_images/1378414489373175808/MFcGhlaL_normal.jpg,https://pbs.twimg.com/profile_banners/1308568267787829250/1617474600,
21450,1299352867946532869,DaHomie_CoA,Da Homie Claimer Of Ass,2020-08-28 14:27:28+00:00,,3,157,481,http://pbs.twimg.com/profile_images/1299353170229952512/WZfDIUuy_normal.jpg,,
21867,721135285753548800,Torchlight_lms,LisaSays,2016-04-16 00:37:04+00:00,,4993,3695,30585,http://pbs.twimg.com/profile_images/1106740902737924099/vrZAnGP0_normal.jpg,https://pbs.twimg.com/profile_banners/721135285753548800/1466005557,
22606,357172314,sunhopepeace,justice for johnny depp!!,2011-08-17 23:36:05+00:00,,5041,107,8821,http://pbs.twimg.com/profile_images/1372651363319042048/Alzvzg_f_normal.jpg,https://pbs.twimg.com/profile_banners/357172314/1616635254,
22681,940725142174486530,ggbrokensilence,Arren J,2017-12-12 23:28:46+00:00,United States,1400,1600,47038,http://pbs.twimg.com/profile_images/1185643152532746241/kTlobPMC_normal.jpg,https://pbs.twimg.com/profile_banners/940725142174486530/1513121821,
23002,840903257300058113,occpymars,han🦇,2017-03-12 12:32:14+00:00,Manchester,798,406,10189,http://pbs.twimg.com/profile_images/1370878189799673858/QNOUjYjE_normal.jpg,https://pbs.twimg.com/profile_banners/840903257300058113/1614994326,
24564,1307013517623668736,Mangohombre2,Mangohombre,2020-09-18 17:48:11+00:00,,0,1,73,http://pbs.twimg.com/profile_images/1326393844703834113/HrFGj634_normal.jpg,,
25508,274096121,JBirdD83,Vino Mama™,2011-03-29 18:33:04+00:00,Winterfell,87,672,4681,http://pbs.twimg.com/profile_images/1332424456623439872/r-eL3ZoV_normal.jpg,https://pbs.twimg.com/profile_banners/274096121/1511804565,
28762,1297986701034364928,player7_the,TheWorstPlayer7,2020-08-24 19:59:25+00:00,,3,69,61,http://pbs.twimg.com/profile_images/1367192769350012932/iqowUtYp_normal.jpg,,
