,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
50,314562454,MorningMsMagpie,DA,2011-06-10 13:16:44+00:00,LA,102,129,35549,http://pbs.twimg.com/profile_images/799033466218156032/HVN4uppD_normal.jpg,,
78,83940656,amanda_schumer,Amanda Schumer,2009-10-20 22:25:57+00:00,"New York, NY",339,207,8579,http://pbs.twimg.com/profile_images/1225179327404412929/yUrlDaoG_normal.jpg,,
155,255935947,KingslayerVIII,Black Narcissus,2011-02-22 09:49:43+00:00,,257,679,58737,http://pbs.twimg.com/profile_images/949373432575217665/U3ifioui_normal.jpg,https://pbs.twimg.com/profile_banners/255935947/1359169732,
162,138033332,SkippyPylon,Skippy Pylon,2010-04-28 12:57:17+00:00,"Monaco, The dirty part.",139,129,44305,http://pbs.twimg.com/profile_images/830483310413492225/T0JqGzpj_normal.jpg,https://pbs.twimg.com/profile_banners/138033332/1486835497,
164,52765728,SalmonSportsGuy,Joshua Spaulding,2009-07-01 16:06:44+00:00,"Wolfeboro, New Hampshire",1105,492,41429,http://pbs.twimg.com/profile_images/458778976949768192/5oEZb0kb_normal.jpeg,https://pbs.twimg.com/profile_banners/52765728/1428271380,
167,95468544,Adam_Jacob,Adam Boisselle,2009-12-08 17:59:04+00:00,Massachusetts,830,682,20476,http://pbs.twimg.com/profile_images/1305527045464772609/htYE5TAx_normal.jpg,https://pbs.twimg.com/profile_banners/95468544/1617553246,
169,24792368,devtasticcc,dev,2009-03-16 23:14:08+00:00,New Jersey,330,652,20157,http://pbs.twimg.com/profile_images/1482912586165362688/SpBbYeq6_normal.jpg,https://pbs.twimg.com/profile_banners/24792368/1478228948,
173,138889690,OMallon,Brett Mallon,2010-04-30 22:56:00+00:00,"Manhattan, KS",285,747,8803,http://pbs.twimg.com/profile_images/996109578755600387/v118bVTR_normal.jpg,https://pbs.twimg.com/profile_banners/138889690/1527639331,
194,261736771,SzopaS,Bama Szopa Social Media,2011-03-06 16:01:08+00:00,,213,421,16524,http://pbs.twimg.com/profile_images/1321843678873227265/PK6YUdpk_normal.jpg,https://pbs.twimg.com/profile_banners/261736771/1421100667,
204,52644177,Lizard85139,Liz Paige-Steele,2009-07-01 05:29:42+00:00,Maricopa AZ ,797,3012,8765,http://pbs.twimg.com/profile_images/1070056549538656256/756Awsf4_normal.jpg,https://pbs.twimg.com/profile_banners/52644177/1543957088,
228,17740677,xgaytranada,eri,2008-11-29 20:09:35+00:00,"Long Beach, CA",628,511,36069,http://pbs.twimg.com/profile_images/1459755998407655428/rgCFrdbh_normal.jpg,https://pbs.twimg.com/profile_banners/17740677/1636867890,
319,35991384,marvismyhero,Marv Is My Hero,2009-04-28 04:44:49+00:00,,61,149,7422,http://pbs.twimg.com/profile_images/1381989894902272002/7BegcIlp_normal.jpg,https://pbs.twimg.com/profile_banners/35991384/1511192521,
426,187902472,chuPAELLA,Rafael Sta. Maria,2010-09-07 13:09:23+00:00,"Dairy Queen, Gateway Cubao",529,283,8470,http://pbs.twimg.com/profile_images/1051481486652661765/R5ZsAd4l_normal.jpg,https://pbs.twimg.com/profile_banners/187902472/1483968310,
441,110838921,huberrtsalazar,Hubert Salazar,2010-02-02 23:16:11+00:00,,209,146,16336,http://pbs.twimg.com/profile_images/523269181190328320/TYYlaAWu_normal.jpeg,https://pbs.twimg.com/profile_banners/110838921/1414514819,
541,226074934,julooski,jules,2010-12-13 07:13:18+00:00,,1307,1174,18993,http://pbs.twimg.com/profile_images/1521298224023105536/2qRn1woQ_normal.jpg,https://pbs.twimg.com/profile_banners/226074934/1562819555,
550,206560220,wallpapershock1,vinaykumar,2010-10-23 06:23:27+00:00,India,272,159,773,http://pbs.twimg.com/profile_images/1155653449/free125-JlBB_normal.png,,
566,70662904,EsraCel,Esra Celik,2009-09-01 12:04:28+00:00,gezegen,228,63,8022,http://pbs.twimg.com/profile_images/714182348133244928/5bBdcnW8_normal.jpg,https://pbs.twimg.com/profile_banners/70662904/1459108165,
