,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
77,841478341001658368,TDH_News,The Daily Headline,2017-03-14 02:37:25+00:00,,27,0,21934,http://pbs.twimg.com/profile_images/842417285184667648/54QMiYnN_normal.jpg,https://pbs.twimg.com/profile_banners/841478341001658368/1489682892,
473,66309415,EllaBellaBleu,Toto's other Wolff,2009-08-17 08:19:34+00:00,,3096,1582,142052,http://pbs.twimg.com/profile_images/1500491395295027200/W57BoJlK_normal.jpg,https://pbs.twimg.com/profile_banners/66309415/1626627926,
483,110199502,shift_in2_turbo,Karim says #FreePalestine 🇺🇸🇯🇲🌹🏳️‍🌈 🌻🇵🇸,2010-01-31 18:17:16+00:00,Lenapehoking,5852,6407,440630,http://pbs.twimg.com/profile_images/1053119466924621824/8vIsBD1R_normal.jpg,https://pbs.twimg.com/profile_banners/110199502/1596621405,
566,1223654839,sourmermaid,marina,2013-02-27 04:52:13+00:00,Canada,21,64,365,http://pbs.twimg.com/profile_images/819638990399639552/g_xo6st5_normal.jpg,,
960,702068555093774336,GayOut_Events,GayOut,2016-02-23 09:52:42+00:00,,300,242,7228,http://pbs.twimg.com/profile_images/757190722990858240/tfS3G4YW_normal.jpg,https://pbs.twimg.com/profile_banners/702068555093774336/1469362887,
1048,278986908,MarkyMarkScott,Marky Mark Scott,2011-04-08 11:00:42+00:00,On Hull Kingston Radio ,2666,1167,26642,http://pbs.twimg.com/profile_images/1085560380699627520/NoVlSIX2_normal.jpg,https://pbs.twimg.com/profile_banners/278986908/1590347846,
1052,27987687,PinkNews,PinkNews,2009-03-31 23:01:38+00:00,Global,259233,1215,217907,http://pbs.twimg.com/profile_images/875364846258225152/IlI2URdW_normal.jpg,https://pbs.twimg.com/profile_banners/27987687/1649326896,
1054,781911895414542336,gayboybible,Gay Boy Bible 🏳️‍🌈,2016-09-30 17:41:37+00:00,Worldwide,24952,10602,23783,http://pbs.twimg.com/profile_images/1041024654012497921/NRkadIcp_normal.jpg,https://pbs.twimg.com/profile_banners/781911895414542336/1537034601,
1223,2951198234,boystownweho,Boystown WeHo,2014-12-30 00:51:47+00:00,"West Hollywood, CA",1621,1424,19489,http://pbs.twimg.com/profile_images/638061275440771072/ebsoBnsU_normal.jpg,https://pbs.twimg.com/profile_banners/2951198234/1441062487,
1403,22075159,Jersey_Craig,Pro-Choice Jersey Craig,2009-02-26 22:52:20+00:00,New F’in Jersey,43425,32834,367675,http://pbs.twimg.com/profile_images/1524905104574500875/9_G1a6wU_normal.jpg,https://pbs.twimg.com/profile_banners/22075159/1652400694,
