,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
101,813817116533006337,TRP_RBlackfyre,Lαrrα,2016-12-27 18:41:35+00:00,,35,2,2316,http://pbs.twimg.com/profile_images/952118563417997312/y4pbgEzD_normal.jpg,https://pbs.twimg.com/profile_banners/813817116533006337/1489044865,
409,2977603998,ksolicastile,•uəʇsɹıʞ•marıa•,2015-01-12 21:03:08+00:00,"The Monks, IA",267,579,22858,http://pbs.twimg.com/profile_images/1511440101108240389/p6C3Mw6q_normal.jpg,https://pbs.twimg.com/profile_banners/2977603998/1647869871,
415,791238996336738305,SuperComicsWeb,Super Comics Online,2016-10-26 11:24:12+00:00,Worldwide,419,1127,12712,http://pbs.twimg.com/profile_images/985407991783612416/di9w_JVr_normal.jpg,https://pbs.twimg.com/profile_banners/791238996336738305/1477973631,
1515,330761190,cesaraugusto_96,César,2011-07-07 03:29:36+00:00,Venezuela,1507,755,120848,http://pbs.twimg.com/profile_images/1516223937595777037/AkpE_UES_normal.jpg,https://pbs.twimg.com/profile_banners/330761190/1650334486,
1532,2490118735,phantomthreads,kyra,2014-05-11 16:35:53+00:00,,6839,105,42758,http://pbs.twimg.com/profile_images/1432115670615937030/7qhzT1BF_normal.jpg,https://pbs.twimg.com/profile_banners/2490118735/1607101919,
1535,1433503238,jeonsjnkook,moved,2013-05-16 16:30:34+00:00,,3491,1683,67164,http://pbs.twimg.com/profile_images/1389549616706768899/-OWLOyDV_normal.jpg,https://pbs.twimg.com/profile_banners/1433503238/1620129419,
1547,2361994100,IslaoJao,Beshie Islao,2014-02-26 02:35:34+00:00,Philippines,203,374,27483,http://pbs.twimg.com/profile_images/723107462715314178/zRGCX3HV_normal.jpg,https://pbs.twimg.com/profile_banners/2361994100/1473764643,
1834,2265967296,lizloveslit,Liz W,2013-12-28 14:16:08+00:00,,2557,1159,14567,http://pbs.twimg.com/profile_images/1346284765893292035/PUFtjzaU_normal.jpg,https://pbs.twimg.com/profile_banners/2265967296/1562790139,
2178,269002410,Jakov_10,J.E.F.,2011-03-19 22:35:16+00:00,"SoCal, CA",403,636,71339,http://pbs.twimg.com/profile_images/1467257186321530884/xaUnM-aU_normal.jpg,https://pbs.twimg.com/profile_banners/269002410/1627776897,
2183,3196132174,beyondslayed,Brea,2015-04-22 20:35:51+00:00,,245,1511,19052,http://pbs.twimg.com/profile_images/1436658029391486985/JdoVlfSZ_normal.jpg,https://pbs.twimg.com/profile_banners/3196132174/1488650579,
2513,236751034,mariamrahimssss,mariam,2011-01-11 08:41:33+00:00,,408,343,30210,http://pbs.twimg.com/profile_images/1383460902830166018/um1YuOVG_normal.jpg,https://pbs.twimg.com/profile_banners/236751034/1426570940,
2693,424816596,TomiwaTegbe,Tegbe!,2011-11-30 06:26:19+00:00,God's hands,3363,1038,41231,http://pbs.twimg.com/profile_images/1320051742546034690/edEpKPEv_normal.jpg,https://pbs.twimg.com/profile_banners/424816596/1638653407,
2887,174524184,qldvrtmd,GANGORCA,2010-08-04 03:52:40+00:00,,65,201,8046,http://pbs.twimg.com/profile_images/864657208822321153/jVrfg9Cs_normal.jpg,https://pbs.twimg.com/profile_banners/174524184/1607297561,
