,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
10,1465630406,olivzworld,Olivier MZD🌐,2013-05-28 20:33:25+00:00,France,3174,1380,13362,http://pbs.twimg.com/profile_images/1129780641413967872/26RY2re7_normal.png,https://pbs.twimg.com/profile_banners/1465630406/1480102169,
199,2360346689,eloiprudhomme01,Eloi Prud'homme,2014-02-23 08:14:12+00:00,,57,335,724,http://pbs.twimg.com/profile_images/462206092265926656/_RQ2-os4_normal.jpeg,https://pbs.twimg.com/profile_banners/2360346689/1453997340,
276,521856874,NataliaPedregal,Natalia Pedregal,2012-03-12 01:46:16+00:00,Sydney ,376,544,11297,http://pbs.twimg.com/profile_images/613516903064047616/DzAYtrSs_normal.jpg,https://pbs.twimg.com/profile_banners/521856874/1394057201,
288,802146833380184064,cowboys1102,New world,2016-11-25 13:48:03+00:00,,1546,2244,625,http://pbs.twimg.com/profile_images/802147987296137217/iJnlPe6E_normal.jpg,,
349,546091740,BlazerWooster,𝕓𝕝𝕒𝕜𝕖...,2012-04-05 14:18:27+00:00,TX,249,276,4570,http://pbs.twimg.com/profile_images/1346258361839280128/NgrMmU4d_normal.jpg,https://pbs.twimg.com/profile_banners/546091740/1622513646,
357,1168281614,SquarHammer,ایڈلگارڈ 🇵🇸,2013-02-11 08:32:07+00:00,,455,388,27228,http://pbs.twimg.com/profile_images/1521429909494710274/g-dmhZEQ_normal.jpg,https://pbs.twimg.com/profile_banners/1168281614/1645294137,
670,272294741,abubakarbae,abubakar,2011-03-26 06:31:02+00:00,,28,71,761,http://pbs.twimg.com/profile_images/1312706044800327680/uSOVT1Ui_normal.jpg,https://pbs.twimg.com/profile_banners/272294741/1383365706,
678,701863259,afrique1one,afrique1,2013-10-05 07:03:06+00:00,Afrique,372,577,5686,http://pbs.twimg.com/profile_images/378800000550795540/166680e783dd318f6e7f5f486e7101a6_normal.jpeg,https://pbs.twimg.com/profile_banners/701863259/1485187334,
714,2679176306,Ibcworldnews,IBC World News,2014-07-25 09:37:00+00:00,"Bengaluru, Karnataka",408,11,34504,http://pbs.twimg.com/profile_images/693004210313523201/mgDhr3g5_normal.jpg,https://pbs.twimg.com/profile_banners/2679176306/1483872107,
793,810848744,JIkobos,African Bastard,2012-09-08 12:40:35+00:00,somewhere in the world,69,375,1428,http://pbs.twimg.com/profile_images/861736921210527744/xMhM91-n_normal.jpg,https://pbs.twimg.com/profile_banners/810848744/1482112122,
935,3771043037,WatsupAmericas,WatsupAmericas,2015-09-25 12:37:43+00:00,The America's.,2753,1736,323678,http://pbs.twimg.com/profile_images/648778529769955328/ZxZJrCcT_normal.jpg,https://pbs.twimg.com/profile_banners/3771043037/1457705637,
1392,1344971887,chetansoni23,chetan soni,2013-04-11 18:08:30+00:00,"Gurgaon, India",537,463,2836,http://pbs.twimg.com/profile_images/1007132100040916993/NiZCrego_normal.jpg,https://pbs.twimg.com/profile_banners/1344971887/1528954111,
1432,135823254,aforadio,aforadio,2010-04-22 09:34:41+00:00,Malaysia,371,106,23955,http://pbs.twimg.com/profile_images/378800000140904610/e5881932a00b1f6b8eb9eedc0e17d680_normal.jpeg,,
1616,39534983,simplybotansoap,Simplybotanical (SB),2009-05-12 16:26:59+00:00,"Metro Washington, DC USA",3967,4730,150128,http://pbs.twimg.com/profile_images/2687527697/3df3132c0f9c7d00cf00fb6ec66022e6_normal.jpeg,https://pbs.twimg.com/profile_banners/39534983/1400032031,
2010,214112621,attn,attn,2010-11-10 16:05:45+00:00,USA,112563,487,28795,http://pbs.twimg.com/profile_images/1326683478763606016/LZap1fHR_normal.jpg,https://pbs.twimg.com/profile_banners/214112621/1553534267,
2359,2265993631,krisxoxom,krise💕,2013-12-28 14:33:13+00:00,hogwarts;hufflepuff,241,513,1014197,http://pbs.twimg.com/profile_images/1491311625164361728/gFMKkBc7_normal.jpg,https://pbs.twimg.com/profile_banners/2265993631/1403264580,
2364,318310645,sandyseptian1,Sandy Septian,2011-06-16 08:40:26+00:00,Tanjungsari,380,315,73837,http://pbs.twimg.com/profile_images/1133068109097521152/Hr_63h_N_normal.jpg,https://pbs.twimg.com/profile_banners/318310645/1558979530,
