,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
139,241038260,Davidedetlef,DavideDetlef Arienti,2011-01-21 09:13:40+00:00,Los Angeles,509,2207,57222,http://pbs.twimg.com/profile_images/2246225410/katy_perry_wide_awake-850-friday_21-05-2012_normal.jpg,https://pbs.twimg.com/profile_banners/241038260/1490001572,
1705,702827253256749057,HOFMagazine,HOF Magazine,2016-02-25 12:07:29+00:00,"Sydney, New South Wales",35,48,1164,http://pbs.twimg.com/profile_images/865443463713611776/LaAhnJuX_normal.jpg,https://pbs.twimg.com/profile_banners/702827253256749057/1495172767,
1744,263562099,eslamkhattab,ESLAM,2011-03-10 08:27:25+00:00,Mansora,15556,2687,170433,http://pbs.twimg.com/profile_images/1522662874509979649/fvZGt0Yr_normal.jpg,https://pbs.twimg.com/profile_banners/263562099/1620489086,
2051,4860194463,starsppl1,starsppl,2016-01-29 13:23:07+00:00,"Hollywood, FL",235,388,41508,http://pbs.twimg.com/profile_images/693064224323588096/TUusCnsC_normal.jpg,https://pbs.twimg.com/profile_banners/4860194463/1454075108,
2114,872449772153688064,MovieCockroach,MovieCockroach,2017-06-07 13:46:49+00:00,,40,0,9477,http://pbs.twimg.com/profile_images/872450177302503424/v1wKRLAz_normal.jpg,https://pbs.twimg.com/profile_banners/872449772153688064/1496843391,
2222,23726099,rapichat,RapiChat Micro Blog,2009-03-11 05:09:43+00:00,United States of America,3319,3588,622410,http://pbs.twimg.com/profile_images/573730951462703104/CgQEkM2h_normal.png,https://pbs.twimg.com/profile_banners/23726099/1425623490,
2223,168940708,nightfling,Adult Dating Hookup,2010-07-21 04:11:39+00:00,"Seattle, WA",4521,316,436055,http://pbs.twimg.com/profile_images/1082488724/65-original-20091104020930_normal.jpeg,https://pbs.twimg.com/profile_banners/168940708/1352885436,
2366,870368105662435328,whyjfranco,‏ً,2017-06-01 19:55:01+00:00,franco tvshows,142,33,1094,http://pbs.twimg.com/profile_images/950408800066048000/60QaG_kE_normal.jpg,https://pbs.twimg.com/profile_banners/870368105662435328/1498830367,
2715,623873683,thecaptmorgun,Steve Morgan,2012-07-01 16:07:22+00:00,indiana,21,38,36512,http://pbs.twimg.com/profile_images/841511949766672385/A4EdixGh_normal.jpg,https://pbs.twimg.com/profile_banners/623873683/1491951809,
2721,2955695192,laali815,Naveed,2015-01-02 06:39:25+00:00,Everywhere,36,1,10786,http://pbs.twimg.com/profile_images/562143588239167488/hHC_5pIT_normal.jpeg,,
