,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
8,2816104456,Decervelage,🗿,2014-10-08 17:32:13+00:00,Tlālōcān,9015,8466,354143,http://pbs.twimg.com/profile_images/1309636907710595074/c4VvzaZr_normal.jpg,https://pbs.twimg.com/profile_banners/2816104456/1645240809,
471,713759783690616832,natajasmin,Nat,2016-03-26 16:09:28+00:00,"Москва, Россия",280,930,3375,http://pbs.twimg.com/profile_images/976444323372978177/rKG1jYua_normal.jpg,https://pbs.twimg.com/profile_banners/713759783690616832/1460990345,
855,1962578750,ezraent,˗ˏˋ.,2013-10-15 12:35:14+00:00,sw & dc & marvel & tv shows ,249,532,12591,http://pbs.twimg.com/profile_images/915630804947976192/xTbcgpkr_normal.jpg,https://pbs.twimg.com/profile_banners/1962578750/1501802443,
1066,4180931187,lastgayuser,.,2015-11-13 19:37:33+00:00,,815,34,29620,http://pbs.twimg.com/profile_images/1043315877549158400/JzoTZUmB_normal.jpg,https://pbs.twimg.com/profile_banners/4180931187/1520727097,
1090,4408608985,Shannon70315868,Shannon,2015-11-30 10:05:19+00:00,"California, USA",125,305,6632,http://pbs.twimg.com/profile_images/1386495263800365057/K7bzt_zO_normal.jpg,https://pbs.twimg.com/profile_banners/4408608985/1474772603,
1196,1569764971,xssalmighty,Margaret Pelekai,2013-07-05 04:58:55+00:00,,1845,606,118150,http://pbs.twimg.com/profile_images/1519107417589571585/p8H2sJ-z_normal.jpg,https://pbs.twimg.com/profile_banners/1569764971/1609654079,
1225,2476457762,lovehealmymind,jane&michael | jtv spoilers,2014-05-04 06:06:56+00:00,,359,696,24597,http://pbs.twimg.com/profile_images/988184698781294592/GrHJLDoR_normal.jpg,,
1266,179736582,Ceiphulislam,IdeologicalMasochist,2010-08-18 00:40:23+00:00,"Berlin, DE",4279,276,98825,http://pbs.twimg.com/profile_images/1513938971167969280/aXaB_nA4_normal.jpg,https://pbs.twimg.com/profile_banners/179736582/1650467391,
1352,45077757,phoebebridge_rs,celina - 🕊,2009-06-06 05:44:11+00:00,Ceres ,578,383,69602,http://pbs.twimg.com/profile_images/1524305830262288385/ol909IfC_normal.jpg,https://pbs.twimg.com/profile_banners/45077757/1652094595,
1437,34849344,NaoMobFanatic,NaoMob Fan Squad,2009-04-24 04:39:32+00:00,,1791,2268,50888,http://pbs.twimg.com/profile_images/1279173183166267392/XwJ3979m_normal.jpg,https://pbs.twimg.com/profile_banners/34849344/1588283353,
