,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
45,891914744,iamyourElder,stony tonem,2012-10-19 21:50:49+00:00,"Chicago, IL",156,1087,17968,http://pbs.twimg.com/profile_images/1435789509216641025/6Ehy_pyx_normal.jpg,https://pbs.twimg.com/profile_banners/891914744/1579378936,
280,17215027,Move1035Van,Vancouver's MOVE 103.5,2008-11-06 17:28:12+00:00,"Vancouver, BC",3870,259,15325,http://pbs.twimg.com/profile_images/1475532452563013633/UZ45mkP2_normal.jpg,https://pbs.twimg.com/profile_banners/17215027/1640629550,
306,1333622466,Kijkbaar,Kijkbaar.nl,2013-04-07 09:29:34+00:00,Hollywood Boulevard,120,134,4092,http://pbs.twimg.com/profile_images/945245555197988864/Bd7mkYdG_normal.jpg,https://pbs.twimg.com/profile_banners/1333622466/1545406073,
337,1411464715,massato2,🌺 Laureen,2013-05-07 22:51:11+00:00,,1883,5001,66894,http://pbs.twimg.com/profile_images/1510650352583987208/jTF4wkJ7_normal.jpg,https://pbs.twimg.com/profile_banners/1411464715/1651133235,
1171,40608090,MikeYouens415,Michael Youens,2009-05-17 04:32:42+00:00,"San Francisco, California",1735,2486,24505,http://pbs.twimg.com/profile_images/619575777361723393/stYIpt6x_normal.jpg,https://pbs.twimg.com/profile_banners/40608090/1357221696,
1554,1141723488,BabesbladesB,BabesBlades&Bullets,2013-02-02 07:09:24+00:00,Canada,4,57,21,http://pbs.twimg.com/profile_images/459706022437736448/0A9QKlg3_normal.jpeg,https://pbs.twimg.com/profile_banners/1141723488/1411711731,
1609,506293099,WhatIBecame,Curtis Je'Ara | April Man,2012-02-27 19:34:38+00:00,Duval County,1447,1433,275713,http://pbs.twimg.com/profile_images/1250081540186558472/CnaOC8Sm_normal.jpg,https://pbs.twimg.com/profile_banners/506293099/1569888209,
1778,2290662324,OnceUp0nA7ime,TheSnowQueen❄️,2014-01-14 05:01:23+00:00,Arendelle?,359,536,352,http://pbs.twimg.com/profile_images/508868711860539394/3UtartwG_normal.jpeg,https://pbs.twimg.com/profile_banners/2290662324/1405620569,
1974,495786400,iloveanimals04,💜yOjTG💜,2012-02-18 09:38:11+00:00,"Dubai, UAE",541,970,25993,http://pbs.twimg.com/profile_images/1515666148913782792/EsVpspes_normal.jpg,https://pbs.twimg.com/profile_banners/495786400/1644295556,
1978,286619984,_Amandyne,Amandyne,2011-04-23 10:41:43+00:00,Europe ,1587,2161,141398,http://pbs.twimg.com/profile_images/1322230196/logo_normal.png,,
