,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
264,1127373967214436352,SoulsOnCredit,Rowen,2019-05-12 00:44:34+00:00,A potato field idfk,102,129,7391,http://pbs.twimg.com/profile_images/1488534715439144968/4pADxiG8_normal.jpg,https://pbs.twimg.com/profile_banners/1127373967214436352/1637479887,
3306,23213195,Oliver_Coppen,Oliver Coppen,2009-03-07 17:25:02+00:00,"Western Australia, Australia",44,326,385,http://pbs.twimg.com/profile_images/848762607540490240/vuuaGZGP_normal.jpg,https://pbs.twimg.com/profile_banners/23213195/1491382779,
5548,306178454,LizHuds0n,🔪 Liz,2011-05-27 12:37:07+00:00,"Leicester, England",758,532,15465,http://pbs.twimg.com/profile_images/1409694205073580032/NjdS0nH5_normal.jpg,https://pbs.twimg.com/profile_banners/306178454/1624932264,
5951,1251132661042753536,Mg_v14,mahomet,2020-04-17 12:57:36+00:00,your head,169,466,9790,http://pbs.twimg.com/profile_images/1462929608383381510/5LAFeAdC_normal.jpg,https://pbs.twimg.com/profile_banners/1251132661042753536/1602335550,
6792,2819882936,Big_Blonde_05,Big_Blonde_05,2014-09-19 12:03:44+00:00,,552,828,15842,http://pbs.twimg.com/profile_images/1518557694520610821/bk4ZfZ-K_normal.jpg,https://pbs.twimg.com/profile_banners/2819882936/1612748845,
7307,156715377,Vili_Xango,ViluSam,2010-06-17 18:12:25+00:00,,57,145,324,http://pbs.twimg.com/profile_images/616891832287367168/YDgR1dx3_normal.jpg,https://pbs.twimg.com/profile_banners/156715377/1595772608,
8026,2673701360,Esteleahh,amb,2014-07-23 12:39:04+00:00,,120,168,2546,http://pbs.twimg.com/profile_images/1231709124393492481/5xAsdofJ_normal.jpg,https://pbs.twimg.com/profile_banners/2673701360/1564528041,
8833,1277367647336726528,rennyceee,👻,2020-06-28 22:26:05+00:00,West Coast ,334,329,4208,http://pbs.twimg.com/profile_images/1382871221574848515/7_tz09P2_normal.jpg,https://pbs.twimg.com/profile_banners/1277367647336726528/1604462910,
9174,3520564153,pohutukawas,Pohutukawa 💉💉💉,2015-09-10 23:27:01+00:00,New Zealand ,106,489,4084,http://pbs.twimg.com/profile_images/1453783664383328259/ihvwujYd_normal.jpg,https://pbs.twimg.com/profile_banners/3520564153/1442003384,
9518,1330990149468123136,ShannonOakman13,Shannon Oakman,2020-11-23 21:42:49+00:00,,1,62,62,http://pbs.twimg.com/profile_images/1376839775622152192/gE6_vbhq_normal.jpg,,
