,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
905,1400623854163316736,711Loiterer,711 Loiterer,2021-06-04 01:23:27+00:00,,755,926,1449,http://pbs.twimg.com/profile_images/1400624409954639877/V88NUSLN_normal.jpg,https://pbs.twimg.com/profile_banners/1400623854163316736/1628911767,
1351,1245129879248605186,creepypuppet,not james wan,2020-03-31 23:24:43+00:00,"New York, NY",352,1,38,http://pbs.twimg.com/profile_images/1250845321850171395/2RxI4b72_normal.jpg,https://pbs.twimg.com/profile_banners/1245129879248605186/1585697251,
2874,809904547086893056,slickDA1st,DJ MOPOL,2016-12-16 23:34:26+00:00,Sane part of life,3772,4023,139344,http://pbs.twimg.com/profile_images/1519541894929342466/xp1RnCzv_normal.jpg,https://pbs.twimg.com/profile_banners/809904547086893056/1650804888,
3347,2542166839,7Venomcomics,| Gill | The Venom Shill |,2014-06-02 21:07:33+00:00,He/Him 17,1343,1700,49981,http://pbs.twimg.com/profile_images/1515866338824278016/_WWndxpT_normal.jpg,https://pbs.twimg.com/profile_banners/2542166839/1646680593,
3420,1050327762014064640,theothernaufal,sbren sbeve,2018-10-11 10:10:27+00:00,Quai André Citroën,386,391,29952,http://pbs.twimg.com/profile_images/1513935271980859393/KTH9uZ5Q_normal.jpg,https://pbs.twimg.com/profile_banners/1050327762014064640/1649783821,
3457,1201892087291170817,nightsfeel,sammy,2019-12-03 15:53:06+00:00,she / her,1681,640,12034,http://pbs.twimg.com/profile_images/1387191250214924290/saVTkDO__normal.jpg,https://pbs.twimg.com/profile_banners/1201892087291170817/1619025532,
3757,737001316216496128,stewart_loni,Loni Stewart,2016-05-29 19:23:01+00:00,"Orangeville, Ontario",71,441,8807,http://pbs.twimg.com/profile_images/737002158286082048/DhmbyUxe_normal.jpg,,
3779,1378105053253275653,RayannThomson,Winner Pill 💊 💜,2021-04-02 22:00:54+00:00,She/her 20,22,98,4599,http://pbs.twimg.com/profile_images/1455622578391842817/E47kLmp9_normal.jpg,https://pbs.twimg.com/profile_banners/1378105053253275653/1649268183,
4254,165309726,TheDelgadoWay,🐺🌹,2010-07-11 05:51:40+00:00,Baddah Rock,3194,1605,256863,http://pbs.twimg.com/profile_images/1515075063460122625/CUWZbaLy_normal.jpg,https://pbs.twimg.com/profile_banners/165309726/1608344465,
4955,1293985206932840449,RageOfRoses,Rᴏsᴇ Hᴀʀʟᴇʏ W̶i̶n̶s̶t̶o̶n̶,2020-08-13 18:58:19+00:00,"+18 Cʜᴀʀᴍɪɴɢ, CA #DK {Taken}",312,284,1549,http://pbs.twimg.com/profile_images/1455172455769706502/d8H2kSlW_normal.jpg,https://pbs.twimg.com/profile_banners/1293985206932840449/1633117030,
5415,1043973283513880576,le__spark,Le Spark,2018-09-23 21:20:01+00:00,,64,102,4023,http://pbs.twimg.com/profile_images/1442067902794907648/jJfCvvUG_normal.jpg,,
5566,255045452,Courtney_1334,☆Courtney☆,2011-02-20 15:14:09+00:00,,68,356,3516,http://pbs.twimg.com/profile_images/1189939567027216384/qWx1ZtTw_normal.jpg,https://pbs.twimg.com/profile_banners/255045452/1402538179,
6471,1332092797600600066,battinsonfan,Daniel 🦇,2020-11-26 22:44:14+00:00,Gotham city ,1185,1195,19957,http://pbs.twimg.com/profile_images/1516843622183981060/3Jjuu9oA_normal.jpg,https://pbs.twimg.com/profile_banners/1332092797600600066/1646341128,
7134,1308266757824577536,kibrrr,iov,2020-09-22 04:48:07+00:00,they them,217,250,7317,http://pbs.twimg.com/profile_images/1486750205701726208/RDg4DZVb_normal.jpg,https://pbs.twimg.com/profile_banners/1308266757824577536/1643303846,
7210,735146620564733952,JMMY_TW_WTCHS,Jimmy Two Watches,2016-05-24 16:33:07+00:00,,732,51,6773,http://pbs.twimg.com/profile_images/942745248878481408/cywV3yyP_normal.jpg,https://pbs.twimg.com/profile_banners/735146620564733952/1465053915,
7622,1264936242833231872,duaisreIigion,ִֶָgabriel 🍬,2020-05-25 15:08:10+00:00,he/him,682,249,70996,http://pbs.twimg.com/profile_images/1496737297441562625/4XVv9tLt_normal.jpg,https://pbs.twimg.com/profile_banners/1264936242833231872/1645684655,
7632,1296792353135632384,DanielOTD_,Big Stepper♠️,2020-08-21 12:52:53+00:00,Nirvana,2079,944,74513,http://pbs.twimg.com/profile_images/1512801660925620226/JjSExNZH_normal.jpg,https://pbs.twimg.com/profile_banners/1296792353135632384/1649514991,
8639,1263825187658760198,cardantaiI,ma,2020-05-22 13:33:08+00:00,,10273,7028,68121,http://pbs.twimg.com/profile_images/1503724768192835592/US10rCQc_normal.jpg,https://pbs.twimg.com/profile_banners/1263825187658760198/1647876723,
9775,1228446695312240641,reenny60,NycLI,2020-02-14 22:31:44+00:00,United States,8,199,382,http://pbs.twimg.com/profile_images/1501182237554978818/5qvZl72I_normal.jpg,,
10632,1355283705909161987,AyyeffNino,Nino,2021-01-29 22:36:41+00:00,"London, United Kingdom",354,246,8229,http://pbs.twimg.com/profile_images/1479578149755174912/rk0gwrOt_normal.jpg,https://pbs.twimg.com/profile_banners/1355283705909161987/1643118601,
10850,896760947854917632,KW3TIAU,chani,2017-08-13 15:50:45+00:00,she/her,853,1568,21564,http://pbs.twimg.com/profile_images/1517563931380035584/OKt9H7LF_normal.jpg,https://pbs.twimg.com/profile_banners/896760947854917632/1649660888,
11400,850021019201011713,queenbpip,mandy,2017-04-06 16:22:58+00:00,UK,2992,308,36325,http://pbs.twimg.com/profile_images/1514812951085010953/-hXOJi8O_normal.jpg,https://pbs.twimg.com/profile_banners/850021019201011713/1605114643,
11447,3423966821,KyleSew2112,Kyle 🌹🇺🇦,2015-08-15 12:39:54+00:00,South East London,1364,3684,90727,http://pbs.twimg.com/profile_images/1505236085395406854/piOTk_fK_normal.jpg,https://pbs.twimg.com/profile_banners/3423966821/1647035370,
11738,778983104,Jane_N_Roses,Jane N' Roses,2012-08-24 21:15:01+00:00,Paradise City,1285,160,19503,http://pbs.twimg.com/profile_images/1194676989728296960/LfZu6Ni-_normal.jpg,https://pbs.twimg.com/profile_banners/778983104/1642689005,
