,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
3554,586856127,hereticglory,🥀,2012-05-21 18:49:53+00:00,,588,590,218743,http://pbs.twimg.com/profile_images/1479604867480141824/92fmIlM4_normal.jpg,https://pbs.twimg.com/profile_banners/586856127/1641600497,
7095,1381990673348448259,veryerykah,Erykah :),2021-04-13 15:20:46+00:00,,60,56,1428,http://pbs.twimg.com/profile_images/1510238833325056011/0sSfX4WH_normal.jpg,https://pbs.twimg.com/profile_banners/1381990673348448259/1639156124,
9854,1253010781093998593,woongidaal,DJ,2020-04-22 17:21:01+00:00,,6,29,1362,http://pbs.twimg.com/profile_images/1253011254207303680/yJ1mytOB_normal.jpg,https://pbs.twimg.com/profile_banners/1253010781093998593/1637143605,
9999,941574661,Gemma_Nicole96,"💜Fearlessly, Gemma🧣",2012-11-11 15:42:29+00:00,Hatfield,527,1822,4998,http://pbs.twimg.com/profile_images/1321814192635215873/Wc__uWaU_normal.jpg,https://pbs.twimg.com/profile_banners/941574661/1494715084,
12058,1060169906887417856,MiniClawz,mini claws,2018-11-07 13:59:37+00:00,,7,77,92,http://pbs.twimg.com/profile_images/1434195460063825921/Vl6TRI4a_normal.jpg,https://pbs.twimg.com/profile_banners/1060169906887417856/1634558594,
12332,2566091064,reppohnoremac,cam,2014-06-13 23:53:42+00:00,the abyss,296,999,2815,http://pbs.twimg.com/profile_images/1386833888153018372/9VeFxG1e_normal.jpg,https://pbs.twimg.com/profile_banners/2566091064/1641784397,
13771,1375250559083675648,SurgeGamerFxRoo,Surge Gamer,2021-03-26 00:57:57+00:00,"Tampa, FL",75,1275,8692,http://pbs.twimg.com/profile_images/1518282352220418049/xAvvvj5t_normal.jpg,https://pbs.twimg.com/profile_banners/1375250559083675648/1644107717,
15796,3382543864,ParikhRoshan,Roshan (razoww),2015-07-19 01:24:09+00:00,,22,1222,1687,http://pbs.twimg.com/profile_images/1339640223781810176/1L4Ajs0G_normal.jpg,https://pbs.twimg.com/profile_banners/3382543864/1620239770,
17080,1297394218550226944,resiidentchaos,Ki Kaw Ki Kaw || Cosplay 13.2.1 Era,2020-08-23 04:44:27+00:00,Ki || She/Her || 21,1956,724,58508,http://pbs.twimg.com/profile_images/1498557930253082626/EKQTrkQE_normal.jpg,https://pbs.twimg.com/profile_banners/1297394218550226944/1646119038,
17769,828704740489965568,LetsTaIkBatman,Bats.,2017-02-06 20:39:41+00:00,He/Him • 🦇,2256,806,8625,http://pbs.twimg.com/profile_images/1455143550665072645/D2WJzpGN_normal.jpg,https://pbs.twimg.com/profile_banners/828704740489965568/1635768257,
18939,1965994796,VictoriaCorrine,vic.,2013-10-17 03:24:47+00:00,az,236,136,22951,http://pbs.twimg.com/profile_images/1482556122124865538/PCYI1I84_normal.jpg,https://pbs.twimg.com/profile_banners/1965994796/1580949626,
20187,882680031452987392,YourAwfulMurray,Normans on sabbatical honey,2017-07-05 19:18:13+00:00,,899,2246,7261,http://pbs.twimg.com/profile_images/1487895108359970832/Adxm7h3I_normal.jpg,https://pbs.twimg.com/profile_banners/882680031452987392/1636293008,
20359,271383969,JAMBeTweetin,jam,2011-03-24 11:55:40+00:00,In your head rent free,1038,1274,103822,http://pbs.twimg.com/profile_images/1445079422743113730/x94TjbwF_normal.jpg,https://pbs.twimg.com/profile_banners/271383969/1545122773,
32977,58566043,NewGodAzrael,Azrael 🇲🇽,2009-07-20 19:33:22+00:00,Texas,1277,877,98868,http://pbs.twimg.com/profile_images/1515865107053613059/_tIDgdPQ_normal.jpg,https://pbs.twimg.com/profile_banners/58566043/1650207690,
35214,262861375,ReginaldPFunk,Reginald P Funk,2011-03-08 22:31:50+00:00,"North Carolina, USA",162,764,5029,http://pbs.twimg.com/profile_images/2761126439/e93a4673927c35cdd73b5f9145a06cb9_normal.jpeg,https://pbs.twimg.com/profile_banners/262861375/1510085942,
