,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
291,196090307,_mm4shy,mew,2010-09-28 09:20:30+00:00,Slytherin Dungeon,594,505,34769,http://pbs.twimg.com/profile_images/1516073159916613636/p8SLTi2D_normal.jpg,https://pbs.twimg.com/profile_banners/196090307/1652071473,
754,1339157682,News__Celebs,Celebrity News,2013-04-09 13:17:36+00:00,,565,1046,14723,http://pbs.twimg.com/profile_images/3499282166/6dac0d7e3f8f112513418531702ae242_normal.png,,
1409,901102692,terzoclint,R I R I,2012-10-24 03:38:41+00:00,on the sand,80,29,4292,http://pbs.twimg.com/profile_images/873183256308535297/iuTpgo3b_normal.jpg,https://pbs.twimg.com/profile_banners/901102692/1497018086,
2254,1271160366,jauregetlnmybed,mads ,2013-03-16 01:54:56+00:00,,663,237,26673,http://pbs.twimg.com/profile_images/617015384051462144/WeH9oNgG_normal.jpg,https://pbs.twimg.com/profile_banners/1271160366/1435943679,
2269,85213675,anton_labae,ces (moon owner),2009-10-26 01:53:44+00:00,Sydney,3969,1121,73591,http://pbs.twimg.com/profile_images/1476748981174636544/pRHrT6Gv_normal.jpg,https://pbs.twimg.com/profile_banners/85213675/1469113109,
2314,336669209,AwandeShozi,Awande Shozi,2011-07-16 18:02:55+00:00,Piet Retief,229,285,2317,http://pbs.twimg.com/profile_images/467656876654866432/-TBmQreK_normal.jpeg,https://pbs.twimg.com/profile_banners/336669209/1399143831,
2351,356912924,millie_thackray,Millie,2011-08-17 15:19:15+00:00,,319,181,4271,http://pbs.twimg.com/profile_images/1429825255451893767/B4LjIV31_normal.jpg,https://pbs.twimg.com/profile_banners/356912924/1639735578,
2619,39783593,danieljacobi_,Daniel Jacobi,2009-05-13 16:23:56+00:00,Porto Alegre,460,669,43360,http://pbs.twimg.com/profile_images/1325412573332836353/JHIYgCRL_normal.jpg,https://pbs.twimg.com/profile_banners/39783593/1431280292,
2736,47098742,giovanagmrs,juva,2009-06-14 14:20:35+00:00,"Manaus, Brasil",634,900,92332,http://pbs.twimg.com/profile_images/1487542764883660813/ex3eY2EN_normal.jpg,https://pbs.twimg.com/profile_banners/47098742/1565669041,
2919,136414008,JcFeresin,Juαη C. Fєrєsiη,2010-04-23 22:02:26+00:00,,1263,927,60055,http://pbs.twimg.com/profile_images/1511142706642239489/NqZmCY6P_normal.jpg,https://pbs.twimg.com/profile_banners/136414008/1582500575,
3057,19929892,CJLOVE23,Courtney,2009-02-02 20:36:37+00:00,Chi Town,553,616,15020,http://pbs.twimg.com/profile_images/968002605480927232/g8d6jdGC_normal.jpg,https://pbs.twimg.com/profile_banners/19929892/1586721489,
3230,84919141,TheOutlawArtist,Tyler,2009-10-24 19:22:32+00:00,Snap / Insta : TheOutlawArtist,420,286,19496,http://pbs.twimg.com/profile_images/1519483811989540865/7A_8CnI1_normal.jpg,https://pbs.twimg.com/profile_banners/84919141/1615331979,
3349,606703003,JohnnyDorgado,Dippity fofo da mona,2012-06-12 22:43:43+00:00,Since : 13/06/2012,738,236,19896,http://pbs.twimg.com/profile_images/378800000785430155/739dfba390540e0ea3aa7a3e4e3c0a00_normal.jpeg,https://pbs.twimg.com/profile_banners/606703003/1389194499,
3412,1609557216,FuckYeahRixton,veronicadasxyintern,2013-07-21 03:05:21+00:00,Georgia,1,6,259,http://pbs.twimg.com/profile_images/378800000163736825/81d0a1f2434f5d4110a4acf4eee291e0_normal.png,https://pbs.twimg.com/profile_banners/1609557216/1374377009,
3437,356189804,GamusinaVerde,Laura,2011-08-16 13:42:57+00:00,,241,361,42751,http://pbs.twimg.com/profile_images/1478870088543518721/mJGy6Fyl_normal.jpg,https://pbs.twimg.com/profile_banners/356189804/1585910565,
