,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
79,1522972788,SimonVhy,Simon VHY,2013-06-16 19:24:58+00:00,,42,392,638,http://pbs.twimg.com/profile_images/378800000002623256/3df93c536c9dae7a3121ed14fc4de855_normal.jpeg,,
637,378797248,TheGeyikTv,Video - The Geyik,2011-09-23 20:42:42+00:00,Türkiye,2180,2437,8048,http://pbs.twimg.com/profile_images/572552433134342144/obdm-imM_normal.jpeg,https://pbs.twimg.com/profile_banners/378797248/1425342246,
1547,908203585,NewsFeedJson,NewsFeedJson,2012-10-27 14:13:12+00:00,,120,0,394840,http://pbs.twimg.com/profile_images/2771122102/dc7c3a529f92383bb44b0799f9ba4273_normal.jpeg,,
1548,8265312,Raghav_HRGuru,Raghav HR Guru,2007-08-18 12:53:48+00:00,Bangalore,2717,535,87404,http://pbs.twimg.com/profile_images/51416847/Raghav_normal.jpg,,
1549,434644283,tdnpost,tdnpost,2011-12-12 04:00:40+00:00,,130,39,39225,http://pbs.twimg.com/profile_images/1730170184/TDNLogo_Big_whiteV3_normal.png,,
1620,407809942,FilmiTown,FilmiTown.com,2011-11-08 15:48:12+00:00,Bollywood,532,0,12063,http://pbs.twimg.com/profile_images/1659153043/facebook_icon_1_normal.jpg,,
1621,35163688,newsonlivecom,NewsOnlive.com,2009-04-25 06:20:37+00:00,"Kerala, India",76,2,38987,http://pbs.twimg.com/profile_images/494359990748999680/e_XikpFj_normal.jpeg,,
2114,220975311,tokyonewsnet,The Tokyo News.Net,2010-11-29 11:34:29+00:00,"Tokyo, Japan",54,1,63753,http://pbs.twimg.com/profile_images/2285826052/dtqoaipbqwdxp73girb5_normal.jpeg,,
2115,235870058,californiannews,California News,2011-01-09 07:46:14+00:00,California,18,1,86262,http://pbs.twimg.com/profile_images/2329621709/0bdrgif64uc3ag0icqsy_normal.jpeg,,
2116,224158333,losangelesnews1,Los Angeles News.Net,2010-12-08 08:39:46+00:00,"Los Angeles, California",31,1,79610,http://pbs.twimg.com/profile_images/2295472764/qw548g1yg8n5gw3g8w86_normal.png,,
