,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
296,313980911,SecknSancak,Dr.Seçk.™,2011-06-09 14:35:18+00:00,"Duisburg, Germany",201,377,16658,http://pbs.twimg.com/profile_images/1249478274847252480/rFSZ-qjM_normal.jpg,https://pbs.twimg.com/profile_banners/313980911/1569915050,
389,227458734,hawkgirl_kane,Moon Hawk,2010-12-16 22:02:40+00:00,PE/PTA/Jhb  South Africa,349,222,44029,http://pbs.twimg.com/profile_images/847402518162231297/HJ9gQ70a_normal.jpg,https://pbs.twimg.com/profile_banners/227458734/1490871483,
482,156002449,LoveDemHotties,Sexy Girls!,2010-06-15 19:12:49+00:00,#NSFW [+18] ONLY - USA,42049,2173,9336,http://pbs.twimg.com/profile_images/378800000410591749/558c4424720337ef02984df43c24835e_normal.jpeg,https://pbs.twimg.com/profile_banners/156002449/1367396707,
489,772400083,rosewaar,Rosië,2012-08-21 22:33:52+00:00,,305,339,11945,http://pbs.twimg.com/profile_images/961278180358344710/YfYP7yfE_normal.jpg,https://pbs.twimg.com/profile_banners/772400083/1478257110,
644,272552352,MylezDaily,Crypto Mylez,2011-03-26 19:04:02+00:00,,2149,564,14198,http://pbs.twimg.com/profile_images/1504926080292909057/hPHNKuQ9_normal.jpg,https://pbs.twimg.com/profile_banners/272552352/1575998148,
659,503120227,brkykocabasi,Berkay Kocabaşı,2012-02-25 14:59:11+00:00,"Gebze, Türkiye",629,538,9113,http://pbs.twimg.com/profile_images/1296052671254794241/zSFLiCBF_normal.jpg,https://pbs.twimg.com/profile_banners/503120227/1629749416,
677,20539982,ChairmanBLAOW,ChairmanBLAOW,2009-02-10 19:58:39+00:00,,630,473,141146,http://pbs.twimg.com/profile_images/1523940619806248960/mwl4olWv_normal.jpg,https://pbs.twimg.com/profile_banners/20539982/1636128332,
732,222259782,Diilima_,Dii ☮,2010-12-02 22:19:18+00:00,,363,517,12265,http://pbs.twimg.com/profile_images/1274563251532181504/ezpnOp0V_normal.jpg,https://pbs.twimg.com/profile_banners/222259782/1575435586,
771,207778063,Gifted_Always,Handy,2010-10-26 00:52:52+00:00,United States,379,445,16481,http://pbs.twimg.com/profile_images/1163125646438129664/3ViLYJ3Y_normal.jpg,https://pbs.twimg.com/profile_banners/207778063/1566145739,
1013,610644443,The_CarlosLopez,.,2012-06-17 08:57:01+00:00,,127,189,11624,http://pbs.twimg.com/profile_images/537801972171038721/4QPCrADT_normal.jpeg,,
1024,140061377,HansonShonibare,Shonibare,2010-05-04 13:12:16+00:00,Coruscant,481,687,29733,http://pbs.twimg.com/profile_images/1513021088246161413/JNbTx9k-_normal.jpg,https://pbs.twimg.com/profile_banners/140061377/1417302164,
1067,227777680,Samueli77o,Samuel#10,2010-12-17 19:50:36+00:00,TeQuieroBy' KelyCabarcas:),213,135,4112,http://pbs.twimg.com/profile_images/942978813260115968/JGBr9ZOr_normal.jpg,https://pbs.twimg.com/profile_banners/227777680/1513665234,
1068,38582860,feelhowyoufeel_,feel,2009-05-08 02:18:05+00:00,,395,24,48938,http://pbs.twimg.com/profile_images/1408801339467984901/eqJFtE7X_normal.jpg,https://pbs.twimg.com/profile_banners/38582860/1606894550,
1109,973378106,RyanVaughn9,DomingoEstavez™,2012-11-27 06:29:29+00:00,"Agg town, Texas",355,606,15636,http://pbs.twimg.com/profile_images/1369584892745576448/33cR8laF_normal.jpg,,
1153,35384920,tinyancientone_,lily (murdock's version),2009-04-26 03:01:05+00:00,NYC,149,1274,4233,http://pbs.twimg.com/profile_images/1509371773313335298/mcJpl2mp_normal.jpg,https://pbs.twimg.com/profile_banners/35384920/1645137103,
1175,487756921,BatuhanAtiis,batu,2012-02-09 18:15:52+00:00,,238,91,10410,http://pbs.twimg.com/profile_images/1514356908324528132/Aq33wPET_normal.jpg,https://pbs.twimg.com/profile_banners/487756921/1636412038,
1177,1033766376,FrankgPT,Frank Garrod,2012-12-25 01:00:51+00:00,Lincoln - Norwich ,97,149,831,http://pbs.twimg.com/profile_images/559558053323108352/1lyhy0-j_normal.jpeg,https://pbs.twimg.com/profile_banners/1033766376/1395957542,
1189,334492578,bedoyav_,VII,2011-07-13 05:31:45+00:00,,477,296,32749,http://pbs.twimg.com/profile_images/1290788694115393543/rNjeSRxk_normal.jpg,https://pbs.twimg.com/profile_banners/334492578/1409254365,
1219,1568525966,StonewallAustin,Stonewall Austin,2013-07-04 16:12:38+00:00,"Austin, TX",562,411,996,http://pbs.twimg.com/profile_images/1054154769621602304/twdvjwi__normal.jpg,https://pbs.twimg.com/profile_banners/1568525966/1540165030,
1227,80159020,vanessacerritos,chimi,2009-10-05 23:44:55+00:00,jupiter,561,312,25383,http://pbs.twimg.com/profile_images/1456005674589065233/H5JnaoLq_normal.jpg,https://pbs.twimg.com/profile_banners/80159020/1610080815,
1247,873689612,SophHudson13,Soph,2012-10-11 14:07:48+00:00,,623,405,7494,http://pbs.twimg.com/profile_images/1158504129687371781/7_dNrd0x_normal.jpg,https://pbs.twimg.com/profile_banners/873689612/1475843937,
1390,1597861009,vaibymohire270,vaibhav mohire,2013-07-16 08:01:23+00:00,,0,3,1,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1420,549095718,emilio0097,Leo,2012-04-09 07:08:32+00:00,"Virginia, USA",109,114,15726,http://pbs.twimg.com/profile_images/1142680529982185473/Lol2wxqo_normal.jpg,https://pbs.twimg.com/profile_banners/549095718/1561425874,
1449,1304593615,clareburrito,Clare B,2013-03-26 15:44:39+00:00,Lincolnshire-Manchester,61,168,2044,http://pbs.twimg.com/profile_images/888119563086254080/95PXhwY__normal.jpg,https://pbs.twimg.com/profile_banners/1304593615/1500579139,
1451,757909754,lewisfowler69,Lewis Fowler,2012-08-14 21:20:05+00:00,Blackpool,123,114,860,http://pbs.twimg.com/profile_images/378800000608036313/5a55ed9e4879e77c9ae298f8b0f4429d_normal.jpeg,https://pbs.twimg.com/profile_banners/757909754/1381427609,
1453,66462151,G_Dingle,Jamie #ForzaJules,2009-08-17 19:42:47+00:00,Aberdeen,92,415,12710,http://pbs.twimg.com/profile_images/1196139761708261378/b2U48MO2_normal.jpg,https://pbs.twimg.com/profile_banners/66462151/1437208561,
1493,33179880,Mikeclarke94,Michael Clarke,2009-04-19 11:20:21+00:00,,204,2136,17999,http://pbs.twimg.com/profile_images/1468190534443454473/j31B5pXM_normal.jpg,https://pbs.twimg.com/profile_banners/33179880/1563489326,
1497,288727827,RickyF_18,R.N.S,2011-04-27 11:00:00+00:00,Ireland,182,555,31881,http://pbs.twimg.com/profile_images/1495537254122635275/MlxYpwr7_normal.jpg,https://pbs.twimg.com/profile_banners/288727827/1429844335,
1511,170372014,InAFormalAffair,GoldTrym,2010-07-24 17:10:44+00:00,Charm city ,353,928,13292,http://pbs.twimg.com/profile_images/1504072176344911888/1BWHDPQC_normal.jpg,https://pbs.twimg.com/profile_banners/170372014/1617712558,
1520,153955144,JoJoFasho_,Joe,2010-06-10 00:30:58+00:00,,332,203,27792,http://pbs.twimg.com/profile_images/1493718314245181443/g5Of7cBk_normal.jpg,https://pbs.twimg.com/profile_banners/153955144/1644809967,
1527,422046396,LewisWilliams96,Lewis Williams,2011-11-26 18:46:43+00:00,,196,148,2214,http://pbs.twimg.com/profile_images/1515616697784451077/MdRAy-vu_normal.jpg,https://pbs.twimg.com/profile_banners/422046396/1571574927,
1532,167718665,Poxymoron_,Dan,2010-07-17 09:07:29+00:00,Denial ,2585,1572,32313,http://pbs.twimg.com/profile_images/1468675409634021394/6o13EV8b_normal.jpg,https://pbs.twimg.com/profile_banners/167718665/1601415014,
1553,311540721,Kashamalama,⠠⠍⠜⠉,2011-06-05 16:41:56+00:00,Houston ✈️ Florida,1274,817,151153,http://pbs.twimg.com/profile_images/1504873966686642177/hUYIllFq_normal.jpg,https://pbs.twimg.com/profile_banners/311540721/1647624957,
1591,275174469,gibmayte,Jonny,2011-03-31 19:35:26+00:00,"Belfast, Northern Ireland",486,526,29717,http://pbs.twimg.com/profile_images/1363896159329214465/SckFPBRa_normal.jpg,https://pbs.twimg.com/profile_banners/275174469/1632833043,
1595,442729976,mrsdelafuente09,Jess 💔,2011-12-21 12:01:53+00:00,,434,1124,19490,http://pbs.twimg.com/profile_images/1508950320520601601/JiL3YUo8_normal.jpg,https://pbs.twimg.com/profile_banners/442729976/1483767764,
1692,1390102177,SPGuaglione,Sara Guaglione,2013-04-29 17:58:46+00:00,New York,1303,1311,4423,http://pbs.twimg.com/profile_images/999043254942248960/8Rj3DLZ__normal.jpg,https://pbs.twimg.com/profile_banners/1390102177/1624658459,
1766,210900155,iwannnabeyours,Alessia 🤍,2010-11-01 18:46:09+00:00,"Milan, MI",667,726,51981,http://pbs.twimg.com/profile_images/1515790133622190100/J-D9ycXy_normal.jpg,https://pbs.twimg.com/profile_banners/210900155/1651435963,
1768,88876311,FilmNewsWeb,Film-News.co.uk,2009-11-10 07:35:14+00:00,London,22203,16212,108430,http://pbs.twimg.com/profile_images/674014759855988736/9obWubmT_normal.png,https://pbs.twimg.com/profile_banners/88876311/1520859137,
1786,471779621,CelebrityIdol,CelebrityIdol,2012-01-23 07:41:40+00:00,New York,107,549,57431,http://pbs.twimg.com/profile_images/1114998248954109952/MgPcTYjl_normal.png,https://pbs.twimg.com/profile_banners/471779621/1554671224,
