,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
971,321498440,FlashGossip,FlashGossip,2011-06-21 17:32:29+00:00,"Torino, Italia",732,254,24394,http://pbs.twimg.com/profile_images/1407565642/2_normal.jpg,https://pbs.twimg.com/profile_banners/321498440/1400143535,
2080,323406937,ElSolTulua,El Sol 96.1,2011-06-24 19:37:42+00:00,,4682,505,2778,http://pbs.twimg.com/profile_images/1347931470602661890/t01sJ7gr_normal.jpg,https://pbs.twimg.com/profile_banners/323406937/1610206880,
3024,868763869,SuperTuittero,SuperTuittero,2012-10-08 21:59:38+00:00,México,51517,6926,527464,http://pbs.twimg.com/profile_images/826933089544892417/KbX_aSn3_normal.jpg,https://pbs.twimg.com/profile_banners/868763869/1485991601,
3030,583177857,notiperro,Guau,2012-05-17 20:07:54+00:00,En el patio.,38,73,7228,http://pbs.twimg.com/profile_images/2227093462/beagle_normal.jpg,,
3040,102766610,Globalmediamx,GlobalMedia,2010-01-07 19:23:50+00:00,"San Luis Potosí, México",37580,585,427057,http://pbs.twimg.com/profile_images/1402757756948520960/xBa0sp9W_normal.jpg,https://pbs.twimg.com/profile_banners/102766610/1623027435,
3077,85001397,elgermenpop,El Germen Pop,2009-10-25 03:33:47+00:00,,1841,463,42697,http://pbs.twimg.com/profile_images/378800000027358492/9e4280a43f716e386589adf243ddfa29_normal.png,https://pbs.twimg.com/profile_banners/85001397/1469019044,
3079,56921595,Aurora_Mendiola,Auro Mendiola,2009-07-15 04:14:45+00:00,,1467,1084,20493,http://pbs.twimg.com/profile_images/1498052041847025664/u5Unrv6r_normal.jpg,https://pbs.twimg.com/profile_banners/56921595/1637018964,
3080,86828457,UniradioInforma,UniradioInforma.com,2009-11-01 23:36:41+00:00,Tijuana,19941,2568,286003,http://pbs.twimg.com/profile_images/1195442540008226817/9cOkXxgC_normal.jpg,https://pbs.twimg.com/profile_banners/86828457/1496362093,
3090,193083959,uniradionoticia,UniradioNoticias,2010-09-20 22:54:43+00:00,"Hermosillo, Sonora",26435,2217,286682,http://pbs.twimg.com/profile_images/1456314365032943618/HBzWgOya_normal.jpg,https://pbs.twimg.com/profile_banners/193083959/1499218163,
3123,204039072,ToniRuz,Tony Ruz,2010-10-17 19:46:20+00:00,Montilla,216,348,1633,http://pbs.twimg.com/profile_images/2539536440/image_normal.jpg,https://pbs.twimg.com/profile_banners/204039072/1465628131,
3126,39893549,RosinaMedalit,Rosina Medalit,2009-05-14 01:27:49+00:00,Norte chico del Perú 🇵🇪 ,615,498,30286,http://pbs.twimg.com/profile_images/1488753406642638852/GQ1toQqy_normal.jpg,https://pbs.twimg.com/profile_banners/39893549/1637416800,
3127,63627916,EsmasFarandula,Esmas Farándula,2009-08-07 03:42:33+00:00,Ciudad de México,106991,794,63599,http://pbs.twimg.com/profile_images/869580919727955969/ME_mWaOY_normal.jpg,https://pbs.twimg.com/profile_banners/63627916/1497478317,
4027,118175323,angelhernandz29,⇆  rt  ⇆™,2010-02-27 20:57:17+00:00,Brasil pin:,288,681,188045,http://pbs.twimg.com/profile_images/3318102630/ab4fe94e82b51ce401b227ae67d5abff_normal.png,https://pbs.twimg.com/profile_banners/118175323/1385641665,
4051,233225729,LizardoGramcko,LIZARD NEWS 🇨🇭,2011-01-02 17:24:00+00:00,"Biel, Bienne, Suiza, 🏔 🇨🇭",8040,7396,806305,http://pbs.twimg.com/profile_images/718971433569886208/iIJhictr_normal.jpg,https://pbs.twimg.com/profile_banners/233225729/1348290834,
4082,104499415,alejo_tarquino,Alejandro Tarquino,2010-01-13 14:27:32+00:00,"Bogotá, D.C., Colombia",4511,303,22459,http://pbs.twimg.com/profile_images/1378097194079813638/7tv4YTr__normal.jpg,https://pbs.twimg.com/profile_banners/104499415/1592755874,
4083,347950540,SinCover881,SIN COVER 88.1,2011-08-03 16:45:00+00:00,Valencia - Venezuela,2952,2128,29925,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://pbs.twimg.com/profile_banners/347950540/1444069036,
4120,103033665,LaCronicaDeHoy,La Crónica de Hoy,2010-01-08 17:05:39+00:00,México,166541,682,632228,http://pbs.twimg.com/profile_images/1478041845779386369/C9kN5bGA_normal.jpg,https://pbs.twimg.com/profile_banners/103033665/1628656594,
5051,102082986,deavila2010,josé juan de ávila,2010-01-05 15:05:24+00:00,No sé,1555,5000,108571,http://pbs.twimg.com/profile_images/1437694452/marilyn_y_ulises_normal.jpg,https://pbs.twimg.com/profile_banners/102082986/1506835918,
5091,1080372037,Rossirisa,Rossi Rossi,2013-01-11 17:25:45+00:00,,9,54,806,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
5098,14834302,elespectador,El Espectador,2008-05-19 16:06:03+00:00,"Bogotá, Colombia",6260919,49549,1104328,http://pbs.twimg.com/profile_images/999771584410796032/GTT99F00_normal.jpg,https://pbs.twimg.com/profile_banners/14834302/1651970066,
5113,66200269,eltigrerafael,Tigre Rafael,2009-08-16 21:44:07+00:00,"Caracas, Venezuela",27433,1676,250028,http://pbs.twimg.com/profile_images/1488633732869275651/ubdMi8vS_normal.jpg,https://pbs.twimg.com/profile_banners/66200269/1618260218,
5125,106207406,Bailoteando,Bailoteando,2010-01-18 20:56:54+00:00,"Santiago, R.D",9232,605,15591,http://pbs.twimg.com/profile_images/586237771745894400/hBMoXLBQ_normal.jpg,https://pbs.twimg.com/profile_banners/106207406/1436992408,
5399,18236893,hetot,hetot,2008-12-19 06:38:58+00:00,Mexico City,86,144,12396,http://pbs.twimg.com/profile_images/1444831451653066754/SNYdYHo-_normal.jpg,https://pbs.twimg.com/profile_banners/18236893/1443072183,
5796,76736107,surgiu,surgiu.com.br,2009-09-23 19:46:52+00:00,Brasil,2778,770,341597,http://pbs.twimg.com/profile_images/1503374719613116417/jDFKSxO1_normal.png,https://pbs.twimg.com/profile_banners/76736107/1647267441,
