,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
47,394461338,Angelina_crsqlo,Hostile Goose 🦢,2011-10-20 03:20:36+00:00,,835,1148,21351,http://pbs.twimg.com/profile_images/1372986186067771393/ebHsj6xc_normal.jpg,https://pbs.twimg.com/profile_banners/394461338/1609739152,
872,2319208623,blvck_lvst,HatakéRisshi,2014-02-02 02:38:49+00:00,"West Region, Singapore",309,157,35144,http://pbs.twimg.com/profile_images/965903853014081537/zLDxiCj7_normal.jpg,https://pbs.twimg.com/profile_banners/2319208623/1556771681,
5694,2187981946,zanychronic,specialk,2013-11-19 21:43:49+00:00,"Boston, MA",100,280,1406,http://pbs.twimg.com/profile_images/617384493536534528/sogxQRO0_normal.jpg,https://pbs.twimg.com/profile_banners/2187981946/1443572272,
7545,34980226,OrbimusPrime,Zeus Megabeard,2009-04-24 17:14:31+00:00,Bournemouth,142,66,7271,http://pbs.twimg.com/profile_images/1187678288317243392/kT9Bz1Ov_normal.jpg,https://pbs.twimg.com/profile_banners/34980226/1504516851,
9261,2464160233,whozchey,chey | -R-,2014-04-26 05:46:53+00:00,,139,172,1923,http://pbs.twimg.com/profile_images/1370248011243089924/o2ZW7N1k_normal.jpg,https://pbs.twimg.com/profile_banners/2464160233/1615527382,
12664,782011423366852608,adore_croissant,Jasmine,2016-10-01 00:17:07+00:00,in the depths of my despair,17,57,2078,http://pbs.twimg.com/profile_images/1338920675592056832/xEA_y6Aj_normal.jpg,https://pbs.twimg.com/profile_banners/782011423366852608/1522386360,
15774,900697214208675840,Smallz2312,🗝You're killing me smalls🗝,2017-08-24 12:32:04+00:00,"Sevierville, TN",79,220,4140,http://pbs.twimg.com/profile_images/1119295209924329473/vGt4z7KI_normal.jpg,https://pbs.twimg.com/profile_banners/900697214208675840/1568174715,
17230,1137236407498338304,jamieemartineez,jamie ⭐️,2019-06-08 05:54:23+00:00,"Placentia, CA",266,206,5778,http://pbs.twimg.com/profile_images/1358157555697020929/58wuRwCA_normal.jpg,https://pbs.twimg.com/profile_banners/1137236407498338304/1606722191,
18145,897160531,thecrow_001,Sam Mulder,2012-10-22 09:28:29+00:00,Midian/Narnia,185,222,8405,http://pbs.twimg.com/profile_images/915354690468155393/QRgYtowk_normal.jpg,https://pbs.twimg.com/profile_banners/897160531/1356457978,
18799,1095734714332299264,im_dumb_lol,pro gamer,2019-02-13 17:21:28+00:00,,31,264,2657,http://pbs.twimg.com/profile_images/1380305313006563330/9IKmMDxe_normal.jpg,https://pbs.twimg.com/profile_banners/1095734714332299264/1613948746,
24500,422162763,quahssant,✨eve✨,2011-11-26 22:12:12+00:00,"that’s texas, baby",650,138,24416,http://pbs.twimg.com/profile_images/1354286688613392384/X-r8m6m6_normal.jpg,https://pbs.twimg.com/profile_banners/422162763/1611721999,
25325,344065535,tiffanycompton1,Tiffany Loraine,2011-07-28 14:02:42+00:00,,156,129,2380,http://pbs.twimg.com/profile_images/1311004719746297861/bcRZnjnv_normal.jpg,https://pbs.twimg.com/profile_banners/344065535/1595940785,
28064,85690589,ubermick,The Uberest of Micks™ 🇮🇪,2009-10-27 23:24:24+00:00,"California, via Cork",1301,803,12891,http://pbs.twimg.com/profile_images/1371571823758901255/T2Z1lqf__normal.png,https://pbs.twimg.com/profile_banners/85690589/1595616488,
28285,1065069225184804864,CriminyOh,OhCriminy,2018-11-21 02:27:46+00:00,,4,17,29,http://pbs.twimg.com/profile_images/1252037772866707457/PTWZQkQx_normal.jpg,https://pbs.twimg.com/profile_banners/1065069225184804864/1542767659,
