,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
28252,310908523,Olakved,︻╦╤─Olakved︻╦╤─,2011-06-04 15:20:58+00:00,Nigeria,5238,5338,24690,http://pbs.twimg.com/profile_images/1350136789550440451/3xNqDAr9_normal.jpg,https://pbs.twimg.com/profile_banners/310908523/1603977479,
30084,1101528096254185473,Abm_boa,Abm_Boa,2019-03-01 17:02:18+00:00,,110,109,429,http://pbs.twimg.com/profile_images/1317494907616059393/CUFSDJVA_normal.jpg,https://pbs.twimg.com/profile_banners/1101528096254185473/1551460990,
35895,2815200846,mandato39,Mandato39,2014-09-17 16:40:37+00:00,,37,76,2629,http://pbs.twimg.com/profile_images/574622577768853505/q2DXgCL0_normal.png,https://pbs.twimg.com/profile_banners/2815200846/1425835718,
36834,1218289173033033731,nymnbecile,Sudo Nymnbecile,2020-01-17 21:49:22+00:00,,235,242,4398,http://pbs.twimg.com/profile_images/1347749120316989443/ibc-wK2j_normal.jpg,https://pbs.twimg.com/profile_banners/1218289173033033731/1600812903,
56179,388038295,_hectormiguel,Mcloving,2011-10-10 02:35:09+00:00,Pueblo Maya,359,3999,6589,http://pbs.twimg.com/profile_images/1206108505993703425/-95SFcXR_normal.jpg,https://pbs.twimg.com/profile_banners/388038295/1576474200,
62060,1194359942456721409,iStayWinning365,🇺🇸 SPORTS SAVANTSTRADAMUS 2.0🇺🇸,2019-11-12 21:03:06+00:00,"Atlanta, USA",337,356,16662,http://pbs.twimg.com/profile_images/1320165332204589056/YQKx9y0w_normal.jpg,https://pbs.twimg.com/profile_banners/1194359942456721409/1603586564,
62139,1083885601089294336,lolli_flo,Flo 🎅,2019-01-12 00:37:19+00:00,,270,475,4374,http://pbs.twimg.com/profile_images/1320406580106567680/UN0oP0FD_normal.jpg,,
63871,1034445709590900736,Kroatieforum,Croatia Forum,2018-08-28 14:20:51+00:00,"Krsuli, Istria, Croatia",26,78,4060,http://pbs.twimg.com/profile_images/1034461640413118465/Ee6baRzJ_normal.jpg,https://pbs.twimg.com/profile_banners/1034445709590900736/1535470160,
65564,1224132383844315136,XD_wonho,🫀🪱🫁🧠👩🏻‍🦰,2020-02-03 00:48:07+00:00,miau,0,0,16,http://pbs.twimg.com/profile_images/1358343269407723520/JVYkHleJ_normal.jpg,https://pbs.twimg.com/profile_banners/1224132383844315136/1580780784,
65888,31073818,JMichaelByrne,J. Michael Byrne,2009-04-14 06:31:31+00:00,"Murray, KY",373,2102,2151,http://pbs.twimg.com/profile_images/1366999727749881856/tSEqi-Wl_normal.jpg,https://pbs.twimg.com/profile_banners/31073818/1612840800,
66087,784525292895371265,E92Beats,E92,2016-10-07 22:46:20+00:00,In an ice tray,18,33,1596,http://pbs.twimg.com/profile_images/1267594370003369986/oD4Di6SS_normal.jpg,https://pbs.twimg.com/profile_banners/784525292895371265/1591053061,
71834,3571725382,aubreymanage,Jed Jules,2015-09-07 00:54:43+00:00,"Los Angeles, CA",444,1261,3363,http://pbs.twimg.com/profile_images/1201047053448540160/dHUTAK4a_normal.jpg,https://pbs.twimg.com/profile_banners/3571725382/1516408445,
76835,1220404659808079872,Iam_hoticed,Gabriella_Michael,2020-01-23 18:04:28+00:00,"Cross River, Nigeria",226,491,208,http://pbs.twimg.com/profile_images/1283867131830992906/jAXD1XEx_normal.jpg,https://pbs.twimg.com/profile_banners/1220404659808079872/1594932752,
77061,1036077127848865794,ManMiggu,Miggu-Man,2018-09-02 02:23:31+00:00,Ninja Turtle sewers,22,153,1908,http://pbs.twimg.com/profile_images/1239308641951457281/ZL2oVPXJ_normal.jpg,https://pbs.twimg.com/profile_banners/1036077127848865794/1594685132,
86251,1143980436785389574,moagoth,aneh,2019-06-26 20:32:45+00:00,LuKa__𝗚𝗜𝗥𝗟  ☆ ★  :𝗗  #,5323,4841,36740,http://pbs.twimg.com/profile_images/1377852988149133314/qnX7ja28_normal.jpg,https://pbs.twimg.com/profile_banners/1143980436785389574/1617340725,
88545,816619851884232704,Prettyboidani_,🥀PRETTYBOIDANI🥀,2017-01-04 12:18:39+00:00,"La Porte, IN",8,7,18,http://pbs.twimg.com/profile_images/1223933850558062593/4ucrjxzd_normal.jpg,https://pbs.twimg.com/profile_banners/816619851884232704/1580643545,
92821,76943122,iyzi,iYZi,2009-09-24 13:49:02+00:00,,67,13,9473,http://pbs.twimg.com/profile_images/981102587821854720/ed6Ti3Le_normal.jpg,,
94125,900415196774240256,LumiCue_,DJ LumiCue,2017-08-23 17:51:26+00:00,"Pretoria, South Africa",540,1451,1900,http://pbs.twimg.com/profile_images/1339656563812929536/9kIeiAnp_normal.jpg,https://pbs.twimg.com/profile_banners/900415196774240256/1578389675,
97232,2943662812,mptravel_de,Marco Polo Reisen,2014-12-27 11:05:57+00:00,Kroatië,1964,1835,13832,http://pbs.twimg.com/profile_images/1136956479725027328/d3aPhkdC_normal.png,https://pbs.twimg.com/profile_banners/2943662812/1559906231,
103906,245294021,jfvdvelden,Photographed by John,2011-01-31 10:31:35+00:00,"Sveti lovrec, hrvatska",1953,2240,195747,http://pbs.twimg.com/profile_images/1137001148936855552/-zSUMNa7_normal.png,https://pbs.twimg.com/profile_banners/245294021/1586804676,
