,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
6232,1119141705536507904,LordFenrir6,LordFenrir,2019-04-19 07:32:30+00:00,,25,186,4388,http://pbs.twimg.com/profile_images/1176020130473631744/ZTEcjFXZ_normal.jpg,,
10501,85271416,theangelsofjay,Jigar,2009-10-26 08:47:31+00:00,Ahmedabad / Bangalore,339,449,16708,http://pbs.twimg.com/profile_images/1293300062143967232/PRTmSU4x_normal.jpg,https://pbs.twimg.com/profile_banners/85271416/1597181848,
12343,15320741,yogaFlo,yogaFlo,2008-07-04 20:32:06+00:00,"Vancouver, British Columbia",1662,1805,24084,http://pbs.twimg.com/profile_images/1152687246446718976/LAmz0nS7_normal.jpg,https://pbs.twimg.com/profile_banners/15320741/1605212752,
16391,37886236,chromaticahoe,✨C H R O M A T I C A✨BLM,2009-05-05 08:38:19+00:00,,2003,1677,19393,http://pbs.twimg.com/profile_images/1263962443480551425/kflVc0Fk_normal.jpg,https://pbs.twimg.com/profile_banners/37886236/1590170082,
17493,1292090250,aduewatolu,@duewastudios,2013-03-23 18:03:51+00:00,,404,285,7682,http://pbs.twimg.com/profile_images/1150504322016432130/nViMoIGQ_normal.jpg,https://pbs.twimg.com/profile_banners/1292090250/1541703147,
21599,478545350,MekoStarr,Gospel Music,2012-01-30 11:56:17+00:00,"Atlanta, Georgia 30301",1096,1716,96019,http://pbs.twimg.com/profile_images/1791933034/Meko_Starr_cover_normal.jpg,https://pbs.twimg.com/profile_banners/478545350/1455565142,
30975,285778216,JeruneC,Jerune,2011-04-21 19:28:59+00:00,,112,152,9873,http://pbs.twimg.com/profile_images/1376253181559107588/Ny_muggX_normal.jpg,https://pbs.twimg.com/profile_banners/285778216/1609097510,
41040,2839532859,Febsterlicious,ThisIsIt,2014-10-21 10:05:14+00:00,Somewhere in Windhoek,312,580,4411,http://pbs.twimg.com/profile_images/1346209861227450369/z-ri6qEu_normal.jpg,https://pbs.twimg.com/profile_banners/2839532859/1608928171,
63137,1091764340221530112,Badger472,Badger something something,2019-02-02 18:24:37+00:00,"Maryland, USA",430,815,13466,http://pbs.twimg.com/profile_images/1297232548045688832/KyAtBPl5_normal.jpg,https://pbs.twimg.com/profile_banners/1091764340221530112/1556307915,
80808,178682994,qELzlikkLE,Ares,2010-08-15 11:56:15+00:00,Ba Sing Se,1697,1305,138159,http://pbs.twimg.com/profile_images/1341355916432699392/TJLJrMtJ_normal.jpg,https://pbs.twimg.com/profile_banners/178682994/1608639146,
82544,1207268026036310016,vvenchii,wee wee,2019-12-18 11:55:30+00:00,🇵🇭,57,137,237,http://pbs.twimg.com/profile_images/1235265523920719872/yXy4oKR2_normal.jpg,https://pbs.twimg.com/profile_banners/1207268026036310016/1583344985,
84824,2721916218,etherealjaemin,elora¹²⁷ |,2014-08-10 16:03:28+00:00,neozone | she/they,1091,942,18203,http://pbs.twimg.com/profile_images/1331325598933917696/J6y5S7xZ_normal.jpg,https://pbs.twimg.com/profile_banners/2721916218/1606247733,
99936,1034173028454817792,ysbsblud,semi ia,2018-08-27 20:17:18+00:00,buried by the highway,662,336,69231,http://pbs.twimg.com/profile_images/1380527545758670854/F85c-KC6_normal.jpg,https://pbs.twimg.com/profile_banners/1034173028454817792/1617978866,
104243,1134595256501121025,MourinhosDisci1,Joe Zay,2019-05-31 22:59:23+00:00,London,32,369,619,http://pbs.twimg.com/profile_images/1134595823654854657/Pprcg2mt_normal.png,,
