,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
3491,967010488742653952,MaryseNoble7,Emandem13,2018-02-23 12:17:21+00:00,New York ,2,34,168,http://pbs.twimg.com/profile_images/1279343823953387522/k6kFSs7t_normal.jpg,,
9035,1225583755135520768,MancyLee2,Mancy?,2020-02-07 00:55:23+00:00,,0,9,1,http://pbs.twimg.com/profile_images/1225617444921921537/-HpLOPGn_normal.jpg,https://pbs.twimg.com/profile_banners/1225583755135520768/1581044948,
12365,1184942212028735493,IrlBlind,IRL Blind,2019-10-17 21:20:23+00:00,,0,39,34,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
12398,1216868549228138501,JasonSepulved12,Hairy lumberjack,2020-01-13 23:44:25+00:00,,55,178,164,http://pbs.twimg.com/profile_images/1216868798256549893/W-He4K-h_normal.jpg,,
12689,4326983832,That_Gary_Guyy,That Gary Guy,2015-11-22 21:28:19+00:00,Sorry that bio is awful,27,100,1051,http://pbs.twimg.com/profile_images/1343318726133899264/K0YISHfr_normal.jpg,https://pbs.twimg.com/profile_banners/4326983832/1579206396,
19707,549002601,thedionnashow_,big D🦋,2012-04-09 03:50:42+00:00,"Georgia, USA",11135,6527,38269,http://pbs.twimg.com/profile_images/1378552285559590913/-vhd5oBl_normal.jpg,https://pbs.twimg.com/profile_banners/549002601/1617507453,
23103,628577026,Nthabie101kay,Nthabiseng Khanye,2012-07-06 17:38:10+00:00,paktown,194,216,1506,http://pbs.twimg.com/profile_images/592785528963076096/8Xds_qFm_normal.jpg,https://pbs.twimg.com/profile_banners/628577026/1378323524,
40521,1026523111666196484,selaaaaaaaa_,SheWalksInBeauty,2018-08-06 17:39:16+00:00,❤️,1625,1595,1959,http://pbs.twimg.com/profile_images/1312717980720037889/4Gl9em2T_normal.jpg,https://pbs.twimg.com/profile_banners/1026523111666196484/1579088413,
43995,31048406,eug504,Eugene,2009-04-14 03:39:16+00:00,"Marietta, GA",111,289,10424,http://pbs.twimg.com/profile_images/901534462214893573/zhZnOsKd_normal.jpg,https://pbs.twimg.com/profile_banners/31048406/1388057393,
44991,864947010,KsquareA,Banny_Bones,2012-10-06 16:36:23+00:00,"North Carolina, USA",6,9,62,http://pbs.twimg.com/profile_images/901442293852450817/qZvpTHLh_normal.jpg,https://pbs.twimg.com/profile_banners/864947010/1503754961,
45243,911150894,shakirachi1,Shakira Z. Chi,2012-10-28 21:31:05+00:00,Indigenous 2 🌎,1145,811,10360,http://pbs.twimg.com/profile_images/1291946088145002502/KPTgeYq-_normal.jpg,https://pbs.twimg.com/profile_banners/911150894/1438026762,
45716,728034875396239360,12kumokawaii21,NOT USED ANYMORE (inactive),2016-05-05 01:33:35+00:00,,40,71,3741,http://pbs.twimg.com/profile_images/1129479551870996481/SDYZyXlN_normal.jpg,https://pbs.twimg.com/profile_banners/728034875396239360/1462413921,
51931,815187725481480193,xiaoshin_dreams,ely | kas day ‼🎉,2016-12-31 13:27:54+00:00,non existent,402,171,15978,http://pbs.twimg.com/profile_images/1375624127264956416/fPkmBHpO_normal.jpg,https://pbs.twimg.com/profile_banners/815187725481480193/1612796841,
55473,2834246811,amattik,#fuckgeorgia,2014-10-16 15:50:28+00:00,"Denver, CO",830,1320,3310,http://pbs.twimg.com/profile_images/1379632945821069315/PBhohbCt_normal.jpg,https://pbs.twimg.com/profile_banners/2834246811/1605330933,
65218,354269297,NasserDva,Nasser of The Revan Clan,2011-08-13 12:35:25+00:00,Kingdom of Saudi Arabia,758,1207,93336,http://pbs.twimg.com/profile_images/1346761183265775616/WS3srMen_normal.jpg,https://pbs.twimg.com/profile_banners/354269297/1615620150,
65727,3518140274,Alejallr_,𝔄𝔩𝔢𝔧𝔞𝔫𝔡𝔯𝔞 🤍,2015-09-10 18:21:45+00:00,"Sacramento, CA",2679,2924,2689,http://pbs.twimg.com/profile_images/1376225353803259909/UgvRTRsF_normal.jpg,https://pbs.twimg.com/profile_banners/3518140274/1616952746,
69196,759200348607217664,jessielynn_17,🌙Mrs. Pomeroy🌙,2016-07-30 01:34:03+00:00,"Bridge City, TX",103,67,1964,http://pbs.twimg.com/profile_images/1341049469140348929/XB02_TEc_normal.jpg,https://pbs.twimg.com/profile_banners/759200348607217664/1608566084,
77159,59483772,misslisa78,🌻Mï§§ Ĺï§ä🌻,2009-07-23 14:47:12+00:00,"Eastover,NC",85,1911,534,http://pbs.twimg.com/profile_images/1230220114009743360/s5BlUkWH_normal.jpg,https://pbs.twimg.com/profile_banners/59483772/1582142350,
85158,1032851874116984832,devan_sm,𝕯 𝖊 𝖛 𝖆 𝖓 🌙✨,2018-08-24 04:47:31+00:00,,59,181,943,http://pbs.twimg.com/profile_images/1318264570994151430/oEUheOCG_normal.jpg,https://pbs.twimg.com/profile_banners/1032851874116984832/1603133741,
98922,875382150664683523,gotGrace81,Grace,2017-06-15 15:59:03+00:00,"Oklahoma, USA",22,215,214,http://pbs.twimg.com/profile_images/1134956738761908224/kW98-jds_normal.png,https://pbs.twimg.com/profile_banners/875382150664683523/1559430096,
101026,1075899502349991936,kitiharumi,Kitiharumi,2018-12-20 23:43:25+00:00,surrounded by idiots,42,349,718,http://pbs.twimg.com/profile_images/1292849577838616582/9DHYb5-z_normal.jpg,https://pbs.twimg.com/profile_banners/1075899502349991936/1546223752,
101831,2311185918,suicidalfailur1,Larry Martinez,2014-01-26 04:39:44+00:00,,12,149,106,http://pbs.twimg.com/profile_images/1131276480187551744/f1H55adr_normal.jpg,,
