,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
3,493692664,Mishawwwnn,Mishon,2012-02-16 02:40:07+00:00,,510,379,6010,http://pbs.twimg.com/profile_images/1170928590411579395/YaUKa7Ut_normal.jpg,https://pbs.twimg.com/profile_banners/493692664/1548043959,
4,576858171,_acostaandrea,drea,2012-05-11 02:45:49+00:00,austin,398,358,10815,http://pbs.twimg.com/profile_images/1022856537851797506/iDtPUPa9_normal.jpg,https://pbs.twimg.com/profile_banners/576858171/1532702978,
7,449196929,taylor_brownn,taylor brown,2011-12-28 21:14:42+00:00,717,349,300,6225,http://pbs.twimg.com/profile_images/1321275662259408896/9hiDFgZX_normal.jpg,https://pbs.twimg.com/profile_banners/449196929/1482373174,
68,379581385,sasacoloyan,Sasa Coloyan,2011-09-25 06:15:57+00:00,Republic of the Philippines,19,270,772,http://pbs.twimg.com/profile_images/615835873955876864/C_jeLltY_normal.jpg,https://pbs.twimg.com/profile_banners/379581385/1384429149,
120,269275834,DanFitzZ,Fitzy 🦉,2011-03-20 12:53:59+00:00,"London, England",642,445,32941,http://pbs.twimg.com/profile_images/1523291051133390850/SJzMyoF-_normal.jpg,https://pbs.twimg.com/profile_banners/269275834/1600440273,
133,448187386,AugustsGreatest,Sunny,2011-12-27 18:28:06+00:00,DM(V) ,219,388,6002,http://pbs.twimg.com/profile_images/1376759350346321920/TvxXnylr_normal.jpg,https://pbs.twimg.com/profile_banners/448187386/1487117249,
139,710912120,chescabell,francesca,2012-07-22 16:16:49+00:00,"miami, fl",180,133,11072,http://pbs.twimg.com/profile_images/796076816196861952/CWUMOMha_normal.jpg,https://pbs.twimg.com/profile_banners/710912120/1442840722,
141,703258766,brianna_huckaby,𝖇𝖗𝖎 🌻,2012-07-18 15:23:46+00:00,"Arizona, USA",305,314,25952,http://pbs.twimg.com/profile_images/1512430436579885056/aJhciTuq_normal.jpg,https://pbs.twimg.com/profile_banners/703258766/1625202488,
171,52879695,worstdream25,Brandon,2009-07-01 22:50:57+00:00,East Texas,453,3087,45814,http://pbs.twimg.com/profile_images/1446846053840470026/hphTox9P_normal.jpg,https://pbs.twimg.com/profile_banners/52879695/1592795056,
183,555540190,FacuRS_16v,Facundo,2012-04-17 00:31:50+00:00,Hurlingham,109,124,6960,http://pbs.twimg.com/profile_images/759777649585627137/TjmajT9J_normal.jpg,https://pbs.twimg.com/profile_banners/555540190/1399251062,
201,54321974,haley_arneson,haley,2009-07-06 20:27:24+00:00,"Brooklyn, NY",590,423,19001,http://pbs.twimg.com/profile_images/1514313234139987979/ZvSH6WSn_normal.jpg,https://pbs.twimg.com/profile_banners/54321974/1649875395,
243,316312260,whitebitchman,.bryce,2011-06-13 07:58:46+00:00,iowa,226,205,9693,http://pbs.twimg.com/profile_images/1486580473530929153/G4imP3BB_normal.jpg,https://pbs.twimg.com/profile_banners/316312260/1617769785,
264,141028594,triviiaseesaw,bwittree,2010-05-07 00:46:30+00:00,,603,598,62907,http://pbs.twimg.com/profile_images/1510809223591997446/XRE42rnR_normal.jpg,https://pbs.twimg.com/profile_banners/141028594/1636770131,
390,85276451,CiddiyetXL,Ciddiyet XL,2009-10-26 09:23:28+00:00,Istanbul,1278,858,174061,http://pbs.twimg.com/profile_images/1113100338939285504/5AkIPU4y_normal.png,,
413,462927222,pornRockford,pornRockford,2012-01-13 14:40:09+00:00,Rockford,24,32,8397,http://pbs.twimg.com/profile_images/1752171629/crawgirl.com-Aislinn-Derbez-15_normal.jpg,,
424,136660519,JulesYesBlud2,Ju,2010-04-24 15:04:51+00:00,,133,212,11133,http://pbs.twimg.com/profile_images/441651179794493440/Cp70JuFx_normal.jpeg,https://pbs.twimg.com/profile_banners/136660519/1493890246,
435,209646961,Katzikat5,AK,2010-10-29 16:17:47+00:00,Taguig City,40,68,2572,http://pbs.twimg.com/profile_images/679903583144312832/wryoEnlQ_normal.jpg,https://pbs.twimg.com/profile_banners/209646961/1631614874,
442,337268950,kierandannatt,Kieran Dannatt,2011-07-17 19:06:46+00:00,"Harrogate, England",433,235,3815,http://pbs.twimg.com/profile_images/1412837916615790597/zdZWgbr8_normal.jpg,,
459,1010776177,eurobabeindex1,EUROBABEINDEX.COM,2012-12-14 09:19:06+00:00,7th planet from the Sun,27368,226,4975,http://pbs.twimg.com/profile_images/3512772909/35b6b8bb063be4ba328be68da857cc75_normal.jpeg,https://pbs.twimg.com/profile_banners/1010776177/1609343894,
461,128259919,Oggieee,Cameron Ogg,2010-03-31 16:05:42+00:00,Leeds,380,294,5634,http://pbs.twimg.com/profile_images/1143571006436626432/2uEAqfw5_normal.jpg,https://pbs.twimg.com/profile_banners/128259919/1647266890,
582,349377257,SincerelyShyy_,CheddarBobb♈️,2011-08-06 00:47:13+00:00,,774,928,53252,http://pbs.twimg.com/profile_images/560542064312868864/0OMRkT-r_normal.jpeg,https://pbs.twimg.com/profile_banners/349377257/1428054702,
600,484601654,kylfntn,KYLA,2012-02-06 09:03:18+00:00,Canada,533,351,15955,http://pbs.twimg.com/profile_images/725528289679269889/HgaAPn2k_normal.jpg,https://pbs.twimg.com/profile_banners/484601654/1461739890,
617,51684275,grovalencia,Grecia,2009-06-28 08:29:27+00:00,,101,386,3734,http://pbs.twimg.com/profile_images/1269322208888754177/P4sFuLIS_normal.jpg,https://pbs.twimg.com/profile_banners/51684275/1591465007,
648,372653319,JorockFASrod,Samuel,2011-09-13 05:01:10+00:00,El Salvador,116,547,5336,http://pbs.twimg.com/profile_images/1410643362315751429/aw74prlZ_normal.jpg,https://pbs.twimg.com/profile_banners/372653319/1460314594,
656,20902142,asplitnfish,Pete,2009-02-15 09:45:57+00:00,Mostly on the A580 and M62,582,889,45555,http://pbs.twimg.com/profile_images/440598696846053376/eKFMuYt3_normal.jpeg,https://pbs.twimg.com/profile_banners/20902142/1393362347,
658,53144764,SimoneSimons,Simone Simons,2009-07-02 18:27:13+00:00,The World,130205,28,11245,http://pbs.twimg.com/profile_images/2173933624/IMG_0539_normal.JPG,https://pbs.twimg.com/profile_banners/53144764/1642516926,
694,19932418,KatieCeciil,KC,2009-02-02 21:07:27+00:00,,9334,344,25211,http://pbs.twimg.com/profile_images/906105250339315712/zw4J6_lR_normal.jpg,https://pbs.twimg.com/profile_banners/19932418/1504867261,
736,266972534,Vscarp20,Vic Scarpelli,2011-03-16 03:37:08+00:00,Not in college ,543,518,12786,http://pbs.twimg.com/profile_images/809806858559090688/gFeCnDbV_normal.jpg,https://pbs.twimg.com/profile_banners/266972534/1465661622,
