,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
282,20097116,CooperLawrence,Cooper Lawrence,2009-02-04 21:39:14+00:00,She/Her,12586,11691,23248,http://pbs.twimg.com/profile_images/925488921491976192/uYD5FFYF_normal.jpg,https://pbs.twimg.com/profile_banners/20097116/1615338620,
436,553917928,ashipcalledjori,a ship called jori,2012-04-14 23:37:55+00:00,,15,31,13001,http://pbs.twimg.com/profile_images/2326683316/8625k7dhsfhjx0onn6i7_normal.gif,,
546,375362719,boweldoor,metho suave,2011-09-18 00:33:58+00:00,he/they,777,1062,94027,http://pbs.twimg.com/profile_images/1446660201520803843/Wxfc4_Zq_normal.jpg,https://pbs.twimg.com/profile_banners/375362719/1604322267,
575,141369110,veraamh,Vera,2010-05-07 22:41:05+00:00,,1025,522,34132,http://pbs.twimg.com/profile_images/1475556143778914305/iWrQrSKB_normal.jpg,https://pbs.twimg.com/profile_banners/141369110/1598233507,
719,829673990,hannah_norm,Hannah,2012-09-17 19:34:14+00:00,Cardiff UK,529,499,10026,http://pbs.twimg.com/profile_images/982671166392492032/NCyWNqMW_normal.jpg,https://pbs.twimg.com/profile_banners/829673990/1510238809,
732,921854052,youngmic04,Micayla,2012-11-02 21:54:13+00:00,,246,148,1935,http://pbs.twimg.com/profile_images/1048719687318720512/DNRt67u__normal.jpg,https://pbs.twimg.com/profile_banners/921854052/1534369613,
776,934326397,KillerTeen,Killer Teen,2012-11-08 11:55:56+00:00,,172,785,3565,http://pbs.twimg.com/profile_images/378800000414011257/83499daa24bfc8e5b1a89cecdcc837dc_normal.jpeg,https://pbs.twimg.com/profile_banners/934326397/1352376002,
778,541528090,tatisiswantini,.,2012-03-31 10:01:26+00:00,,221,68,106784,http://pbs.twimg.com/profile_images/3387159108/3990b010cc906b9125d93d44513129fc_normal.jpeg,,
798,73144088,faiziqistina,Qistina Faizi,2009-09-10 15:41:25+00:00,Malaysia,264,187,32141,http://pbs.twimg.com/profile_images/1242613833878761473/jP0HCUwt_normal.jpg,https://pbs.twimg.com/profile_banners/73144088/1466231279,
844,452249907,YanaJaapari,Pumpkin,2012-01-01 16:20:05+00:00,"Kuching, Malaysia",238,219,10384,http://pbs.twimg.com/profile_images/655288715401531392/iZ3aziEZ_normal.png,https://pbs.twimg.com/profile_banners/452249907/1445068879,
857,250304396,CelebritySplit,Celebrity Split,2011-02-10 20:47:50+00:00,,108,10,19507,http://pbs.twimg.com/profile_images/1240562407/CelebritySplt-Icon_normal.jpg,,
859,29136950,hitzdotmy,HITZ,2009-04-06 03:38:36+00:00,Malaysia,631549,177,43592,http://pbs.twimg.com/profile_images/1455700639598604288/L-A31TTP_normal.jpg,https://pbs.twimg.com/profile_banners/29136950/1651413571,
860,1146344065,thepopcorngirls,The Popcorn Girls,2013-02-03 21:54:28+00:00,UK,202,422,308,http://pbs.twimg.com/profile_images/3326392387/9cafd10be3e891df2b81983d25288327_normal.jpeg,https://pbs.twimg.com/profile_banners/1146344065/1362195487,
1257,597602538,irrereejtable,Areej 🇲🇾,2012-06-02 15:54:00+00:00,dah balik msia,1938,553,70298,http://pbs.twimg.com/profile_images/1275623250597277696/jS-P_yjv_normal.jpg,https://pbs.twimg.com/profile_banners/597602538/1590406984,
1423,238524998,Nina_Zatulini_m,Nina Zatulini Munaf,2011-01-15 11:08:33+00:00,jakarta,550,1122,8650,http://pbs.twimg.com/profile_images/1216233738/n1323379506_149030_693_normal.jpg,,
1428,39687729,HalleSMC,CocoBean,2009-05-13 04:29:32+00:00,USA ,362,1203,30216,http://pbs.twimg.com/profile_images/1520820426141835265/PWhhUGVG_normal.jpg,https://pbs.twimg.com/profile_banners/39687729/1651426830,
1503,608727650,fiImshorror,tatiana,2012-06-15 03:16:26+00:00,,2668,632,274161,http://pbs.twimg.com/profile_images/1508955586754400256/MkAe4imG_normal.jpg,https://pbs.twimg.com/profile_banners/608727650/1648598033,
1524,1029027091,prooxxle,prooxxle,2012-12-22 18:23:57+00:00,,114,72,41279,http://pbs.twimg.com/profile_images/3323461381/e61cbd0c20b693618f8624b98733570b_normal.jpeg,,
1527,119384138,entwise,EntertainmentWise,2010-03-03 13:45:44+00:00,London,9297,2299,123449,http://pbs.twimg.com/profile_images/1173098078/newlogo_normal.png,https://pbs.twimg.com/profile_banners/119384138/1412692897,
1535,74068679,michael4mickie,Michael Mac,2009-09-14 04:17:50+00:00,New Zealand ,2659,3298,421268,http://pbs.twimg.com/profile_images/3037549641/7856d9d149fe9ee48411f65b864df968_normal.jpeg,https://pbs.twimg.com/profile_banners/74068679/1356792315,
1544,88876311,FilmNewsWeb,Film-News.co.uk,2009-11-10 07:35:14+00:00,London,22196,16161,108402,http://pbs.twimg.com/profile_images/674014759855988736/9obWubmT_normal.png,https://pbs.twimg.com/profile_banners/88876311/1520859137,
1548,327622108,julzzzzb,julie bye,2011-07-01 21:31:46+00:00,"Northumberland, England",122,202,4594,http://pbs.twimg.com/profile_images/1435368470095540229/0pZ9QKuU_normal.jpg,https://pbs.twimg.com/profile_banners/327622108/1532554044,
1578,37641374,NiouAgeLoLotte,Lorrè_éne,2009-05-04 11:33:15+00:00,~SomeWhere Over The Rainbow~,218,1211,86237,http://pbs.twimg.com/profile_images/1057717738737672193/q-HcE-3S_normal.jpg,https://pbs.twimg.com/profile_banners/37641374/1348070746,
1579,214194849,ohnotheydidnt,OH NO THEY DIDN'T,2010-11-10 20:17:51+00:00,,20441,114,204191,http://pbs.twimg.com/profile_images/1323562578912681984/VqttSliK_normal.jpg,https://pbs.twimg.com/profile_banners/214194849/1604396947,
1595,89981132,sweetveena,Veena,2009-11-14 17:33:42+00:00,Kanpur,2201,2326,62136,http://pbs.twimg.com/profile_images/526484703/s_b94e078ff2bf04182de38d8f9000c9ab_normal.jpg,,
1597,394943412,HH_Group,HH Group,2011-10-20 21:38:47+00:00,,37,117,6698,http://pbs.twimg.com/profile_images/1598480147/fall_leaves-13957_normal.jpeg,,
1600,211987016,CelebCirc,Celebrity Circle,2010-11-04 20:45:14+00:00,,200,163,35174,http://pbs.twimg.com/profile_images/1171055522/RCC_normal.jpg,,
1699,56327800,SaniaSidiki,iSania,2009-07-13 09:01:32+00:00,Behind You. ,650,708,31166,http://pbs.twimg.com/profile_images/868169284803067905/UsITezNX_normal.jpg,https://pbs.twimg.com/profile_banners/56327800/1427478034,
1744,57597675,nengkiong,txtfromkikifitria,2009-07-17 09:19:29+00:00,jakarta,555,959,31337,http://pbs.twimg.com/profile_images/1522203202682179585/TnU8cp6N_normal.jpg,https://pbs.twimg.com/profile_banners/57597675/1627268069,
1752,734469810,hngryhppo,J,2012-08-03 08:31:26+00:00,"Los Angeles, CA",289,184,60164,http://pbs.twimg.com/profile_images/1509686149194813453/gxEI-wao_normal.jpg,https://pbs.twimg.com/profile_banners/734469810/1510941800,
1758,83486602,umgoodbye,/inactive/,2009-10-19 00:52:52+00:00,,60,22,88510,http://pbs.twimg.com/profile_images/897082119763120132/sism5U0y_normal.jpg,https://pbs.twimg.com/profile_banners/83486602/1502716019,
1770,317950202,iCruells,Christopher Fogt.,2011-06-15 18:42:29+00:00,,45,184,14627,http://pbs.twimg.com/profile_images/705751904048046080/MxaJNC_u_normal.jpg,https://pbs.twimg.com/profile_banners/317950202/1621876557,
1937,34200262,cherxbear,Cher Leng,2009-04-22 05:52:34+00:00,"Elk Grove, CA",44,43,5334,http://pbs.twimg.com/profile_images/1502705676383973379/zxc5fjBO_normal.jpg,https://pbs.twimg.com/profile_banners/34200262/1647107950,
1940,377157745,WeirdMothGirl,Sheryl Anne 🌈⧖,2011-09-21 03:33:41+00:00,she/her,210,142,78090,http://pbs.twimg.com/profile_images/1477838326832844800/v9SDZ80E_normal.jpg,https://pbs.twimg.com/profile_banners/377157745/1571196430,
1954,1143064182,FindFollowCeleb,FindFollowCelebrity,2013-02-02 18:16:32+00:00,,3,39,4287,http://pbs.twimg.com/profile_images/3198247006/e74fb5b27f8cf409f355a242ee7ba89f_normal.png,,
1962,84272861,greencelebrity,Green Celebrity News,2009-10-22 08:09:55+00:00,"Orlando, Florida ",12631,13205,201840,http://pbs.twimg.com/profile_images/698597028/angelina-jolie_green_wig_vanity_fair_normal.jpg,https://pbs.twimg.com/profile_banners/84272861/1355201815,
1993,620485042,JohnnyDeppWatch,Johnny Depp Watch,2012-06-28 00:38:27+00:00,"Canada, Fredericton ",16438,5649,18036,http://pbs.twimg.com/profile_images/2943319381/349b93899916ebfa19e17a05726490bb_normal.jpeg,,
1995,54811277,BloodPeony,Drusilla,2009-07-08 05:37:00+00:00,,76,85,4586,http://pbs.twimg.com/profile_images/1262532627359248387/yqe9oN75_normal.jpg,,
2004,1024807562,gossip_eros_,Gossip | Eros News!,2012-12-20 18:49:40+00:00,global,388,1219,58222,http://pbs.twimg.com/profile_images/3006195653/b9a0772191456253901b72b4d0f162b7_normal.jpeg,https://pbs.twimg.com/profile_banners/1024807562/1356180698,
2005,319199308,life_style_news,Lifestyle & Sex News,2011-06-17 18:32:12+00:00,all over the world,828,1526,86611,http://pbs.twimg.com/profile_images/2928738498/688db357b92470130ba2514cbb598ae1_normal.jpeg,https://pbs.twimg.com/profile_banners/319199308/1354571788,
2053,29589914,411mania,411MANIA,2009-04-08 00:27:57+00:00,,5551,1562,277339,http://pbs.twimg.com/profile_images/514473272956579840/TZCtrqNZ_normal.png,https://pbs.twimg.com/profile_banners/29589914/1445221271,
2054,17009387,maplecrft,lóù imé wèlá,2008-10-27 23:02:25+00:00,San Junipero,1257,106,308911,http://pbs.twimg.com/profile_images/1436075027112337418/khA5-fcE_normal.jpg,https://pbs.twimg.com/profile_banners/17009387/1631221943,
2059,260791924,WilddyJohnny,Johnny Depp,2011-03-04 16:19:39+00:00,,1887,4,34734,http://pbs.twimg.com/profile_images/1261825074/WilddyJohnny-icon_normal.jpg,,
2063,29638200,411moviestv,411 Movies,2009-04-08 04:13:46+00:00,,969,28,46162,http://pbs.twimg.com/profile_images/128452256/411fb2_normal.jpg,,
