0
1668237438
1490437084640911365
1486325221460254720
1331367877346283520
1298743310375411712
1314942476831006721
1416793658389671938
1318844202176962560
299327972
765840249759072256
1380611235687849986
1462383872021344258
1480236519898206221
1445662583730556930
1445470162803728384
1451461861732503572
1476457430552821760
1476006396743327748
1033309675457077248
1429884474595086345
1443375846421577729
1139237203555561472
1366924265816162313
1223499412862881793
1246907482926088192
1351289037403934731
1249821483125428224
1350076488171868163
1398826041699885057
1211605413147185152
1472509722976612356
1339267723478638592
1377706882333351936
1466410416112865290
1371729968657481729
1347579119882674176
1325710979775205377
198495143
1168929516380663810
1426344291195146242
1448328152401465353
1428033010071392256
465888791
1071473080109797377
1373328672313196546
1413312137217331203
1372562758894518274
1444181388551507971
1122215172
1453860395874013191
1121084560270331906
1358130069760278529
1455982763358756867
1421346311052398596
1392544067762937862
719636170746032128
1458097088504414220
1458296397313286148
1456088792796893187
1455827523552649220
1430253367503335432
1412597289101807616
1432815111819907076
1450998093269372930
3085852690
1449887681157246981
1421258245348503558
1425538411100839937
1437143767891447811
1435612042212397056
600241850
1433498470074228740
1374454333824065539
1447562458454020100
1436152004531965959
1421175537263841280
1422322726971314183
1029307462351036417
1423620887153152004
1125116355773108224
1416287570804322305
1424930173477171204
1364930656048844800
1437522521721643014
1438585007510114307
1432478566655139840
1438222191645057028
1414616832594661376
2979181679
1420597402860412932
965993112
700765038035017729
2416251371
1423145843549409281
1421109586371694603
1435338281776992258
957750917197115393
1434787638385467397
1429113918211956741
1290647842722320386
993531631783718912
1536257017
1365860699453366275
162523979
1338462274302832640
1416377324212297733
1390844652350279681
1296588200203304960
1309337474770956289
1400441018886115363
1251700335007207424
704328527068401666
950524035510784006
1287631972450222080
434133966
871097597074780162
1071057770277941248
1386698434913083401
1267528815082946560
22326665
1305131594680692741
1400155127177175040
1367934403
1406532705098125312
1408342442936393734
1129606319277838336
1044465871731585025
1018816880
1382254262269345792
1093777627293335552
1286309244044750848
1338526085731012609
1301085217956929536
1289779359956385793
1307582361538707456
1065971620290936832
1392241897977094154
1025347187562168321
1349574354829455360
1236148028853141507
2322332069
1340022136602308609
1371093913994473481
1339376713680244736
4718628195
1242804635217297412
1385257901707698179
1327179671558041601
798024646817943552
2323186040
1261357857804517377
1257747723186507776
1271220142509301760
952461415339708416
1319666135483207680
746613794
250541167
1390169402406965248
2696440192
1351954601914871813
1138292468795920384
1050982917667676162
1263205571408416768
750523933191876608
1319833794
1363071526489239552
1234272682860072960
1100805892205887488
237441262
1325564295636201472
1378024558469525506
1379839885155123200
1372620547385921542
1124599778602553345
1321787268953214976
1385222254041108481
129749682
307540862
1105944496053911557
1035367433991856128
1361396202173067265
267568419
1375547618
875301057328545792
1329500457748848648
863033665764417536
1367994669540458496
1331828510608994308
1106119808544854016
1323613981894991872
820768452784832513
1317866872629506050
1244588490630856704
958889868842725376
769311724776357888
2380636861
1344064398227361793
1352347592043208708
1338530133108531206
1254164802542473220
734421767666728963
932229195681488896
109125984
22044932
1227266433526226944
1315500398728208384
1227921876787220480
1285371779322654720
1289606115840458752
3142853557
832274061950595072
1014650593254821889
3228224010
1590090354
1348762340301430784
1329561626895405056
1500402530
986583460709130241
2963882201
1298871480713961476
1402794974
1256519900429979649
3058371267
441130894
811284383269273600
1312405418174541824
737595989645656064
1324782179654590465
764700822768758784
1284720142497148928
232377398
825054084013113345
1351983952433729536
1319007523056308227
1310227664939212802
1353127741361688576
4594921664
232720491
1345029993668243457
252438193
1263968478752579589
1266657103516704768
1328333316215492609
2495769525
1303286118977241094
1325657626005311488
1025026734205403136
1067760873974976512
297642746
2612945941
1224825512440274944
1254248934781997057
1091724296
1066378154179203072
1225882361637855234
1217705338025259009
901974368749793280
753545275738841088
1048640912774103042
877515266
937450202197385216
1194224556036280321
864260584115769344
