,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
5,15060665,CxCMYK,Corey ⌘ Cult,2008-06-09 15:44:16+00:00,,239,167,13243,http://pbs.twimg.com/profile_images/756140326444797953/i4ba3iQT_normal.jpg,https://pbs.twimg.com/profile_banners/15060665/1500077227,
178,239099714,Radar82,Mikey M,2011-01-16 20:28:28+00:00,SE Texas,28,67,1270,http://pbs.twimg.com/profile_images/786964179534184448/QXm4Yuem_normal.jpg,https://pbs.twimg.com/profile_banners/239099714/1543594847,
195,184634056,REBELDUCATI,Ian,2010-08-30 02:27:54+00:00,San Diegan Transplant,615,2336,17646,http://pbs.twimg.com/profile_images/1201592722706055168/quLPcJnT_normal.jpg,https://pbs.twimg.com/profile_banners/184634056/1538097213,
250,237109493,YangGangNYC,🧢,2011-01-12 03:03:29+00:00,United States,9435,3730,12422,http://pbs.twimg.com/profile_images/1313674375267221504/nPo4Sfxx_normal.jpg,https://pbs.twimg.com/profile_banners/237109493/1638332178,
383,490067357,LynnannNasrinBa,Lynnann Batkins,2012-02-12 05:47:33+00:00,,12,0,1669,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
459,90759175,thejono_90,Jono,2009-11-18 00:28:20+00:00,Hertfordshire ,539,536,7415,http://pbs.twimg.com/profile_images/1319038984497004546/bEac4zpi_normal.jpg,https://pbs.twimg.com/profile_banners/90759175/1616530926,
593,241395864,leadlinedalias,Sarah “Greatly Refusing” Johnson,2011-01-22 04:36:00+00:00,"Calgary, Alberta",691,614,14980,http://pbs.twimg.com/profile_images/1093967229782118400/7dYSKD7f_normal.jpg,https://pbs.twimg.com/profile_banners/241395864/1437889516,
1134,32266571,canyoucope,Liv,2009-04-17 02:42:13+00:00,,408,362,18810,http://pbs.twimg.com/profile_images/445012205201661952/3B0s_EwL_normal.jpeg,https://pbs.twimg.com/profile_banners/32266571/1535597493,
1474,395067032,lanaholics,Lana Parrilla Army.,2011-10-21 02:28:28+00:00,,80,16,7016,http://pbs.twimg.com/profile_images/2665730869/c52494b6594bbc6cc3a1d1a57a7c82ae_normal.png,,
1601,15846999,alazynatural,#freebritney,2008-08-14 05:13:24+00:00,Flying to Phoenix,514,997,277791,http://pbs.twimg.com/profile_images/1341577933354254336/mxg_s-SQ_normal.jpg,https://pbs.twimg.com/profile_banners/15846999/1489883240,
1612,319678902,LiamOliverNutri,Liam Oliver,2011-06-18 14:58:05+00:00,,2427,699,35570,http://pbs.twimg.com/profile_images/1438068051623088130/uf6vOYv7_normal.jpg,https://pbs.twimg.com/profile_banners/319678902/1631697434,
1632,490826090,YameliaJamieMa,Yamelia-Jamie Doose-,2012-02-12 23:22:58+00:00,,6,0,1911,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1865,482646011,nohaalkhereiji,Noha Alkhereiji,2012-02-04 04:42:10+00:00,"Riyadh, Najd 🇸🇦",1122,356,23883,http://pbs.twimg.com/profile_images/1143880743225110528/xhe3byzV_normal.jpg,https://pbs.twimg.com/profile_banners/482646011/1549882497,
1879,227283038,eyra05,noget nogensen,2010-12-16 12:24:40+00:00,,20,0,19841,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1943,188607384,dolcestile,Dolce Stile,2010-09-09 03:50:39+00:00,"New York, New York",465,0,87782,http://pbs.twimg.com/profile_images/1120726611/dolcestileicon06_normal.PNG,,
1945,359305206,quaystyling,Juanita Denner,2011-08-21 10:39:26+00:00,,166,484,1509,http://pbs.twimg.com/profile_images/519430481990148097/WO7svdvp_normal.jpeg,https://pbs.twimg.com/profile_banners/359305206/1412676757,
1952,494692056,TeresangelaShar,Teresangela Rob-Burt,2012-02-17 04:57:01+00:00,,11,0,1546,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2097,300935875,Elisadispalle,Elisa Stillo,2011-05-18 16:07:35+00:00,Italia,114,332,24335,http://pbs.twimg.com/profile_images/1566986015/DSCN1863_normal.jpg,,
2195,170127252,MrMikeLevy,Mike Levy,2010-07-24 00:45:22+00:00,"Winter Haven, FL via NYC",27,8,1784,http://pbs.twimg.com/profile_images/1417433567341301810/hXpi6INQ_normal.jpg,https://pbs.twimg.com/profile_banners/170127252/1606692073,
2275,517170326,4AlwaysCaskett,Kylie,2012-03-07 03:32:52+00:00,,320,90,21626,http://pbs.twimg.com/profile_images/1279982053149335553/1ZTX8kne_normal.jpg,https://pbs.twimg.com/profile_banners/517170326/1401552548,
2845,32793522,frostedlemon,hermoso fantasma,2009-04-18 04:52:18+00:00,"California, USA",766,1038,34413,http://pbs.twimg.com/profile_images/1512214096099233796/MQm26S6q_normal.jpg,https://pbs.twimg.com/profile_banners/32793522/1647389976,
3000,325345982,MK_Westry10,MK 🌺,2011-06-28 04:19:25+00:00,AL,1117,1677,18758,http://pbs.twimg.com/profile_images/1356604601286426627/IgIO7lzV_normal.jpg,https://pbs.twimg.com/profile_banners/325345982/1612275761,
3001,35912938,CallMeLex,Alexis,2009-04-27 23:56:36+00:00,"Detroit, MI",80,290,9193,http://pbs.twimg.com/profile_images/1487522818824839179/bBg0TZII_normal.jpg,https://pbs.twimg.com/profile_banners/35912938/1588954485,
3653,494139810,Trench_Leather,Dawn Brucklacher,2012-02-16 15:28:57+00:00,"Reno, NV 89503",566,839,10549,http://pbs.twimg.com/profile_images/1831527793/frant_500_1_normal.jpg,,
3814,98414206,runwaytoday,runwaytoday,2009-12-21 16:21:25+00:00,New York City,707,306,49046,http://pbs.twimg.com/profile_images/585618533/christian1_normal.png,,
3862,249844278,Cleopatra1530,Tyisha Nicole,2011-02-09 22:16:33+00:00,"Bronx, New York",266,1088,3587,http://pbs.twimg.com/profile_images/1150050350877073408/VYYzOhdU_normal.jpg,https://pbs.twimg.com/profile_banners/249844278/1405473470,
3883,32422229,UrbanTogs,UrbanTogs Apparel,2009-04-17 14:21:22+00:00,South Carolina,3324,4297,32201,http://pbs.twimg.com/profile_images/247603139/_cid_image001_gif_01C9E38C_normal.gif,,
3884,103635504,divat_hu,Divat,2010-01-10 18:42:23+00:00,Budapest,777,636,8779,http://pbs.twimg.com/profile_images/622745450/dagmar_fashion_sweden_normal.jpg,,
3887,92562754,fVictim,Fashion Victim,2009-11-25 16:53:41+00:00,"Athens, Greece",544,70,119802,http://pbs.twimg.com/profile_images/543576852/fv2_normal.jpg,,
3888,460954536,DelectableDivaN,Delectable Diva Net,2012-01-11 09:09:03+00:00,"ÜT: -25.9197466,28.1261739",74,288,11132,http://pbs.twimg.com/profile_images/1267704512137101326/VQPViZnr_normal.jpg,,
3891,260162880,vharro,VHARRO,2011-03-03 09:48:53+00:00,España,423,897,9013,http://pbs.twimg.com/profile_images/2243978832/VHARRO_LOGO_300_normal.jpg,,
3894,144304557,inthefashion,cyrblad,2010-05-15 22:39:36+00:00,"Paris, France",173,364,22806,http://pbs.twimg.com/profile_images/1431968778/Cyril_Bladier_1_normal.JPG,,
3895,178167558,dloewishopping,dLoewi Shopping,2010-08-14 01:39:32+00:00,,150,46,56072,http://pbs.twimg.com/profile_images/1148219304/Shopping_normal.jpg,,
3897,128333240,magazineNL,magazineNL,2010-03-31 20:34:30+00:00,,1501,1693,39066,http://pbs.twimg.com/profile_images/788904517/stapel_magazines_normal.jpg,https://pbs.twimg.com/profile_banners/128333240/1401857783,
3898,84997460,hairtrendstylez,jeevi sivalogarajah,2009-10-25 03:07:37+00:00,,340,294,19432,http://pbs.twimg.com/profile_images/488793091/Modern-Emo-scene-hair-trends-and-colors_normal.gif,,
3917,167644267,superaktrisa,Sergey,2010-07-17 03:30:35+00:00,Detroit,353,538,27106,http://pbs.twimg.com/profile_images/1082017136/thumb_3412910_normal.jpg,,
3918,137695675,HotDancerInLove,Hot Dancer,2010-04-27 13:31:43+00:00,New York City,195,309,57869,http://pbs.twimg.com/profile_images/855425269/_MG_4223-square5inch_normal.jpg,,
3919,337607597,LindseyKathrine,Kathrine Lindsey,2011-07-18 09:05:13+00:00,United States,13,0,6877,http://pbs.twimg.com/profile_images/1473857099/kathrie_normal.jpg,,
