,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
47,30896016,modelclip,Bikini Model Videos,2009-04-13 16:24:24+00:00,Bikini Model Videos,6873,231,36626,http://pbs.twimg.com/profile_images/2521447861/nwdo2ahjjmyzk5reuslz_normal.jpeg,https://pbs.twimg.com/profile_banners/30896016/1439386926,
484,188994166,RestlessMe81,Kimberley,2010-09-10 02:45:25+00:00,"Melbourne, Australia",205,854,20337,http://pbs.twimg.com/profile_images/1373147960280633345/Gpyo5_vM_normal.jpg,https://pbs.twimg.com/profile_banners/188994166/1585302651,
645,980461795512070144,iamrussianorwas,Natasha Romanoff,2018-04-01 15:08:02+00:00,,1072,488,9658,http://pbs.twimg.com/profile_images/1000802881107349504/IwqdvBlD_normal.jpg,https://pbs.twimg.com/profile_banners/980461795512070144/1527444554,
1199,2462211112,dumbsapphicc,no thoughts head empty,2014-04-05 11:06:29+00:00,camp half blood ,678,494,35968,http://pbs.twimg.com/profile_images/1366060511587139584/SKHEq8mG_normal.jpg,https://pbs.twimg.com/profile_banners/2462211112/1614528433,
1313,876847023651205121,Dresscodeworld,Dresscode World,2017-06-19 16:59:56+00:00,"Milan, Italy",55,29,465,http://pbs.twimg.com/profile_images/1258122832950648832/WOCNzHE8_normal.jpg,https://pbs.twimg.com/profile_banners/876847023651205121/1588794833,
1365,1347482695,bree_kish,Miss Universe,2013-04-12 18:37:26+00:00,,10204,400,36185,http://pbs.twimg.com/profile_images/1360357181686620161/f6IQIzJC_normal.jpg,https://pbs.twimg.com/profile_banners/1347482695/1613169420,
1382,2960717255,DukaKofi,Boateng Duka Kofi,2015-01-04 18:58:50+00:00,,591,2266,64410,http://pbs.twimg.com/profile_images/1329457735323234304/c6JWBq7U_normal.jpg,,
1775,999047222871326720,Ayyyydelmao,michael canes brother,2018-05-22 21:59:54+00:00,,21,112,211,http://pbs.twimg.com/profile_images/1074831808867549184/fdX09Si8_normal.jpg,https://pbs.twimg.com/profile_banners/999047222871326720/1532822256,
1894,2274830168,Nadieous,Nadiya,2014-01-03 17:32:59+00:00,Neverland,1596,155,66873,http://pbs.twimg.com/profile_images/1385654771483295747/peyDuQE3_normal.jpg,https://pbs.twimg.com/profile_banners/2274830168/1461134330,
1911,966082647272427520,lcwdens,m 🥀,2018-02-20 22:50:26+00:00,edinbrah ,645,541,39495,http://pbs.twimg.com/profile_images/1385716838588354561/z-BDKe6p_normal.jpg,https://pbs.twimg.com/profile_banners/966082647272427520/1619215615,
1932,55580319,FutureStylist93,If I Was A Stylist,2009-07-10 14:47:25+00:00,"Charlotte, NC ",848,532,16275,http://pbs.twimg.com/profile_images/856297604111630336/PCnMIWOE_normal.jpg,https://pbs.twimg.com/profile_banners/55580319/1360737112,
2207,2381875884,julishwa,julishwa,2014-03-10 09:45:56+00:00,🌍,6845,4340,96609,http://pbs.twimg.com/profile_images/1255303323164516356/oeGtuOYt_normal.jpg,https://pbs.twimg.com/profile_banners/2381875884/1591041482,
2351,477835674,UnaiQuijada,Mr. Quijada,2012-01-29 16:29:46+00:00,Bilbao,957,1004,31871,http://pbs.twimg.com/profile_images/1381682170704633856/KtZ_7FGM_normal.jpg,https://pbs.twimg.com/profile_banners/477835674/1602431710,
2425,28626384,alineeecrstna,aline,2009-04-03 18:47:32+00:00,Brasil,488,1000,154408,http://pbs.twimg.com/profile_images/1382114473805221890/RGV_Pov0_normal.jpg,https://pbs.twimg.com/profile_banners/28626384/1585613683,
