id,id_str,name,screen_name,location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type,withheld_in_countries,profile_banner_url
1359376540870586368,1359376540870586368,archimedes,archime83227314,,"contrarian, coffee lover, philosopher. anti cancel culture. #justiceforjohnnydepp #istandwithmarilynmanson",,{'description': {'urls': []}},False,55,132,1,2021-02-10 05:40:22+00:00,3197,,,False,False,746,,"{'created_at': 'Fri Mar 18 23:12:36 +0000 2022', 'id': 1504958979872595972, 'id_str': '1504958979872595972', 'full_text': '@Dreamer122466 Glad to see youtube demand a legal ruling, confession, etc before caving to the dictates of cancel culture.', 'truncated': False, 'display_text_range': [15, 122], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Dreamer122466', 'name': 'That Girl', 'id': 1433499600502108168, 'id_str': '1433499600502108168', 'indices': [0, 14]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': 1504869025951670275, 'in_reply_to_status_id_str': '1504869025951670275', 'in_reply_to_user_id': 1433499600502108168, 'in_reply_to_user_id_str': '1433499600502108168', 'in_reply_to_screen_name': 'Dreamer122466', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1359377871316344837/y3B6n19t_normal.jpg,https://pbs.twimg.com/profile_images/1359377871316344837/y3B6n19t_normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[],
1409607073189568516,1409607073189568512,Anastasiia Aspid,AspidAnastasiia,,"Instagram:  https://t.co/kG8KYc63no
Facebook: https://t.co/GXJo0SccbA",,"{'description': {'urls': [{'url': 'https://t.co/kG8KYc63no', 'expanded_url': 'https://www.instagram.com/fiery_aspid/?hl=ru', 'display_url': 'instagram.com/fiery_aspid/?h…', 'indices': [12, 35]}, {'url': 'https://t.co/GXJo0SccbA', 'expanded_url': 'https://www.facebook.com/anastasiiaaspid', 'display_url': 'facebook.com/anastasiiaaspid', 'indices': [46, 69]}]}}",False,34,95,2,2021-06-28 20:18:27+00:00,1687,,,False,False,1671,,"{'created_at': 'Fri Mar 18 22:49:23 +0000 2022', 'id': 1504953139568549892, 'id_str': '1504953139568549892', 'full_text': '@KarisBecca Love is when you support, warm and save a person. His life is priceless. He needs our help right now to keep him healthy.\n\nWe will save life and health and happiness of Marilyn Manson with our LOVE.\n\nMy art https://t.co/uFF0DLLEtY', 'truncated': False, 'display_text_range': [12, 218], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KarisBecca', 'name': 'Karis  Becca', 'id': 71177823, 'id_str': '71177823', 'indices': [0, 11]}], 'urls': [], 'media': [{'id': 1504953136082993158, 'id_str': '1504953136082993158', 'indices': [219, 242], 'media_url': 'http://pbs.twimg.com/media/FOKq51fWQAYLBAb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOKq51fWQAYLBAb.jpg', 'url': 'https://t.co/uFF0DLLEtY', 'display_url': 'pic.twitter.com/uFF0DLLEtY', 'expanded_url': 'https://twitter.com/AspidAnastasiia/status/1504953139568549892/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1534, 'resize': 'fit'}, 'small': {'w': 680, 'h': 509, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 899, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1504953136082993158, 'id_str': '1504953136082993158', 'indices': [219, 242], 'media_url': 'http://pbs.twimg.com/media/FOKq51fWQAYLBAb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOKq51fWQAYLBAb.jpg', 'url': 'https://t.co/uFF0DLLEtY', 'display_url': 'pic.twitter.com/uFF0DLLEtY', 'expanded_url': 'https://twitter.com/AspidAnastasiia/status/1504953139568549892/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1534, 'resize': 'fit'}, 'small': {'w': 680, 'h': 509, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 899, 'resize': 'fit'}}}]}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': 1504893838216732673, 'in_reply_to_status_id_str': '1504893838216732673', 'in_reply_to_user_id': 71177823, 'in_reply_to_user_id_str': '71177823', 'in_reply_to_screen_name': 'KarisBecca', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1410361511982387201/3ePFMU8z_normal.jpg,https://pbs.twimg.com/profile_images/1410361511982387201/3ePFMU8z_normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[],https://pbs.twimg.com/profile_banners/1409607073189568516/1625091385
885254710659362817,885254710659362816,MEANLIFE,MeanlifeMusic,"Toronto, Ontario",controversial shitposter/songwriter & figurehead of Toronto's emerging Meanpop movement. stream Selfish Loop,https://t.co/9kI5QEuXfA,"{'url': {'urls': [{'url': 'https://t.co/9kI5QEuXfA', 'expanded_url': 'https://youtu.be/VAHd4HBAT2M', 'display_url': 'youtu.be/VAHd4HBAT2M', 'indices': [0, 23]}]}, 'description': {'urls': []}}",False,68,486,1,2017-07-12 21:49:05+00:00,3366,,,False,False,4926,,"{'created_at': 'Fri Mar 18 21:08:30 +0000 2022', 'id': 1504927750116814851, 'id_str': '1504927750116814851', 'full_text': 'U know she recaptured my heart with the freedom of choice rant but I dunno if my ol crush Kate can recover from this. Women should have to run all haircuts by me first! https://t.co/Lql9UtzKOe', 'truncated': False, 'display_text_range': [0, 168], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1504927746044092423, 'id_str': '1504927746044092423', 'indices': [169, 192], 'media_url': 'http://pbs.twimg.com/media/FOKTz8OWYAcu9sm.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOKTz8OWYAcu9sm.jpg', 'url': 'https://t.co/Lql9UtzKOe', 'display_url': 'pic.twitter.com/Lql9UtzKOe', 'expanded_url': 'https://twitter.com/MeanlifeMusic/status/1504927750116814851/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 473, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 835, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1125, 'h': 1616, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1504927746044092423, 'id_str': '1504927746044092423', 'indices': [169, 192], 'media_url': 'http://pbs.twimg.com/media/FOKTz8OWYAcu9sm.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOKTz8OWYAcu9sm.jpg', 'url': 'https://t.co/Lql9UtzKOe', 'display_url': 'pic.twitter.com/Lql9UtzKOe', 'expanded_url': 'https://twitter.com/MeanlifeMusic/status/1504927750116814851/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 473, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 835, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1125, 'h': 1616, 'resize': 'fit'}}}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1438323824416673797/aMmCls8t_normal.jpg,https://pbs.twimg.com/profile_images/1438323824416673797/aMmCls8t_normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[],https://pbs.twimg.com/profile_banners/885254710659362817/1634325294
1375870517333360641,1375870517333360640,Debbie Dolli,debkdoll,United States,"I'M ON TWITTER TO SEE JUSTICE IS BROUGHT TO JD. 
THAT'S IT!!!! 
#JUSTICEFORJOHNNY
#JUSTICEFORMANSON",,{'description': {'urls': []}},False,135,288,0,2021-03-27 18:01:53+00:00,5803,,,True,False,3599,,"{'created_at': 'Fri Mar 18 19:24:01 +0000 2022', 'id': 1504901455773417483, 'id_str': '1504901455773417483', 'full_text': 'RT @LauraBockov: THIS👇👇👇👇', 'truncated': False, 'display_text_range': [0, 25], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LauraBockov', 'name': 'TheRealLauraB🌊⚔️', 'id': 3309371255, 'id_str': '3309371255', 'indices': [3, 15]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweeted_status': {'created_at': 'Fri Mar 18 03:00:31 +0000 2022', 'id': 1504653948417978384, 'id_str': '1504653948417978384', 'full_text': 'THIS👇👇👇👇 https://t.co/JCv3w2Xirx', 'truncated': False, 'display_text_range': [0, 8], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JCv3w2Xirx', 'expanded_url': 'https://twitter.com/aburkhartlaw/status/1504650498732818433', 'display_url': 'twitter.com/aburkhartlaw/s…', 'indices': [9, 32]}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': True, 'quoted_status_id': 1504650498732818433, 'quoted_status_id_str': '1504650498732818433', 'quoted_status_permalink': {'url': 'https://t.co/JCv3w2Xirx', 'expanded': 'https://twitter.com/aburkhartlaw/status/1504650498732818433', 'display': 'twitter.com/aburkhartlaw/s…'}, 'retweet_count': 37, 'favorite_count': 330, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}, 'is_quote_status': True, 'quoted_status_id': 1504650498732818433, 'quoted_status_id_str': '1504650498732818433', 'quoted_status_permalink': {'url': 'https://t.co/JCv3w2Xirx', 'expanded': 'https://twitter.com/aburkhartlaw/status/1504650498732818433', 'display': 'twitter.com/aburkhartlaw/s…'}, 'retweet_count': 37, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1494784812149792775/xzTt3rKh_normal.jpg,https://pbs.twimg.com/profile_images/1494784812149792775/xzTt3rKh_normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none,[],https://pbs.twimg.com/profile_banners/1375870517333360641/1634379122
1500603119851515905,1500603119851515904,Stephanie Angelique Haines,AngeliqueHaines,,,,{'description': {'urls': []}},False,38,683,0,2022-03-06 22:45:42+00:00,258,,,False,False,75,,"{'created_at': 'Wed Mar 16 01:17:46 +0000 2022', 'id': 1503903317587546117, 'id_str': '1503903317587546117', 'full_text': '@POTUS Definatley my woman issue', 'truncated': False, 'display_text_range': [7, 32], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [0, 6]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': 1503881042620522500, 'in_reply_to_status_id_str': '1503881042620522500', 'in_reply_to_user_id': 1349149096909668363, 'in_reply_to_user_id_str': '1349149096909668363', 'in_reply_to_screen_name': 'POTUS', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,True,False,False,False,none,[],
1069704731197620226,1069704731197620224,Pam,Pam88165461,"Kirkby, liverpool uk","Art and craft, lover of earth and everything on it, hate liars, wars & Bullies, love johnny depp and adore my sons and 1st time grandchild ""tommy"" ♥️",,{'description': {'urls': []}},False,64,182,0,2018-12-03 21:27:36+00:00,1024,,,False,False,676,,"{'created_at': 'Sat Mar 19 01:54:29 +0000 2022', 'id': 1504999720502054916, 'id_str': '1504999720502054916', 'full_text': ""RT @Rose72B: I'm thinking after this hospital stay I'm going to die my hair pink 🤔😂 This Momma is tierd. Thank you to all who continue to p…"", 'truncated': False, 'display_text_range': [0, 140], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Rose72B', 'name': 'BRose72', 'id': 1204049225539043328, 'id_str': '1204049225539043328', 'indices': [3, 11]}], 'urls': []}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweeted_status': {'created_at': 'Fri Mar 18 20:38:38 +0000 2022', 'id': 1504920235865948168, 'id_str': '1504920235865948168', 'full_text': ""I'm thinking after this hospital stay I'm going to die my hair pink 🤔😂 This Momma is tierd. Thank you to all who continue to pray for this sweet boy! We are grateful to you all. God bless you! ♥️☀️🙏🍀 https://t.co/uigGsPcsTP"", 'truncated': False, 'display_text_range': [0, 199], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1504920188818538499, 'id_str': '1504920188818538499', 'indices': [200, 223], 'media_url': 'http://pbs.twimg.com/media/FOKM8DXXwAM5BPn.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOKM8DXXwAM5BPn.jpg', 'url': 'https://t.co/uigGsPcsTP', 'display_url': 'pic.twitter.com/uigGsPcsTP', 'expanded_url': 'https://twitter.com/Rose72B/status/1504920235865948168/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 710, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 402, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1825, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1504920188818538499, 'id_str': '1504920188818538499', 'indices': [200, 223], 'media_url': 'http://pbs.twimg.com/media/FOKM8DXXwAM5BPn.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOKM8DXXwAM5BPn.jpg', 'url': 'https://t.co/uigGsPcsTP', 'display_url': 'pic.twitter.com/uigGsPcsTP', 'expanded_url': 'https://twitter.com/Rose72B/status/1504920235865948168/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 710, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 402, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1825, 'resize': 'fit'}}}]}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 4, 'favorite_count': 47, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}, 'is_quote_status': False, 'retweet_count': 4, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1495894386323988480/6dAm_eRw_normal.jpg,https://pbs.twimg.com/profile_images/1495894386323988480/6dAm_eRw_normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none,[],https://pbs.twimg.com/profile_banners/1069704731197620226/1645484074
1339271125705035782,1339271125705035776,marleide Johnny depp girl,marleid33883929,Brazil,account dedicated to actor and musician Johnny Depp❤my first famous chush ☺❤😍  #justiceforjohnnydepp ❤love Hollywood vampires 🖤🦇😎,,{'description': {'urls': []}},True,337,1785,0,2020-12-16 18:08:36+00:00,3525,,,False,False,1329,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1503133267863687174/mJs2TYb9_normal.jpg,https://pbs.twimg.com/profile_images/1503133267863687174/mJs2TYb9_normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[],https://pbs.twimg.com/profile_banners/1339271125705035782/1639882407
1503188127736864769,1503188127736864768,Maliveya,JenniferBourn3,,❤Asia is life❤Smile❤Art❤Music saves lives❤,,{'description': {'urls': []}},False,21,67,0,2022-03-14 01:56:31+00:00,2585,,,False,False,1726,,"{'created_at': 'Sat Mar 19 01:50:28 +0000 2022', 'id': 1504998707871338499, 'id_str': '1504998707871338499', 'full_text': '🥳❤❤ ❤⚡ #kriswu_is_innocent\n\nhttps://t.co/2TINlMEqGM', 'truncated': False, 'display_text_range': [0, 51], 'entities': {'hashtags': [{'text': 'kriswu_is_innocent', 'indices': [7, 26]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2TINlMEqGM', 'expanded_url': 'https://open.spotify.com/track/0MHhf7xmOQhNdawiHJCFy9?si=NmleGkyoSWiHjRkIaJ0ELQ', 'display_url': 'open.spotify.com/track/0MHhf7xm…', 'indices': [28, 51]}]}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'und'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1503227461332398080/LQRoii5D_normal.jpg,https://pbs.twimg.com/profile_images/1503227461332398080/LQRoii5D_normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[],https://pbs.twimg.com/profile_banners/1503188127736864769/1647223515
1495945713112559619,1495945713112559616,Christine Eccles,ChristineEccl20,west yorkshire,privert,,{'description': {'urls': []}},False,17,45,0,2022-02-22 02:17:29+00:00,1855,,,False,False,67,,"{'created_at': 'Fri Mar 18 20:27:25 +0000 2022', 'id': 1504917411639742468, 'id_str': '1504917411639742468', 'full_text': ""@Jossiepops @JohnnyDeppNFT Wow that's good"", 'truncated': False, 'display_text_range': [27, 42], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Jossiepops', 'name': 'POPS drawing stuff', 'id': 214829375, 'id_str': '214829375', 'indices': [0, 11]}, {'screen_name': 'JohnnyDeppNFT', 'name': 'Never Fear Truth', 'id': 1471400110668009476, 'id_str': '1471400110668009476', 'indices': [12, 26]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': 1504911466083803136, 'in_reply_to_status_id_str': '1504911466083803136', 'in_reply_to_user_id': 214829375, 'in_reply_to_user_id_str': '214829375', 'in_reply_to_screen_name': 'Jossiepops', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 3, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,True,False,False,False,none,[],
1499053472964042754,1499053472964042752,I ❤️ Toshiro Mifune,toshiromifunee,,Film Aficionado 📽 | Criterion Collection Fan Boy 😎 | Classical Liberal 🧠 | Total homo 🪷 |,,{'description': {'urls': []}},False,62,186,2,2022-03-02 16:06:21+00:00,152,,,False,False,216,,"{'created_at': 'Fri Mar 18 22:05:15 +0000 2022', 'id': 1504942030086184961, 'id_str': '1504942030086184961', 'full_text': '@ComeGeekSome1 Go watch X', 'truncated': False, 'display_text_range': [15, 25], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ComeGeekSome1', 'name': 'Come Geek Some', 'id': 1093125992330285056, 'id_str': '1093125992330285056', 'indices': [0, 14]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': 1504927400521609223, 'in_reply_to_status_id_str': '1504927400521609223', 'in_reply_to_user_id': 1093125992330285056, 'in_reply_to_user_id_str': '1093125992330285056', 'in_reply_to_screen_name': 'ComeGeekSome1', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1499474477872136199/UFg9XnPD_normal.jpg,https://pbs.twimg.com/profile_images/1499474477872136199/UFg9XnPD_normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[],https://pbs.twimg.com/profile_banners/1499053472964042754/1646338201
