,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
55,948324587485515776,MatheusDalMed,DalMédico 🇵🇱,2018-01-02 22:46:15+00:00,"Rio Grande do Sul, Brasil",360,291,11379,http://pbs.twimg.com/profile_images/1381404034695901186/Xq5JSUga_normal.jpg,https://pbs.twimg.com/profile_banners/948324587485515776/1615924175,
137,851203188334178305,MustiShahid,Chai Papi ☕️,2017-04-09 22:40:29+00:00,Toronno ,4058,2897,75747,http://pbs.twimg.com/profile_images/1384105729968132098/SRydDOPM_normal.jpg,https://pbs.twimg.com/profile_banners/851203188334178305/1618894442,
274,840260644695818240,mervynveryl,Mervynveryl,2017-03-10 17:58:43+00:00,"Miami, FL",733,535,10774,http://pbs.twimg.com/profile_images/1362572854500368384/Ms37YT38_normal.jpg,https://pbs.twimg.com/profile_banners/840260644695818240/1523495491,
356,1095484218,ranaalikash,Afeef Ibn Albra,2013-01-16 15:17:25+00:00,World,702,1218,1085109,http://pbs.twimg.com/profile_images/844077052567285760/wjvEi4tV_normal.jpg,https://pbs.twimg.com/profile_banners/1095484218/1460111062,
368,233052923,footballman58,Chris Schisler,2011-01-02 04:15:26+00:00,"Westminster, MD",1889,2307,63328,http://pbs.twimg.com/profile_images/1348411600475201537/MybX8PN1_normal.jpg,https://pbs.twimg.com/profile_banners/233052923/1407451387,
450,214570091,flavioeldritch,Flavio Martins🇧🇷 #RestoreTheSnyderverse,2010-11-11 18:25:48+00:00,Rio de Janeiro,351,157,25869,http://pbs.twimg.com/profile_images/1228348217433174017/caoTaXon_normal.jpg,https://pbs.twimg.com/profile_banners/214570091/1473425329,
802,815264434981474304,dreaminlmj,dany,2016-12-31 18:32:42+00:00,she/her,1071,125,25597,http://pbs.twimg.com/profile_images/1368753636474376193/1xq0bZ-e_normal.png,https://pbs.twimg.com/profile_banners/815264434981474304/1597117041,
848,1317692360,soundsofmetaI,yassna,2013-03-31 04:12:34+00:00,19 | she/her,3271,884,38641,http://pbs.twimg.com/profile_images/1351613651199815680/cskwAUpR_normal.jpg,https://pbs.twimg.com/profile_banners/1317692360/1611084782,
859,899361841922666496,tayIorhoney,.,2017-08-20 20:05:47+00:00,,940,235,35307,http://pbs.twimg.com/profile_images/1124358717795909632/UZgpLF47_normal.jpg,https://pbs.twimg.com/profile_banners/899361841922666496/1556902982,
891,2222873522,brucewoyne,dinho da mynd8 🎓,2013-11-30 10:26:52+00:00,CEARÁ,7474,1773,170183,http://pbs.twimg.com/profile_images/1379842952684507138/ZqMgd7n__normal.jpg,https://pbs.twimg.com/profile_banners/2222873522/1598149310,
965,263588882,sabrinxrais,thebenben,2011-03-10 10:09:53+00:00,BKI - KUL / Old Trafford,170,554,11219,http://pbs.twimg.com/profile_images/1321447391883456514/6FmwWddC_normal.jpg,https://pbs.twimg.com/profile_banners/263588882/1607790283,
992,2340644191,h_rry_n_,homosuperiour,2014-02-12 16:54:28+00:00,Ember Island. Fire Nation,176,493,6234,http://pbs.twimg.com/profile_images/1376229100784869377/eAYXhbrV_normal.jpg,https://pbs.twimg.com/profile_banners/2340644191/1571849291,
1054,100103663,swaggner_,Ye 예,2009-12-29 01:55:51+00:00,,400,901,87155,http://pbs.twimg.com/profile_images/1365308778422403074/7BpOwemL_normal.jpg,https://pbs.twimg.com/profile_banners/100103663/1436313949,
1097,168703898,feministjoohyun,🤙🏼,2010-07-20 15:40:11+00:00,아이린 • 효연 • 써니 • 지수,738,82,205827,http://pbs.twimg.com/profile_images/1320126979408941056/TIX5Iul1_normal.png,https://pbs.twimg.com/profile_banners/168703898/1601307709,
1101,800061605895491584,azulaist,hannah baker,2016-11-19 19:42:06+00:00,"she/her, BLM, 18",933,56,33427,http://pbs.twimg.com/profile_images/1361040622707073026/rcNrvV05_normal.jpg,https://pbs.twimg.com/profile_banners/800061605895491584/1616791566,
1111,2247834744,gwenstacys,meagan,2013-12-15 22:28:35+00:00,23 / she/her,791,417,54073,http://pbs.twimg.com/profile_images/1285461854849040384/9-36ojmr_normal.jpg,https://pbs.twimg.com/profile_banners/2247834744/1553231971,
1125,780889064,sorryimso_r00d,alex,2012-08-25 19:02:36+00:00,"Hoboken, NJ",289,322,8186,http://pbs.twimg.com/profile_images/1293266812508004352/daRQYkPs_normal.jpg,https://pbs.twimg.com/profile_banners/780889064/1547077761,
1135,2924557273,SHERHOROWlTZ,sherran 🦋🪴,2014-12-09 21:05:36+00:00,21 🌿 she/they 🌿 NOLA/LAF,1318,634,69758,http://pbs.twimg.com/profile_images/1384012799878131714/PVZX5qEl_normal.jpg,https://pbs.twimg.com/profile_banners/2924557273/1617600949,
