,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
494,2902307352,QuisAlmyhty,Quis D. Almyhti 🌹,2014-11-17 04:39:08+00:00,Reading Comics/Manga,7366,2453,94450,http://pbs.twimg.com/profile_images/1474963526468788230/ebrZ7MXT_normal.jpg,https://pbs.twimg.com/profile_banners/2902307352/1639224190,
1195,733820211720294400,itsskhona,𝐒𝐊𝐇𝐎𝐍𝐀.,2016-05-21 00:42:27+00:00,pansexville,651,392,13410,http://pbs.twimg.com/profile_images/1477718759716671491/JbACPHrW_normal.jpg,https://pbs.twimg.com/profile_banners/733820211720294400/1630852503,
1662,1040997599845797888,Nathan_White16,Mr Voltage | Moon Knight Arc |,2018-09-15 16:15:43+00:00,,250,686,9681,http://pbs.twimg.com/profile_images/1512120722440826891/nS6n4TBE_normal.jpg,https://pbs.twimg.com/profile_banners/1040997599845797888/1649352649,
2051,373599048,mehriehla,Professor Chaos ☣️,2011-09-14 21:52:17+00:00,"Dallas, TX",124,177,17824,http://pbs.twimg.com/profile_images/1470507771674214404/f3N6QEop_normal.jpg,https://pbs.twimg.com/profile_banners/373599048/1583504988,
2200,1137918177352925185,vinzisnuts,zephyilis,2019-06-10 03:03:29+00:00,,27,99,7521,http://pbs.twimg.com/profile_images/1502903807755251715/BJ7lvQZY_normal.jpg,https://pbs.twimg.com/profile_banners/1137918177352925185/1647837767,
2985,1117666687463989248,HHillmiester,hank_hillmiester,2019-04-15 05:51:18+00:00,,27,987,156,http://pbs.twimg.com/profile_images/1117667121553481728/4ZkimNlj_normal.jpg,https://pbs.twimg.com/profile_banners/1117666687463989248/1555308732,
4130,2922258842,pillieeiIish,bip,2014-12-08 03:14:52+00:00,,4289,994,16467,http://pbs.twimg.com/profile_images/1518833483107340289/qSznrR9C_normal.jpg,https://pbs.twimg.com/profile_banners/2922258842/1649041471,
4586,558211017,kloutman2k17,TM06,2012-04-19 22:56:50+00:00,"Dallas, TX",31,863,5161,http://pbs.twimg.com/profile_images/1459321495419822080/36PxUwj-_normal.jpg,https://pbs.twimg.com/profile_banners/558211017/1636843944,
5399,3282169055,yulisasrevenge,𝐲𝐮𝐥𝐢🖤,2015-05-17 21:50:01+00:00,♈︎ ☼ ♍︎ ☽ ♎︎ ↑,1726,1222,28807,http://pbs.twimg.com/profile_images/1518521787440668672/isApphOi_normal.jpg,https://pbs.twimg.com/profile_banners/3282169055/1650879036,
5706,1318936480245534721,kiraspit,kira,2020-10-21 15:25:48+00:00,makeout creek ,1149,684,15350,http://pbs.twimg.com/profile_images/1493336423088410627/IOs0f_X7_normal.jpg,https://pbs.twimg.com/profile_banners/1318936480245534721/1644874123,
5826,170520008,ayuaninditam,KINGSLAYER𖤐,2010-07-25 02:10:35+00:00,hell,622,430,42857,http://pbs.twimg.com/profile_images/1518234025231470592/XzCmgd6C_normal.jpg,https://pbs.twimg.com/profile_banners/170520008/1635691408,
6489,2411886834,comradekhaleesi,artemis,2014-03-26 02:29:02+00:00,exodus 22:20-21,575,817,47541,http://pbs.twimg.com/profile_images/1511354986416033799/ids9Zu9M_normal.jpg,https://pbs.twimg.com/profile_banners/2411886834/1641217670,
6761,864338727685898242,petersonemily,em ᵔᴥᵔ,2017-05-16 04:36:26+00:00,she/her,243,406,5447,http://pbs.twimg.com/profile_images/1508917902153433093/fXCJnBbs_normal.jpg,https://pbs.twimg.com/profile_banners/864338727685898242/1648664055,
6945,1073010227241500672,MortalKuntbat,Mortal Kuntbat,2018-12-13 00:22:28+00:00,Island of Misfit Toys,30,148,1397,http://pbs.twimg.com/profile_images/1346206262158094337/c_AJmnFN_normal.jpg,https://pbs.twimg.com/profile_banners/1073010227241500672/1608088482,
7112,1010311169188548608,sapphicdavinci,- P ✨,2018-06-22 23:58:48+00:00,she/her,171,288,9589,http://pbs.twimg.com/profile_images/1322315340097986560/R1DVznjL_normal.jpg,https://pbs.twimg.com/profile_banners/1010311169188548608/1604099520,
8000,803781694469771264,TevaisMom,H!NA,2016-11-30 02:04:24+00:00,Nanakuli,264,283,25258,http://pbs.twimg.com/profile_images/1516518162300166146/KiVu5N0x_normal.jpg,https://pbs.twimg.com/profile_banners/803781694469771264/1649886636,
8013,1325443463534424064,brosephi1,brutserum,2020-11-08 14:22:13+00:00,,0,20,57,http://pbs.twimg.com/profile_images/1325445150793846784/Tup_ujK-_normal.jpg,,
8460,759972837625040896,mikehunnidproof,mike,2016-08-01 04:43:38+00:00,"North Carolina, USA",105,487,4957,http://pbs.twimg.com/profile_images/1445580639139340300/-nYho4lI_normal.jpg,https://pbs.twimg.com/profile_banners/759972837625040896/1623892996,
10026,1029944309435518976,Devenant_,.,2018-08-16 04:13:53+00:00,,23,87,4146,http://pbs.twimg.com/profile_images/1403029343991959553/MmpCzA0g_normal.jpg,https://pbs.twimg.com/profile_banners/1029944309435518976/1600993005,
