,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
127,2203915058,ohadelaide,Adelaide Gardner,2013-11-19 23:27:25+00:00,"Detroit, MI",14734,1534,45991,http://pbs.twimg.com/profile_images/1323289330648043522/I8G08wvL_normal.jpg,https://pbs.twimg.com/profile_banners/2203915058/1648851080,
297,741153788,Fatinstoothbrus,Secretly Gossip Girl,2012-08-06 18:21:53+00:00,24 He/They,550,1428,10076,http://pbs.twimg.com/profile_images/1513689451179954177/PBrtUU56_normal.jpg,https://pbs.twimg.com/profile_banners/741153788/1649262224,
488,2726235780,vonnightstand,Agnostic Mingle,2014-08-12 13:37:53+00:00,"Madison, WI",212,339,29435,http://pbs.twimg.com/profile_images/621910762651582464/48WSkLd2_normal.jpg,https://pbs.twimg.com/profile_banners/2726235780/1407851039,
496,727651438780887041,Tamii1789,Tamara 🦋🤍,2016-05-04 00:09:56+00:00,"Florida, USA",89,194,2232,http://pbs.twimg.com/profile_images/1487988881140199428/3-SN3AwV_normal.jpg,https://pbs.twimg.com/profile_banners/727651438780887041/1643601698,
684,1317050438168932355,LWYRUP___,LWYRUP,2020-10-16 10:31:26+00:00,Gotham ,42,55,7475,http://pbs.twimg.com/profile_images/1470468487705337858/QzgmltMP_normal.jpg,https://pbs.twimg.com/profile_banners/1317050438168932355/1643115299,
753,1367887520411828224,GhostDo67322858,GhostDog,2021-03-05 17:19:48+00:00,,8,42,861,http://pbs.twimg.com/profile_images/1367887844769927177/Td8fevYU_normal.jpg,https://pbs.twimg.com/profile_banners/1367887520411828224/1635277185,
875,1115566223855628288,aadeez_tanveer,ᴛᴀɴᴠᴇᴇʀ ᴋʜᴀɴ♛(تنویر خان),2019-04-09 10:44:48+00:00,kya krna hain jaan kr,67,307,3690,http://pbs.twimg.com/profile_images/1448891540361736193/DQ9nBfcn_normal.jpg,https://pbs.twimg.com/profile_banners/1115566223855628288/1615777248,
1519,238781918,Sikadime,Sikadime,2011-01-16 01:28:34+00:00,"Vancouver, British Columbia",1887,1029,18283,http://pbs.twimg.com/profile_images/1447349608829517825/nqAlgfYc_normal.jpg,https://pbs.twimg.com/profile_banners/238781918/1633999090,
1547,304485089,Aymericonique,Spider-Aymeric 🕷️,2011-05-24 16:00:09+00:00,"Queens, NY",660,2069,70128,http://pbs.twimg.com/profile_images/1498255508372926465/Ytki4_lW_normal.jpg,https://pbs.twimg.com/profile_banners/304485089/1617580846,
1620,89408787,Terryvanbuzor,Ob! $ama,2009-11-12 09:12:48+00:00,Somewhere,277,228,9249,http://pbs.twimg.com/profile_images/1250552090272858114/_VvPv2Jb_normal.jpg,https://pbs.twimg.com/profile_banners/89408787/1600033041,
1642,1390011388408389633,Anirudh1274,Anirudh,2021-05-05 18:32:07+00:00,,448,417,32228,http://pbs.twimg.com/profile_images/1509118840193847297/ibBAgEVt_normal.jpg,https://pbs.twimg.com/profile_banners/1390011388408389633/1648469972,
1645,914655894,moonfr0gs,anna,2012-10-30 13:37:17+00:00,grown,483,274,43239,http://pbs.twimg.com/profile_images/1519707720416382979/ZI7RN69P_normal.jpg,https://pbs.twimg.com/profile_banners/914655894/1651161735,
1754,402693544,Blowit_by_the_O,Dabu - The Crypto Jew,2011-11-01 12:58:25+00:00,Abroad,250,1088,6346,http://pbs.twimg.com/profile_images/1396346698629357568/p-D0mrFP_normal.jpg,https://pbs.twimg.com/profile_banners/402693544/1637324689,
2158,1010330760,Naydeen_Prado,𝕯𝖊𝖒𝖔𝖓 ☠︎,2012-12-14 03:47:48+00:00,underworld ,760,585,16858,http://pbs.twimg.com/profile_images/1515626027623407622/FY5Pxla-_normal.jpg,https://pbs.twimg.com/profile_banners/1010330760/1648619195,
2248,2152230948,LLPQUESTIONS,QuestionEverything,2013-10-24 04:29:22+00:00,,383,2228,22513,http://pbs.twimg.com/profile_images/622438137416011777/A7Y_d2XI_normal.jpg,https://pbs.twimg.com/profile_banners/2152230948/1437236004,
2510,1279967532947038210,Sltanh48509636,ghost,2020-07-06 02:38:04+00:00,,60,117,3199,http://pbs.twimg.com/profile_images/1408032177498083332/uG0DTc0h_normal.jpg,https://pbs.twimg.com/profile_banners/1279967532947038210/1643624741,
2569,1223144533,bettenboujee,professional misandrist,2013-02-26 22:55:05+00:00,she/they/he,338,544,27406,http://pbs.twimg.com/profile_images/1430182632055263234/wsVtklrO_normal.jpg,https://pbs.twimg.com/profile_banners/1223144533/1503508520,
2577,257997052,elljawa,Alexander,2011-02-26 18:48:32+00:00,Alderaan ,152,845,11064,http://pbs.twimg.com/profile_images/1382775453744820230/u9pnNGeL_normal.jpg,,
2589,1347664996805840900,couscoushoe,send help✨✌🏼,2021-01-08 22:02:39+00:00,🇬🇧,102,88,3603,http://pbs.twimg.com/profile_images/1397911412710670340/CyneRZI-_normal.jpg,https://pbs.twimg.com/profile_banners/1347664996805840900/1610144149,
3096,1429341546562744325,beeermilk,பீர்பால்,2021-08-22 07:16:12+00:00,,0,66,173,http://pbs.twimg.com/profile_images/1429344951121289217/KuVM-26Y_normal.jpg,,
4276,1147647364791881728,Remlap17,Remlap,2019-07-06 23:23:48+00:00,,106,1912,4372,http://pbs.twimg.com/profile_images/1301803178824839168/YKcffSE9_normal.jpg,https://pbs.twimg.com/profile_banners/1147647364791881728/1618275481,
4406,1432994210794250251,SnyderVerseBad,Geralt of #DontRestoreTheSnyderVerse,2021-09-01 09:11:34+00:00,Every Snyder Cultist's Head,53,50,1500,http://pbs.twimg.com/profile_images/1432995530703998976/mOS-_twM_normal.jpg,https://pbs.twimg.com/profile_banners/1432994210794250251/1630487873,
4749,39355293,mrbluelouboyle,mrbluelouboyle,2009-05-11 22:07:35+00:00,The Sunshine State,630,1060,18015,http://pbs.twimg.com/profile_images/1422422406539399174/6jU_tKOf_normal.jpg,https://pbs.twimg.com/profile_banners/39355293/1612900274,
5409,359931301,oppai_drag0n,Oppai Dragon,2011-08-22 12:13:40+00:00,underworld,185,576,631,http://pbs.twimg.com/profile_images/1425282264720580614/duxiD3bm_normal.jpg,https://pbs.twimg.com/profile_banners/359931301/1628648747,
5564,812970317329133568,Sameerdoltana,Sameer Doltana,2016-12-25 10:36:42+00:00,"Islamabad, Pakistan",16,68,453,http://pbs.twimg.com/profile_images/1515203785920253952/R0RL7Pa4_normal.jpg,https://pbs.twimg.com/profile_banners/812970317329133568/1603062911,
5644,522446425,Luxaltain,Templeton Page Tyler,2012-03-12 17:52:25+00:00,"Indianapolis, IN",64,586,5491,http://pbs.twimg.com/profile_images/378800000620852718/19653f3c96ac336fb339445cea8f1fdd_normal.png,,
5702,886158601345146880,itsmasturinaa,凱尹,2017-07-15 09:40:49+00:00,fantasy world,17,112,1105,http://pbs.twimg.com/profile_images/1399035710510755840/2QihSIRH_normal.jpg,https://pbs.twimg.com/profile_banners/886158601345146880/1609087814,
5812,932093537306341376,PissedOffGemini,Amandah Lynn,2017-11-19 03:49:51+00:00,"California, USA",173,187,15281,http://pbs.twimg.com/profile_images/1507761014435057666/nJ2dMvJN_normal.jpg,https://pbs.twimg.com/profile_banners/932093537306341376/1634279435,
6156,2557575554,basedstingray69,josh mcdaniels is taking the raiders to thr superb,2014-06-09 21:38:30+00:00,The pit,55,493,5324,http://pbs.twimg.com/profile_images/1459961953657384963/Kl7Wkr2l_normal.jpg,https://pbs.twimg.com/profile_banners/2557575554/1634337554,
6222,1672642861,junpolni,pyo,2013-08-15 08:20:26+00:00,,451,620,43971,http://pbs.twimg.com/profile_images/1294718832632664064/t1MIgpuR_normal.jpg,https://pbs.twimg.com/profile_banners/1672642861/1583832128,
6330,789182324323647489,Nicole9volt,"Nicole ""Neeks"" 9volt",2016-10-20 19:11:43+00:00,United States,4540,1562,21631,http://pbs.twimg.com/profile_images/1458299138915844102/GA90LPTY_normal.jpg,https://pbs.twimg.com/profile_banners/789182324323647489/1636520584,
6956,1256731575024148480,StickleyNoah,Noah Stickley,2020-05-02 23:46:49+00:00,,22,729,7400,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
7336,38209513,Rich_JaDore,Jedi Optimus ObiWan,2009-05-06 15:56:24+00:00,to be determined..,236,106,32047,http://pbs.twimg.com/profile_images/1518039981905874944/m1D-7Zh0_normal.jpg,https://pbs.twimg.com/profile_banners/38209513/1650763596,
7463,1427593564595363843,Alex51192886,Alex,2021-08-17 11:30:12+00:00,,2,3,231,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
7473,1364611951855288321,Johanssonfan_,Scarlett Johansson,2021-02-24 16:23:58+00:00,,43,240,108,http://pbs.twimg.com/profile_images/1498729635332374530/5CMX3al-_normal.jpg,https://pbs.twimg.com/profile_banners/1364611951855288321/1619337083,
7932,1419278937591623680,thedaevastator,Daeva 🌹,2021-07-25 12:50:53+00:00,"Pont Vanis, Kovir",569,589,22752,http://pbs.twimg.com/profile_images/1517128931673088005/fA7pUl1g_normal.jpg,https://pbs.twimg.com/profile_banners/1419278937591623680/1650546699,
8423,75484458,vielned,Vielned,2009-09-19 05:44:31+00:00,San Monique,6788,5573,69389,http://pbs.twimg.com/profile_images/1519544514846810112/njhqizHL_normal.jpg,https://pbs.twimg.com/profile_banners/75484458/1605831958,
8542,1262825769153318914,The_Fancy_Squid,Homosexual Sheep,2020-05-19 19:22:11+00:00,College ,305,1209,108901,http://pbs.twimg.com/profile_images/1498870627960295433/VJp6Qh16_normal.jpg,https://pbs.twimg.com/profile_banners/1262825769153318914/1638045664,
8657,1138782762155085824,chayebiskut,.,2019-06-12 12:19:02+00:00,,137,231,11849,http://pbs.twimg.com/profile_images/1138782963699785730/iaXp0DUJ_normal.jpg,https://pbs.twimg.com/profile_banners/1138782762155085824/1560342104,
8858,1349789234069180418,gyllenhaaIs,mayuh,2021-01-14 18:43:48+00:00,FreePalestine,132,97,6621,http://pbs.twimg.com/profile_images/1509276563065511936/n7jGcMow_normal.jpg,https://pbs.twimg.com/profile_banners/1349789234069180418/1639295906,
8947,387527939,KakoRider,Carlos Coutinho,2011-10-09 06:47:01+00:00,"London, uk ",0,123,352,http://pbs.twimg.com/profile_images/868898544048111616/NXwPOctB_normal.jpg,https://pbs.twimg.com/profile_banners/387527939/1496000233,
9238,1421370072489205765,yutani426,Yutani Impact ✨,2021-07-31 07:20:21+00:00,,91,210,678,http://pbs.twimg.com/profile_images/1444833286631604228/TZSiuKkh_normal.jpg,https://pbs.twimg.com/profile_banners/1421370072489205765/1633309130,
9248,920433840450977792,dotcombaby947,☸ 𝖇𝖑𝖆𝖈𝖐 𝖌𝖞𝖕𝖘𝖞 ☸,2017-10-17 23:38:23+00:00,™pɹɐʌǝlnoq ʇɹɐǝɥ ʎlǝuol,1284,4999,27015,http://pbs.twimg.com/profile_images/1517966242992123905/VfyTDNd5_normal.jpg,https://pbs.twimg.com/profile_banners/920433840450977792/1650499628,
9406,634226154,_wwmhd_,chelsea *JUSTICE FOR JOHNNY DEPP*,2012-07-12 23:58:04+00:00,"Florida, USA",968,939,71335,http://pbs.twimg.com/profile_images/1493992934907289604/_K25NpEO_normal.jpg,https://pbs.twimg.com/profile_banners/634226154/1552501511,
9783,1079403006930624514,_thisisvenom,VenoM,2018-12-30 15:45:05+00:00,"Perth, Western Australia 🇦🇺",305,753,14538,http://pbs.twimg.com/profile_images/1517522477655769088/_u69gyc4_normal.jpg,https://pbs.twimg.com/profile_banners/1079403006930624514/1650640368,
9784,1256257358138880001,Bonecrusher483,Yazan,2020-05-01 16:21:24+00:00,,249,754,17483,http://pbs.twimg.com/profile_images/1513527712077557764/aGvSQ5o6_normal.jpg,https://pbs.twimg.com/profile_banners/1256257358138880001/1640870815,
