,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
72,457055087,JeremyKA93,Wolfman,2012-01-07 00:00:39+00:00,,167,396,9860,http://pbs.twimg.com/profile_images/1366563351791366144/jCYd-Gcv_normal.jpg,https://pbs.twimg.com/profile_banners/457055087/1413778009,
166,160405311,reptarian,Carmen Sandiego,2010-06-28 02:46:50+00:00,,120,728,8414,http://pbs.twimg.com/profile_images/1378411608142139392/x5yDohyw_normal.jpg,https://pbs.twimg.com/profile_banners/160405311/1544149073,
1112,2654701747,ToySoldierKen,Toy Soldier Ken stalked by many.,2014-07-17 19:28:42+00:00,United States,12,45,5564,http://pbs.twimg.com/profile_images/1245518144438968325/XwC6kPjq_normal.jpg,https://pbs.twimg.com/profile_banners/2654701747/1613508440,
1665,1397519978,vxwxvxx,Subandhu,2013-05-02 15:52:19+00:00,,36,44,302,http://pbs.twimg.com/profile_images/1325453711120896002/S-1SDyog_normal.jpg,https://pbs.twimg.com/profile_banners/1397519978/1600203236,
1678,1062947259929804800,RuessSophie,Sophie Ruess,2018-11-15 05:55:50+00:00,,69,106,2604,http://pbs.twimg.com/profile_images/1136866109968306176/kIcuBoRc_normal.jpg,https://pbs.twimg.com/profile_banners/1062947259929804800/1542261983,
2125,979409904,PwnySlaystation,Modus Pwnens,2012-11-30 00:11:56+00:00,,866,418,98065,http://pbs.twimg.com/profile_images/1346562839465627648/BMzOcMkx_normal.jpg,https://pbs.twimg.com/profile_banners/979409904/1412648418,
2878,1150599690292887554,FLAVINMcFLAVIN,FLAVIN! Wald-mignon 🍩☠,2019-07-15 02:55:18+00:00,,126,154,3497,http://pbs.twimg.com/profile_images/1328816627501002752/quq4R-JI_normal.jpg,https://pbs.twimg.com/profile_banners/1150599690292887554/1580361425,
3102,560778057,CyriilBlack,Q,2012-04-23 00:16:02+00:00,,323,528,3001,http://pbs.twimg.com/profile_images/1292987609044656132/GIKTUxxe_normal.jpg,https://pbs.twimg.com/profile_banners/560778057/1597103171,
3158,1211751807417929728,warschbar,go make your ass frumpy dumpy,2019-12-30 20:52:36+00:00,"Brooklyn, NY",133,614,7310,http://pbs.twimg.com/profile_images/1377308189729951746/R6EfVsf5_normal.jpg,https://pbs.twimg.com/profile_banners/1211751807417929728/1607147639,
3211,156460168,Emily__Hirsch,emily :),2010-06-17 00:49:02+00:00,Hogwarts,2216,1250,51893,http://pbs.twimg.com/profile_images/1350408445992857602/aBcy71Y5_normal.jpg,https://pbs.twimg.com/profile_banners/156460168/1551657397,
