,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
5,801628320,crazydiamondsgt,소울이🎗😷 BLM,2012-09-04 02:09:18+00:00,카쿄인 따라 깨진 시계탑과 물 흐르는 탱크 아래,100,105,36299,http://pbs.twimg.com/profile_images/1210604278483521537/uMWp44z7_normal.jpg,https://pbs.twimg.com/profile_banners/801628320/1582160714,
572,951883945305501696,NavaJoesph,Nathan Joesph Nava ♏️👑,2018-01-12 18:29:52+00:00,"El Paso, TX",28,787,440,http://pbs.twimg.com/profile_images/1338770382065709057/uoUocD8U_normal.jpg,https://pbs.twimg.com/profile_banners/951883945305501696/1594150700,
701,793610251467710464,ghetto_saiyan,XJX_SKIES,2016-11-02 00:26:43+00:00,"Houston, TX",23,216,830,http://pbs.twimg.com/profile_images/1234337574656892931/h0no0NE9_normal.jpg,https://pbs.twimg.com/profile_banners/793610251467710464/1583123986,
1103,279399456,DeniseVennicci,Denise Vennicci,2011-04-09 05:42:01+00:00,,52,164,496,http://pbs.twimg.com/profile_images/2300168080/lik8hg1ay8svp3c7cwrf_normal.gif,,
1932,1025765766,KingShayla88,Shayla King,2012-12-21 06:16:51+00:00,New Zealand,126,88,1236,http://pbs.twimg.com/profile_images/1263135885723197446/IyIhaYWt_normal.jpg,https://pbs.twimg.com/profile_banners/1025765766/1387889156,
2396,254899693,xo_jasmineb,jasmine ❤️,2011-02-20 07:02:01+00:00,,599,479,31424,http://pbs.twimg.com/profile_images/1374936577596653569/5-iYY3_V_normal.jpg,https://pbs.twimg.com/profile_banners/254899693/1528952118,
2956,898353367612895232,Yossarian6281,Yossarian628,2017-08-18 01:18:28+00:00,"Wheaton, IL",9,114,132,http://pbs.twimg.com/profile_images/898567740276957184/9Srzh6Z5_normal.jpg,https://pbs.twimg.com/profile_banners/898353367612895232/1503070279,
3050,1095379384146505729,RandomMusinz,Mike,2019-02-12 17:49:31+00:00,Earth,95,605,15846,http://pbs.twimg.com/profile_images/1137691050338766848/4VA4snaF_normal.png,https://pbs.twimg.com/profile_banners/1095379384146505729/1566936633,
3598,1962793087,jamesperssonpal,james persson,2013-10-15 14:23:27+00:00,,14,66,258,http://pbs.twimg.com/profile_images/1341843221601763333/H63jkzxP_normal.jpg,https://pbs.twimg.com/profile_banners/1962793087/1603808613,
3846,891847919896322050,blueashley7,blueashley,2017-07-31 02:28:08+00:00,"Texas, USA",6,13,19,http://pbs.twimg.com/profile_images/947294171538137091/_Xk6AFWm_normal.jpg,,
4038,1224711034725793792,coffeecreambear,coffeecreambear,2020-02-04 15:07:31+00:00,,0,44,237,http://pbs.twimg.com/profile_images/1224711293493555201/OD1rPo3e_normal.jpg,,
4290,3098660267,leahxshine,Leah Shine,2015-03-20 08:01:05+00:00,,1,57,3,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
