,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
382,32132970,SurefireMJ,𝕊𝔸𝕄 🇬🇧,2009-04-16 20:05:18+00:00,,1555,4973,30521,http://pbs.twimg.com/profile_images/1205810669230215168/MUJ5KnL-_normal.jpg,https://pbs.twimg.com/profile_banners/32132970/1576322642,
477,1074444351101636608,piika_chu_,Pikachu,2018-12-16 23:21:10+00:00,"Lagos, Nigeria",11261,12576,50217,http://pbs.twimg.com/profile_images/1281690686883074050/Qjq9GjJ5_normal.jpg,https://pbs.twimg.com/profile_banners/1074444351101636608/1586775390,
579,1520153258,Cowgirl_76,🎀Red Riding Hood🌹,2013-06-15 18:50:16+00:00,"Texas, USA",616,578,21940,http://pbs.twimg.com/profile_images/1270559535074365440/-mpOSio0_normal.jpg,https://pbs.twimg.com/profile_banners/1520153258/1611550822,
962,204223567,abmasterzee,Abby Z-C,2010-10-18 06:25:35+00:00,"Edmonton, Alberta, Canada",78,76,3754,http://pbs.twimg.com/profile_images/1204380492348317696/eoh0_VAD_normal.jpg,https://pbs.twimg.com/profile_banners/204223567/1409931131,
1833,926099465374720000,Noah_CB,Noah Cross 🇬🇷,2017-11-02 14:51:33+00:00,"London, England",1032,966,33623,http://pbs.twimg.com/profile_images/1380152085539340292/ARBnDH2L_normal.jpg,https://pbs.twimg.com/profile_banners/926099465374720000/1617646943,
3141,1141965870077554688,yourmomisnice2,ᵕ̈,2019-06-21 07:07:34+00:00,,62,121,549,http://pbs.twimg.com/profile_images/1380235518928171008/ZZHQWZes_normal.jpg,https://pbs.twimg.com/profile_banners/1141965870077554688/1617908766,
3186,3700723831,jay_MadCap_cee,"It’s the (Mad, Mad, Mad!) Mad Cap",2015-09-27 06:10:27+00:00,,70,221,13782,http://pbs.twimg.com/profile_images/1313150890111459328/eEAMulQl_normal.jpg,https://pbs.twimg.com/profile_banners/3700723831/1616543785,
3327,3415418463,bi_iasten,Nyx's Daughter,2015-08-11 15:06:59+00:00,Tartarus,127,114,3858,http://pbs.twimg.com/profile_images/1369864047361986563/4MKLAqpt_normal.jpg,https://pbs.twimg.com/profile_banners/3415418463/1597290305,
3541,1227154196438376448,Tanweer_Dar,Tanweer Dar (Tan),2020-02-11 08:55:46+00:00,"Birmingham, UK",17190,15189,50054,http://pbs.twimg.com/profile_images/1376178953807888390/NtGq6bBZ_normal.jpg,https://pbs.twimg.com/profile_banners/1227154196438376448/1617614404,
3599,4804262744,Red_Hood32,Dane,2016-01-23 19:43:48+00:00,USA!,114,348,5916,http://pbs.twimg.com/profile_images/1011471075421478913/KxSmZOxh_normal.jpg,https://pbs.twimg.com/profile_banners/4804262744/1529988582,
3662,1209366099101224966,Alamin_Johan,Alamin Johan,2019-12-24 06:52:14+00:00,"Dhaka, Bangladesh",1,14,2,http://pbs.twimg.com/profile_images/1209366357021614085/g7PCr_cZ_normal.jpg,,
3895,3360491565,_iamagm,GHOST,2015-07-05 13:10:38+00:00,In your heart ❤️,2460,2202,9727,http://pbs.twimg.com/profile_images/1334194221448892419/PqZ8HMe9_normal.jpg,https://pbs.twimg.com/profile_banners/3360491565/1604443652,
3934,755908586,Nightfall18,Ana,2012-08-13 21:58:25+00:00,"San Jose, CA",122,363,10470,http://pbs.twimg.com/profile_images/1227861035031265281/ovpzr5VP_normal.jpg,https://pbs.twimg.com/profile_banners/755908586/1581579756,
3935,870415774829207553,vpillustration,Vartan Papazian,2017-06-01 23:04:27+00:00,"Massachusetts, USA",262,413,4580,http://pbs.twimg.com/profile_images/1075770264992997376/vkHIiSdq_normal.jpg,https://pbs.twimg.com/profile_banners/870415774829207553/1496358572,
4887,1041993871838924805,emmytargaryen,𝓈𝒸𝑜𝓇𝓅𝒾𝑜𝓃 𝓌𝒾𝓃𝓈 🦇🌪,2018-09-18 10:14:33+00:00,Krakoa,2522,401,70046,http://pbs.twimg.com/profile_images/1377963750939095050/AMDSSFIa_normal.jpg,https://pbs.twimg.com/profile_banners/1041993871838924805/1601229475,
4914,83137729,pipendesarapen,spencer,2009-10-17 13:59:17+00:00,"DVO, PH",511,382,39860,http://pbs.twimg.com/profile_images/1377863840201797632/mO7krnhg_normal.jpg,https://pbs.twimg.com/profile_banners/83137729/1602924400,
5304,2994672039,farislahaseh,𝖋𝖆𝖗𝖎𝖘 ♞,2015-01-23 20:02:53+00:00,Amman,56,57,139,http://pbs.twimg.com/profile_images/1344766279694082048/mHQiCgZt_normal.jpg,https://pbs.twimg.com/profile_banners/2994672039/1610351636,
5314,124504947,AnnelisBee,Eli,2010-03-19 16:22:24+00:00,,200,106,4582,http://pbs.twimg.com/profile_images/1275169667158544386/Zq5wTT3d_normal.jpg,,
