,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
3665,239097307,jestico96,Gris,2011-01-16 20:20:59+00:00,Norfolk,558,639,15411,http://pbs.twimg.com/profile_images/1316779378127392768/oMbBnQLs_normal.jpg,https://pbs.twimg.com/profile_banners/239097307/1520990288,
3883,614887222,themaxlong,The Maxican AKA Max Exotic,2012-06-22 05:29:03+00:00,Seattle,309,187,4437,http://pbs.twimg.com/profile_images/1321868343289151488/IiK4Zw9u_normal.jpg,https://pbs.twimg.com/profile_banners/614887222/1598336342,
4458,626762061,UtiOritse,T. 💭,2012-07-04 18:39:10+00:00,"Lagos, Nigeria",1794,1510,51972,http://pbs.twimg.com/profile_images/1380419666238115842/LC6FxzVF_normal.jpg,https://pbs.twimg.com/profile_banners/626762061/1608414167,
4532,758679812923875329,ImaginaryXxXSha,ImaginaryXxXShadow,2016-07-28 15:05:37+00:00,,47,108,1120,http://pbs.twimg.com/profile_images/1201663998678183937/YoF6s684_normal.jpg,https://pbs.twimg.com/profile_banners/758679812923875329/1590491854,
5285,47658836,dai_lo_pan,David Lo Pan,2009-06-16 15:57:35+00:00,"Wales, United Kingdom",522,3033,10005,http://pbs.twimg.com/profile_images/1371005170977550336/evUyca8h_normal.jpg,https://pbs.twimg.com/profile_banners/47658836/1572281858,
11463,4081042215,Thoko_14,Thoko,2015-10-31 07:59:49+00:00,South Africa ,112,119,2546,http://pbs.twimg.com/profile_images/1333043580068372482/oUPgPz18_normal.jpg,https://pbs.twimg.com/profile_banners/4081042215/1610223813,
13291,626644869,LtZach7,Zach 🚀$DOGETOTHEMOON🚀,2012-07-04 15:57:57+00:00,"Austin, TX",72,628,2995,http://pbs.twimg.com/profile_images/1297029283970535425/o1oXG9bG_normal.jpg,https://pbs.twimg.com/profile_banners/626644869/1491353533,
13600,1144427649173004288,TheSereneKenobi,•Kenobiwan•,2019-06-28 02:09:48+00:00,Not Here,122,25,8459,http://pbs.twimg.com/profile_images/1344684022526599168/DtC4aux6_normal.jpg,https://pbs.twimg.com/profile_banners/1144427649173004288/1617931436,
15648,2641610609,manaagzz,Mana✨,2014-06-25 19:51:24+00:00,,633,386,6327,http://pbs.twimg.com/profile_images/1378404664706748423/ImKN68Vl_normal.jpg,https://pbs.twimg.com/profile_banners/2641610609/1587782907,
15681,4696906051,Baba_yaga119,A Simp Named Yaga,2016-01-02 15:19:30+00:00,,365,292,11824,http://pbs.twimg.com/profile_images/1365399422998372359/002YnZQO_normal.jpg,https://pbs.twimg.com/profile_banners/4696906051/1602937086,
