,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
297,2428110745,hiphopnmusic,baron hiphop news,2014-04-05 01:39:54+00:00,,101,206,6667,http://pbs.twimg.com/profile_images/452260825000972289/SW6QdWDV_normal.jpeg,,
400,3168446508,GoldCoastAusRR,Gold Coast Australia,2015-04-23 09:30:13+00:00,,864,422,11741,http://pbs.twimg.com/profile_images/755819096969650176/2N-Uy7Aa_normal.jpg,,
611,40779940,mahirdesain,MAHIRDESAIN,2009-05-18 01:18:06+00:00,indonesian,8235,4,1432420,http://pbs.twimg.com/profile_images/783285655304478725/kJgUasRj_normal.jpg,https://pbs.twimg.com/profile_banners/40779940/1460908223,
621,3336773267,AdventAustralia,Australian Adventure,2015-06-20 12:21:58+00:00,,12067,10475,53120,http://pbs.twimg.com/profile_images/612235314212438016/i7T9G9vY_normal.png,,
623,23039146,tbutson,Tyron Butson,2009-03-06 06:36:23+00:00,Gadigal Land,2375,2302,9837,http://pbs.twimg.com/profile_images/1165170358082650113/4z5nquvP_normal.jpg,https://pbs.twimg.com/profile_banners/23039146/1651381408,
1254,1744774573,ShakaraOnline,+Shakaraonline,2013-09-07 10:07:14+00:00,YourHeart,38,0,6213,http://pbs.twimg.com/profile_images/624968834995326977/6sbIsq1v_normal.jpg,https://pbs.twimg.com/profile_banners/1744774573/1437839124,
1486,111487102,BillyMacMusic26,Billy Mac Music,2010-02-05 03:01:19+00:00,"Cookeville, Tennessee",433,507,2389,http://pbs.twimg.com/profile_images/1200074017853579264/o4eRjEzM_normal.jpg,https://pbs.twimg.com/profile_banners/111487102/1574954918,
1711,3334830628,verbal_kunt,goop dreams,2015-06-19 13:32:02+00:00,,139,316,5075,http://pbs.twimg.com/profile_images/925008045167534080/EXfhoaUP_normal.jpg,https://pbs.twimg.com/profile_banners/3334830628/1472519342,
1716,1159474704,uyisteven,#Busy_Bee 🐝📶🧗‍🏅,2013-02-08 07:53:13+00:00,Mars,4723,5084,42197,http://pbs.twimg.com/profile_images/1392551150600298497/Qkh_t5-p_normal.jpg,https://pbs.twimg.com/profile_banners/1159474704/1557421850,
1849,2331755443,Razerwares,Razerwares,2014-02-07 11:56:09+00:00,"London, England",4230,1790,77509,http://pbs.twimg.com/profile_images/669732451443429376/c5-U9Ooa_normal.jpg,https://pbs.twimg.com/profile_banners/2331755443/1445498619,
1978,308861333,DavidSchantz,David Schantz,2011-06-01 03:43:44+00:00,NYC ,3879,1777,130617,http://pbs.twimg.com/profile_images/1365318835633594379/ceHdvBg7_normal.jpg,https://pbs.twimg.com/profile_banners/308861333/1573614898,
2043,19870967,UPROXX,UPROXX,2009-02-01 19:01:39+00:00,,89558,379,190848,http://pbs.twimg.com/profile_images/1393205758746058752/K6WOp75y_normal.jpg,https://pbs.twimg.com/profile_banners/19870967/1650395669,
2053,20545835,newsmax,Newsmax,2009-02-10 21:04:49+00:00,United States,1391636,620,145122,http://pbs.twimg.com/profile_images/1394735604269817857/AXKKo6XT_normal.jpg,https://pbs.twimg.com/profile_banners/20545835/1621263045,
2241,402673899,jmanzanoredondo,Jaime Manzano,2011-11-01 12:22:38+00:00,Asturias,993,1130,157769,http://pbs.twimg.com/profile_images/3077514206/c50aa3ca65618188134e0ad7c3c6020d_normal.jpeg,https://pbs.twimg.com/profile_banners/402673899/1353140113,
2256,220543970,NECROPOLITIX,POLITICAL GEOGRAPHY 🇦🇺🌏🌎🌍,2010-11-28 03:00:56+00:00,Queensland Australia Global ,3747,5000,222548,http://pbs.twimg.com/profile_images/1523090939719282688/hJpT2GIy_normal.jpg,https://pbs.twimg.com/profile_banners/220543970/1651968150,
2265,118131939,calgarydir,Directory of Calgary,2010-02-27 18:08:05+00:00,Calgary,301,260,26433,http://pbs.twimg.com/profile_images/1082452438/calgaryavatar_normal.png,,
2295,422999238,_fernando_diaz,fernando diaz,2011-11-27 23:28:34+00:00,madrid,84,231,21312,http://pbs.twimg.com/profile_images/1198555812802842624/ufqp-bYL_normal.jpg,,
2299,3318589001,ATAWACADAOWA,ATAWACADAOWA,2015-06-11 08:31:05+00:00,World,271,4,95813,http://pbs.twimg.com/profile_images/719257943858880519/zbSvB-8q_normal.jpg,https://pbs.twimg.com/profile_banners/3318589001/1460319465,
