,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
7,2750254825,moomblr,moomblr 〄,2014-08-20 20:13:08+00:00,"Mumbai, India",1084,1843,241835,http://pbs.twimg.com/profile_images/857049171936763904/jM4QXinb_normal.jpg,https://pbs.twimg.com/profile_banners/2750254825/1576790645,
162,1008733604,blowandgobar,Blow & Go,2012-12-13 12:44:30+00:00,Shrewsbury,538,982,3965,http://pbs.twimg.com/profile_images/2990394261/2f998c6262210709e9b88f2e1dedd744_normal.jpeg,https://pbs.twimg.com/profile_banners/1008733604/1355409543,
179,3117865687,HalfDesi,Half Desi,2015-03-30 16:13:31+00:00,,208,856,3543,http://pbs.twimg.com/profile_images/583412013323292674/oGIGHklT_normal.jpg,https://pbs.twimg.com/profile_banners/3117865687/1427765688,
181,49078254,XtinaMesser,Christina,2009-06-20 18:37:29+00:00,Seattle / Bellevue ,619,602,24933,http://pbs.twimg.com/profile_images/1042598327135625216/N_QIqLFl_normal.jpg,https://pbs.twimg.com/profile_banners/49078254/1509547400,
841,3196065351,Reev4_Kindxxx,Reeva Kind,2015-04-22 20:44:52+00:00,Portland,3550,956,33440,http://pbs.twimg.com/profile_images/598243081113088000/4SRTkb4Q_normal.jpg,https://pbs.twimg.com/profile_banners/3196065351/1432054843,
995,2601209058,nars_agent,NARS AGENT,2014-07-03 07:36:39+00:00,,485,1567,6902,http://pbs.twimg.com/profile_images/531390046625361920/jZDh4EBE_normal.jpeg,,
1751,239992751,MechieDeuce,Blacc Jesús,2011-01-18 22:38:43+00:00,DMV,5032,2644,69404,http://pbs.twimg.com/profile_images/966880410826190848/wG9YFxxt_normal.jpg,https://pbs.twimg.com/profile_banners/239992751/1552540234,
1752,2810595892,TrueDecypher,Ramp Godz,2014-10-06 15:47:20+00:00,"North Carolina, USA",3295,2971,55545,http://pbs.twimg.com/profile_images/827354019924434945/KJxpI9vI_normal.jpg,https://pbs.twimg.com/profile_banners/2810595892/1486092666,
1756,3157997817,LLFTalkShow,AFabulousSpeaks,2015-04-12 00:22:29+00:00,,556,610,42411,http://pbs.twimg.com/profile_images/590571427562180608/eyJ2lnEW_normal.png,https://pbs.twimg.com/profile_banners/3157997817/1429048569,
1757,3033122661,iamyashasantana,iamYashaSantana,2015-02-12 18:19:44+00:00,"Los Angeles, CA",2113,1732,34561,http://pbs.twimg.com/profile_images/1400247309477154818/qUE7gakv_normal.jpg,https://pbs.twimg.com/profile_banners/3033122661/1545892301,
1778,17272834,DJLOMAXX,TheOfficial DJLOMAXX,2008-11-09 19:41:36+00:00,MEMPHIS TN,10731,13369,58476,http://pbs.twimg.com/profile_images/1510948526213189639/yfc1emg8_normal.jpg,https://pbs.twimg.com/profile_banners/17272834/1425027508,
