,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
3,41923089,indivibes,indivibesk,2009-05-22 23:08:13+00:00,,131,5,51465,http://pbs.twimg.com/profile_images/272979253/Untitled-1_normal.png,,
60,70904143,PPPerson,PPPerson,2009-09-02 07:00:05+00:00,PPP World,1575,1977,4425,http://pbs.twimg.com/profile_images/397674983/____normal.PNG,,
86,92340816,jvmarie,Jessica,2009-11-24 19:07:49+00:00,Florida,3,51,894,http://pbs.twimg.com/profile_images/542113142/me_normal.jpg,,
124,56826004,neweclipsz,New Eclipse,2009-07-14 21:42:54+00:00,90210,1136,1162,119523,http://pbs.twimg.com/profile_images/313800616/neweclipse_normal.gif,,
182,129281439,don10660,don10660,2010-04-03 19:44:13+00:00,,16,0,10106,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
191,121502383,lcangels,lc angels,2010-03-09 18:10:52+00:00,Planet Earth,557,21,8098,http://pbs.twimg.com/profile_images/742686867/blonde-piercing-blue-eyes_normal.jpg,,
194,68498610,isheaes,S' stuff ~~,2009-08-24 20:03:08+00:00,♥,32,9,3591,http://pbs.twimg.com/profile_images/1097519133636345856/GcaplfHM_normal.jpg,https://pbs.twimg.com/profile_banners/68498610/1497556496,
246,135041799,peoplemarks,People Marks,2010-04-20 05:05:13+00:00,,41,9,6103,http://pbs.twimg.com/profile_images/843785319/Untitled2_normal.png,,
250,18752914,alicialsgay,Alicia 🍄✨🌈😵‍💫,2009-01-08 04:06:17+00:00,with @sojeckyllsohyde ,6924,1806,380359,http://pbs.twimg.com/profile_images/1519876720811249668/WWg1FhDF_normal.jpg,https://pbs.twimg.com/profile_banners/18752914/1650579888,
262,42541507,pure_sexy,Pure Sexy Celebs,2009-05-26 02:10:32+00:00,Twitterspace,1745,1219,10032,http://pbs.twimg.com/profile_images/238312584/profile_normal.gif,,
