,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
46,777634182638034946,UncapedReview,🦇The Uncaped Crusaders Review,2016-09-18 22:23:31+00:00,"Atlanta, GA",517,672,2569,http://pbs.twimg.com/profile_images/1038494767431090176/M9IeP2_w_normal.jpg,https://pbs.twimg.com/profile_banners/777634182638034946/1593034845,
590,415278846,Marussia15,Marussia00157🥋,2011-11-18 04:02:50+00:00,Somewhere in Russia,1462,1296,19362,http://pbs.twimg.com/profile_images/1324323817154584577/VlJ3pGXD_normal.jpg,https://pbs.twimg.com/profile_banners/415278846/1545923883,
818,1022856123500711936,LavenderAbi,Abi.Lavender,2018-07-27 14:47:58+00:00,"England, United Kingdom",105,402,1516,http://pbs.twimg.com/profile_images/1361121413059530755/gZzZwM2x_normal.jpg,https://pbs.twimg.com/profile_banners/1022856123500711936/1604279206,
1121,1130654736179433472,FetusBeatdown,Newman's Own 12-in-1 Bodywash,2019-05-21 02:01:10+00:00,Sunnyvale Trailer Park,88,273,9069,http://pbs.twimg.com/profile_images/1270697107134058496/T72XAhn-_normal.jpg,https://pbs.twimg.com/profile_banners/1130654736179433472/1591792994,
1284,807258525198073856,danielle_hstans,Docsity,2016-12-09 16:20:05+00:00,,157,117,20967,http://pbs.twimg.com/profile_images/1232684876735926274/dTfZs-Gt_normal.jpg,https://pbs.twimg.com/profile_banners/807258525198073856/1500618052,
1365,1281708474,LuceAdvocate,Salem,2013-03-19 22:51:55+00:00,RPer| Daredevil| The Punisher,265,267,2999,http://pbs.twimg.com/profile_images/1302502854368866309/-L5uaMXJ_normal.jpg,https://pbs.twimg.com/profile_banners/1281708474/1585288624,
2150,738341193424199680,shnemajde,john entwistle enjoyer,2016-06-02 12:07:13+00:00,they/them,3286,1010,194459,http://pbs.twimg.com/profile_images/1378864665481129984/bS7-q6og_normal.jpg,https://pbs.twimg.com/profile_banners/738341193424199680/1613527469,
2282,234579297,atrainwreck,mimi márquez,2011-01-06 00:43:31+00:00,"natal, rn - brasil | usa ",8240,4444,252525,http://pbs.twimg.com/profile_images/1374245440179240961/EAW-WR1M_normal.jpg,https://pbs.twimg.com/profile_banners/234579297/1616480706,
2285,1214474049109319680,timethy_heIIer,timothy heller,2020-01-07 09:09:23+00:00,,6,6,7,http://pbs.twimg.com/profile_images/1214474204562808837/TVVJcaZ7_normal.jpg,https://pbs.twimg.com/profile_banners/1214474049109319680/1578388301,
2541,2298603188,Frumbel,CavegirlSGA,2014-01-18 22:24:49+00:00,,61,136,9169,http://pbs.twimg.com/profile_images/424678052392480768/TYCRfEfT_normal.jpeg,,
2685,733918952036786176,RetroSynthGirl,FireQueen_80sSynthGirl 🇦🇺,2016-05-21 07:14:48+00:00,"Adelaide, South Australia",961,1779,22135,http://pbs.twimg.com/profile_images/1380388620821962754/A093y_kN_normal.jpg,https://pbs.twimg.com/profile_banners/733918952036786176/1617875793,
2925,467658355,hcrmionetrix,alice 𖤐,2012-01-18 18:15:58+00:00,She/her || 24 || slytherpuff,2018,321,178742,http://pbs.twimg.com/profile_images/1374868035396374528/h93RTidS_normal.jpg,https://pbs.twimg.com/profile_banners/467658355/1616629080,
3204,1083436815116390400,sauvagencigars,Loula The Mignon🩸🔪⚰️🕯,2019-01-10 18:54:00+00:00,Up johnnys ass,426,108,2528,http://pbs.twimg.com/profile_images/1323586738300674048/-g6ueAEJ_normal.png,https://pbs.twimg.com/profile_banners/1083436815116390400/1601679984,
3227,315759845,RoadToThrone,Cindy,2011-06-12 11:55:50+00:00,Somewhere in Neverland,821,620,46741,http://pbs.twimg.com/profile_images/1324353938418667521/h1hQHS3J_normal.png,https://pbs.twimg.com/profile_banners/315759845/1546550857,
3235,1121559407639314432,meraki57301470,Janice 💫,2019-04-25 23:39:35+00:00,,63,191,1886,http://pbs.twimg.com/profile_images/1378614441240100868/CZVb_78f_normal.jpg,https://pbs.twimg.com/profile_banners/1121559407639314432/1614585007,
3368,897177534202249216,Shadowpitdog,Shadow,2017-08-14 19:26:07+00:00,"Texas, USA",21,40,7883,http://pbs.twimg.com/profile_images/897191220090294272/EerI7A-H_normal.jpg,https://pbs.twimg.com/profile_banners/897177534202249216/1591649893,
3549,411286431,DreadlyKnight,DreadlyKnight,2011-11-13 06:51:30+00:00,"Gaming, Österreich",286,279,13804,http://pbs.twimg.com/profile_images/1698788310/382680_312464088775809_100000366600265_1037177_1508649603_n_normal.jpg,,
3623,373698502,IzzyBolden,👨🏾‍💻Izzy-chan HF 👉🏾🍎👈🏾🧢🤑🌊,2011-09-15 02:01:37+00:00,"Riverdale, IL",1046,1041,33102,http://pbs.twimg.com/profile_images/1377947501643362310/yVBPqJsW_normal.jpg,https://pbs.twimg.com/profile_banners/373698502/1604746831,
